forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,inc hosp,2020-12-29,33,quantile,0.7,19.02368004835302
2020-12-07,inc hosp,2020-12-29,33,quantile,0.75,21.19097526769047
2020-12-07,inc hosp,2020-12-29,33,quantile,0.8,23.604361270482627
2020-12-07,inc hosp,2020-12-29,33,quantile,0.85,26.4174574075709
2020-12-07,inc hosp,2020-12-29,33,quantile,0.9,29.95697469754292
2020-12-07,inc hosp,2020-12-29,33,quantile,0.95,35.20307251268632
2020-12-07,inc hosp,2020-12-29,33,quantile,0.975,39.75327999588353
2020-12-07,inc hosp,2020-12-29,33,quantile,0.99,45.04387954483909
2020-12-07,inc hosp,2020-12-30,33,quantile,0.01,0
2020-12-07,inc hosp,2020-12-30,33,quantile,0.025,0
2020-12-07,inc hosp,2020-12-30,33,quantile,0.05,0
2020-12-07,inc hosp,2020-12-30,33,quantile,0.1,0
2020-12-07,inc hosp,2020-12-30,33,quantile,0.15,0
2020-12-07,inc hosp,2020-12-30,33,quantile,0.2,0
2020-12-07,inc hosp,2020-12-30,33,quantile,0.25,1.668510856163801
2020-12-07,inc hosp,2020-12-30,33,quantile,0.3,3.8454058881409825
2020-12-07,inc hosp,2020-12-30,33,quantile,0.35,5.862623557481063
2020-12-07,inc hosp,2020-12-30,33,quantile,0.4,7.776765861538822
2020-12-07,inc hosp,2020-12-30,33,quantile,0.45,9.628720692903116
2020-12-07,inc hosp,2020-12-30,33,quantile,0.5,11.451313480091928
2020-12-07,inc hosp,2020-12-30,33,quantile,0.55,13.273906267280738
2020-12-07,inc hosp,2020-12-30,33,quantile,0.6,15.125861098645034
2020-12-07,inc hosp,2020-12-30,33,quantile,0.65,17.040003402702794
2020-12-07,inc hosp,2020-12-30,33,quantile,0.7,19.05722107204287
2020-12-07,inc hosp,2020-12-30,33,quantile,0.75,21.234116104020053
2020-12-07,inc hosp,2020-12-30,33,quantile,0.8,23.6581919534226
2020-12-07,inc hosp,2020-12-30,33,quantile,0.85,26.48374841230398
2020-12-07,inc hosp,2020-12-30,33,quantile,0.9,30.03894363231325
2020-12-07,inc hosp,2020-12-30,33,quantile,0.95,35.30827850148867
2020-12-07,inc hosp,2020-12-30,33,quantile,0.975,39.87864066362434
2020-12-07,inc hosp,2020-12-30,33,quantile,0.99,45.192674382493024
2020-12-07,inc hosp,2020-12-31,33,quantile,0.01,0
2020-12-07,inc hosp,2020-12-31,33,quantile,0.025,0
2020-12-07,inc hosp,2020-12-31,33,quantile,0.05,0
2020-12-07,inc hosp,2020-12-31,33,quantile,0.1,0
2020-12-07,inc hosp,2020-12-31,33,quantile,0.15,0
2020-12-07,inc hosp,2020-12-31,33,quantile,0.2,0
2020-12-07,inc hosp,2020-12-31,33,quantile,0.25,1.6255594316403386
2020-12-07,inc hosp,2020-12-31,33,quantile,0.3,3.812012127842776
2020-12-07,inc hosp,2020-12-31,33,quantile,0.35,5.838086397464265
2020-12-07,inc hosp,2020-12-31,33,quantile,0.4,7.760632749100251
2020-12-07,inc hosp,2020-12-31,33,quantile,0.45,9.620718593755734
2020-12-07,inc hosp,2020-12-31,33,quantile,0.5,11.451313480091928
2020-12-07,inc hosp,2020-12-31,33,quantile,0.55,13.28190836642812
2020-12-07,inc hosp,2020-12-31,33,quantile,0.6,15.141994211083604
2020-12-07,inc hosp,2020-12-31,33,quantile,0.65,17.064540562719593
2020-12-07,inc hosp,2020-12-31,33,quantile,0.7,19.090614832341075
2020-12-07,inc hosp,2020-12-31,33,quantile,0.75,21.277067528543512
2020-12-07,inc hosp,2020-12-31,33,quantile,0.8,23.711786290298207
2020-12-07,inc hosp,2020-12-31,33,quantile,0.85,26.54974836336254
2020-12-07,inc hosp,2020-12-31,33,quantile,0.9,30.120552678743408
2020-12-07,inc hosp,2020-12-31,33,quantile,0.95,35.41302257860714
2020-12-07,inc hosp,2020-12-31,33,quantile,0.975,40.00345092964574
2020-12-07,inc hosp,2020-12-31,33,quantile,0.99,45.34081592963757
2020-12-07,inc hosp,2021-01-01,33,quantile,0.01,0
2020-12-07,inc hosp,2021-01-01,33,quantile,0.025,0
2020-12-07,inc hosp,2021-01-01,33,quantile,0.05,0
2020-12-07,inc hosp,2021-01-01,33,quantile,0.1,0
2020-12-07,inc hosp,2021-01-01,33,quantile,0.15,0
2020-12-07,inc hosp,2021-01-01,33,quantile,0.2,0
2020-12-07,inc hosp,2021-01-01,33,quantile,0.25,1.5827949457530206
2020-12-07,inc hosp,2021-01-01,33,quantile,0.3,3.77876370810254
2020-12-07,inc hosp,2021-01-01,33,quantile,0.35,5.813656031186662
2020-12-07,inc hosp,2021-01-01,33,quantile,0.4,7.744569853239353
2020-12-07,inc hosp,2021-01-01,33,quantile,0.45,9.612751322358944
2020-12-07,inc hosp,2021-01-01,33,quantile,0.5,11.451313480091928
2020-12-07,inc hosp,2021-01-01,33,quantile,0.55,13.289875637824911
2020-12-07,inc hosp,2021-01-01,33,quantile,0.6,15.158057106944502
2020-12-07,inc hosp,2021-01-01,33,quantile,0.65,17.088970928997192
2020-12-07,inc hosp,2021-01-01,33,quantile,0.7,19.12386325208131
2020-12-07,inc hosp,2021-01-01,33,quantile,0.75,21.31983201443083
2020-12-07,inc hosp,2021-01-01,33,quantile,0.8,23.76514736710498
2020-12-07,inc hosp,2021-01-01,33,quantile,0.85,26.61546106106516
2020-12-07,inc hosp,2021-01-01,33,quantile,0.9,30.20180653593349
2020-12-07,inc hosp,2021-01-01,33,quantile,0.95,35.51731077527138
2020-12-07,inc hosp,2021-01-01,33,quantile,0.975,40.12771798060115
2020-12-07,inc hosp,2021-01-01,33,quantile,0.99,45.48831271635595
2020-12-07,inc hosp,2021-01-02,33,quantile,0.01,0
2020-12-07,inc hosp,2021-01-02,33,quantile,0.025,0
2020-12-07,inc hosp,2021-01-02,33,quantile,0.05,0
2020-12-07,inc hosp,2021-01-02,33,quantile,0.1,0
2020-12-07,inc hosp,2021-01-02,33,quantile,0.15,0
2020-12-07,inc hosp,2021-01-02,33,quantile,0.2,0
2020-12-07,inc hosp,2021-01-02,33,quantile,0.25,1.5402149786886508
2020-12-07,inc hosp,2021-01-02,33,quantile,0.3,3.7456587475702943
2020-12-07,inc hosp,2021-01-02,33,quantile,0.35,5.789331076264672
2020-12-07,inc hosp,2021-01-02,33,quantile,0.4,7.728576265042884
2020-12-07,inc hosp,2021-01-02,33,quantile,0.45,9.604818427887537
2020-12-07,inc hosp,2021-01-02,33,quantile,0.5,11.451313480091928
2020-12-07,inc hosp,2021-01-02,33,quantile,0.55,13.29780853229632
2020-12-07,inc hosp,2021-01-02,33,quantile,0.6,15.174050695140972
2020-12-07,inc hosp,2021-01-02,33,quantile,0.65,17.113295883919186
2020-12-07,inc hosp,2021-01-02,33,quantile,0.7,19.156968212613563
2020-12-07,inc hosp,2021-01-02,33,quantile,0.75,21.3624119814952
2020-12-07,inc hosp,2021-01-02,33,quantile,0.8,23.818278203260448
2020-12-07,inc hosp,2021-01-02,33,quantile,0.85,26.680890223741443
2020-12-07,inc hosp,2021-01-02,33,quantile,0.9,30.28270980160404
2020-12-07,inc hosp,2021-01-02,33,quantile,0.95,35.62114899259188
2020-12-07,inc hosp,2021-01-02,33,quantile,0.975,40.251448848097354
2020-12-07,inc hosp,2021-01-02,33,quantile,0.99,45.63517308870132
2020-12-07,inc hosp,2021-01-03,33,quantile,0.01,0
2020-12-07,inc hosp,2021-01-03,33,quantile,0.025,0
2020-12-07,inc hosp,2021-01-03,33,quantile,0.05,0
2020-12-07,inc hosp,2021-01-03,33,quantile,0.1,0
2020-12-07,inc hosp,2021-01-03,33,quantile,0.15,0
2020-12-07,inc hosp,2021-01-03,33,quantile,0.2,0
2020-12-07,inc hosp,2021-01-03,33,quantile,0.25,1.4978171623930034
2020-12-07,inc hosp,2021-01-03,33,quantile,0.3,3.712695405137475
2020-12-07,inc hosp,2021-01-03,33,quantile,0.35,5.765110179883441
2020-12-07,inc hosp,2021-01-03,33,quantile,0.4,7.712651095038945
2020-12-07,inc hosp,2021-01-03,33,quantile,0.45,9.596919469159287
2020-12-07,inc hosp,2021-01-03,33,quantile,0.5,11.451313480091928
2020-12-07,inc hosp,2021-01-03,33,quantile,0.55,13.305707491024569
2020-12-07,inc hosp,2021-01-03,33,quantile,0.6,15.18997586514491
2020-12-07,inc hosp,2021-01-03,33,quantile,0.65,17.137516780300416
2020-12-07,inc hosp,2021-01-03,33,quantile,0.7,19.18993155504638
2020-12-07,inc hosp,2021-01-03,33,quantile,0.75,21.404809797790847
2020-12-07,inc hosp,2021-01-03,33,quantile,0.8,23.871181753597817
2020-12-07,inc hosp,2021-01-03,33,quantile,0.85,26.74603949018716
2020-12-07,inc hosp,2021-01-03,33,quantile,0.9,30.363266975131975
2020-12-07,inc hosp,2021-01-03,33,quantile,0.95,35.72454300545633
2020-12-07,inc hosp,2021-01-03,33,quantile,0.975,40.374650413337534
2020-12-07,inc hosp,2021-01-03,33,quantile,0.99,45.781405214207574
2020-12-07,inc hosp,2021-01-04,33,quantile,0.01,0
2020-12-07,inc hosp,2021-01-04,33,quantile,0.025,0
2020-12-07,inc hosp,2021-01-04,33,quantile,0.05,0
2020-12-07,inc hosp,2021-01-04,33,quantile,0.1,0
2020-12-07,inc hosp,2021-01-04,33,quantile,0.15,0
2020-12-07,inc hosp,2021-01-04,33,quantile,0.2,0
2020-12-07,inc hosp,2021-01-04,33,quantile,0.25,1.4555991790340084
2020-12-07,inc hosp,2021-01-04,33,quantile,0.3,3.679871878742121
2020-12-07,inc hosp,2021-01-04,33,quantile,0.35,5.7409920179188685
2020-12-07,inc hosp,2021-01-04,33,quantile,0.4,7.696793472619737
2020-12-07,inc hosp,2021-01-04,33,quantile,0.45,9.589054014348664
2020-12-07,inc hosp,2021-01-04,33,quantile,0.5,11.451313480091928
2020-12-07,inc hosp,2021-01-04,33,quantile,0.55,13.313572945835192
2020-12-07,inc hosp,2021-01-04,33,quantile,0.6,15.20583348756412
2020-12-07,inc hosp,2021-01-04,33,quantile,0.65,17.16163494226499
2020-12-07,inc hosp,2021-01-04,33,quantile,0.7,19.222755081441733
2020-12-07,inc hosp,2021-01-04,33,quantile,0.75,21.44702778114984
2020-12-07,inc hosp,2021-01-04,33,quantile,0.8,23.923860910283636
2020-12-07,inc hosp,2021-01-04,33,quantile,0.85,26.810912422025837
2020-12-07,inc hosp,2021-01-04,33,quantile,0.9,30.44348246047052
2020-12-07,inc hosp,2021-01-04,33,quantile,0.95,35.82749846627754
2020-12-07,inc hosp,2021-01-04,33,quantile,0.975,40.49732941158693
2020-12-07,inc hosp,2021-01-04,33,quantile,0.99,45.92701708718998
2020-12-07,inc hosp,2021-01-05,33,quantile,0.01,0
2020-12-07,inc hosp,2021-01-05,33,quantile,0.025,0
2020-12-07,inc hosp,2021-01-05,33,quantile,0.05,0
2020-12-07,inc hosp,2021-01-05,33,quantile,0.1,0
2020-12-07,inc hosp,2021-01-05,33,quantile,0.15,0
2020-12-07,inc hosp,2021-01-05,33,quantile,0.2,0
2020-12-07,inc hosp,2021-01-05,33,quantile,0.25,1.4885032638306637
2020-12-07,inc hosp,2021-01-05,33,quantile,0.3,3.7221309085267986
2020-12-07,inc hosp,2021-01-05,33,quantile,0.35,5.791919798400448
2020-12-07,inc hosp,2021-01-05,33,quantile,0.4,7.755947049793699
2020-12-07,inc hosp,2021-01-05,33,quantile,0.45,9.656166145018874
2020-12-07,inc hosp,2021-01-05,33,quantile,0.5,11.52625798439948
2020-12-07,inc hosp,2021-01-05,33,quantile,0.55,13.396349823780088
2020-12-07,inc hosp,2021-01-05,33,quantile,0.6,15.296568919005262
2020-12-07,inc hosp,2021-01-05,33,quantile,0.65,17.260596170398514
2020-12-07,inc hosp,2021-01-05,33,quantile,0.7,19.330385060272164
2020-12-07,inc hosp,2021-01-05,33,quantile,0.75,21.56401270496829
2020-12-07,inc hosp,2021-01-05,33,quantile,0.8,24.051263008970345
2020-12-07,inc hosp,2021-01-05,33,quantile,0.85,26.95045701028834
2020-12-07,inc hosp,2021-01-05,33,quantile,0.9,30.598305073266275
2020-12-07,inc hosp,2021-01-05,33,quantile,0.95,36.0049654129068
2020-12-07,inc hosp,2021-01-05,33,quantile,0.975,40.694436940777166
2020-12-07,inc hosp,2021-01-05,33,quantile,0.99,46.146961038152625
2020-12-07,inc hosp,2021-01-06,33,quantile,0.01,0
2020-12-07,inc hosp,2021-01-06,33,quantile,0.025,0
2020-12-07,inc hosp,2021-01-06,33,quantile,0.05,0
2020-12-07,inc hosp,2021-01-06,33,quantile,0.1,0
2020-12-07,inc hosp,2021-01-06,33,quantile,0.15,0
2020-12-07,inc hosp,2021-01-06,33,quantile,0.2,0
2020-12-07,inc hosp,2021-01-06,33,quantile,0.25,1.4466381863996904
2020-12-07,inc hosp,2021-01-06,33,quantile,0.3,3.689581758501935
2020-12-07,inc hosp,2021-01-06,33,quantile,0.35,5.768003243468067
2020-12-07,inc hosp,2021-01-06,33,quantile,0.4,7.740221983420769
2020-12-07,inc hosp,2021-01-06,33,quantile,0.45,9.64836643862654
2020-12-07,inc hosp,2021-01-06,33,quantile,0.5,11.52625798439948
2020-12-07,inc hosp,2021-01-06,33,quantile,0.55,13.40414953017242
2020-12-07,inc hosp,2021-01-06,33,quantile,0.6,15.312293985378192
2020-12-07,inc hosp,2021-01-06,33,quantile,0.65,17.28451272533089
2020-12-07,inc hosp,2021-01-06,33,quantile,0.7,19.36293421029702
2020-12-07,inc hosp,2021-01-06,33,quantile,0.75,21.60587778239927
2020-12-07,inc hosp,2021-01-06,33,quantile,0.8,24.10350181334185
2020-12-07,inc hosp,2021-01-06,33,quantile,0.85,27.01478766036951
2020-12-07,inc hosp,2021-01-06,33,quantile,0.9,30.67785002633296
2020-12-07,inc hosp,2021-01-06,33,quantile,0.95,36.107060254874256
2020-12-07,inc hosp,2021-01-06,33,quantile,0.975,40.81609044841139
2020-12-07,inc hosp,2021-01-06,33,quantile,0.99,46.291355721466616
2020-12-07,inc hosp,2021-01-07,33,quantile,0.01,0
2020-12-07,inc hosp,2021-01-07,33,quantile,0.025,0
2020-12-07,inc hosp,2021-01-07,33,quantile,0.05,0
2020-12-07,inc hosp,2021-01-07,33,quantile,0.1,0
2020-12-07,inc hosp,2021-01-07,33,quantile,0.15,0
2020-12-07,inc hosp,2021-01-07,33,quantile,0.2,0
2020-12-07,inc hosp,2021-01-07,33,quantile,0.25,1.4049462752306994
2020-12-07,inc hosp,2021-01-07,33,quantile,0.3,3.657167241325892
2020-12-07,inc hosp,2021-01-07,33,quantile,0.35,5.744185614434583
2020-12-07,inc hosp,2021-01-07,33,quantile,0.4,7.724561960543051
2020-12-07,inc hosp,2021-01-07,33,quantile,0.45,9.640598994111729
2020-12-07,inc hosp,2021-01-07,33,quantile,0.5,11.52625798439948
2020-12-07,inc hosp,2021-01-07,33,quantile,0.55,13.411916974687232
2020-12-07,inc hosp,2021-01-07,33,quantile,0.6,15.32795400825591
2020-12-07,inc hosp,2021-01-07,33,quantile,0.65,17.30833035436438
2020-12-07,inc hosp,2021-01-07,33,quantile,0.7,19.39534872747307
2020-12-07,inc hosp,2021-01-07,33,quantile,0.75,21.647569693568258
2020-12-07,inc hosp,2021-01-07,33,quantile,0.8,24.155524542668516
2020-12-07,inc hosp,2021-01-07,33,quantile,0.85,27.07885221997889
2020-12-07,inc hosp,2021-01-07,33,quantile,0.9,30.7570659581001
2020-12-07,inc hosp,2021-01-07,33,quantile,0.95,36.20873280257557
2020-12-07,inc hosp,2021-01-07,33,quantile,0.975,40.93724076139111
2020-12-07,inc hosp,2021-01-07,33,quantile,0.99,46.43515314594117
2020-12-07,inc hosp,2021-01-08,33,quantile,0.01,0
2020-12-07,inc hosp,2021-01-08,33,quantile,0.025,0
2020-12-07,inc hosp,2021-01-08,33,quantile,0.05,0
2020-12-07,inc hosp,2021-01-08,33,quantile,0.1,0
2020-12-07,inc hosp,2021-01-08,33,quantile,0.15,0
2020-12-07,inc hosp,2021-01-08,33,quantile,0.2,0
2020-12-07,inc hosp,2021-01-08,33,quantile,0.25,1.3634253991364125
2020-12-07,inc hosp,2021-01-08,33,quantile,0.3,3.6248857000487984
2020-12-07,inc hosp,2021-01-08,33,quantile,0.35,5.720465693801762
2020-12-07,inc hosp,2021-01-08,33,quantile,0.4,7.708966180658935
2020-12-07,inc hosp,2021-01-08,33,quantile,0.45,9.632863414421909
2020-12-07,inc hosp,2021-01-08,33,quantile,0.5,11.52625798439948
2020-12-07,inc hosp,2021-01-08,33,quantile,0.55,13.419652554377054
2020-12-07,inc hosp,2021-01-08,33,quantile,0.6,15.343549788140026
2020-12-07,inc hosp,2021-01-08,33,quantile,0.65,17.3320502749972
2020-12-07,inc hosp,2021-01-08,33,quantile,0.7,19.427630268750164
2020-12-07,inc hosp,2021-01-08,33,quantile,0.75,21.689090569662547
2020-12-07,inc hosp,2021-01-08,33,quantile,0.8,24.207333856223457
2020-12-07,inc hosp,2021-01-08,33,quantile,0.85,27.142653963938145
2020-12-07,inc hosp,2021-01-08,33,quantile,0.9,30.83595691789
2020-12-07,inc hosp,2021-01-08,33,quantile,0.95,36.30998825325964
2020-12-07,inc hosp,2021-01-08,33,quantile,0.975,41.05789407262037
2020-12-07,inc hosp,2021-01-08,33,quantile,0.99,46.57836066214461
2020-12-07,inc hosp,2021-01-09,33,quantile,0.01,0
2020-12-07,inc hosp,2021-01-09,33,quantile,0.025,0
2020-12-07,inc hosp,2021-01-09,33,quantile,0.05,0
2020-12-07,inc hosp,2021-01-09,33,quantile,0.1,0
2020-12-07,inc hosp,2021-01-09,33,quantile,0.15,0
2020-12-07,inc hosp,2021-01-09,33,quantile,0.2,0
2020-12-07,inc hosp,2021-01-09,33,quantile,0.25,1.322073470288979
2020-12-07,inc hosp,2021-01-09,33,quantile,0.3,3.592735511431764
2020-12-07,inc hosp,2021-01-09,33,quantile,0.35,5.696842288841625
2020-12-07,inc hosp,2021-01-09,33,quantile,0.4,7.693433859553197
2020-12-07,inc hosp,2021-01-09,33,quantile,0.45,9.625159310582651
2020-12-07,inc hosp,2021-01-09,33,quantile,0.5,11.52625798439948
2020-12-07,inc hosp,2021-01-09,33,quantile,0.55,13.42735665821631
2020-12-07,inc hosp,2021-01-09,33,quantile,0.6,15.359082109245763
2020-12-07,inc hosp,2021-01-09,33,quantile,0.65,17.355673679957334
2020-12-07,inc hosp,2021-01-09,33,quantile,0.7,19.459780457367195
2020-12-07,inc hosp,2021-01-09,33,quantile,0.75,21.73044249850998
2020-12-07,inc hosp,2021-01-09,33,quantile,0.8,24.258932359176363
2020-12-07,inc hosp,2021-01-09,33,quantile,0.85,27.206196100442064
2020-12-07,inc hosp,2021-01-09,33,quantile,0.9,30.9145268726407
2020-12-07,inc hosp,2021-01-09,33,quantile,0.95,36.410831698436326
2020-12-07,inc hosp,2021-01-09,33,quantile,0.975,41.17805644900736
2020-12-07,inc hosp,2021-01-09,33,quantile,0.99,46.72098547109648
2020-12-07,inc hosp,2021-01-10,33,quantile,0.01,0
2020-12-07,inc hosp,2021-01-10,33,quantile,0.025,0
2020-12-07,inc hosp,2021-01-10,33,quantile,0.05,0
2020-12-07,inc hosp,2021-01-10,33,quantile,0.1,0
2020-12-07,inc hosp,2021-01-10,33,quantile,0.15,0
2020-12-07,inc hosp,2021-01-10,33,quantile,0.2,0
2020-12-07,inc hosp,2021-01-10,33,quantile,0.25,1.280888442994918
2020-12-07,inc hosp,2021-01-10,33,quantile,0.3,3.560715084994415
2020-12-07,inc hosp,2021-01-10,33,quantile,0.35,5.673314230896574
2020-12-07,inc hosp,2021-01-10,33,quantile,0.4,7.677964228836816
2020-12-07,inc hosp,2021-01-10,33,quantile,0.45,9.61748630146942
2020-12-07,inc hosp,2021-01-10,33,quantile,0.5,11.52625798439948
2020-12-07,inc hosp,2021-01-10,33,quantile,0.55,13.43502966732954
2020-12-07,inc hosp,2021-01-10,33,quantile,0.6,15.374551739962143
2020-12-07,inc hosp,2021-01-10,33,quantile,0.65,17.379201737902385
2020-12-07,inc hosp,2021-01-10,33,quantile,0.7,19.491800883804544
2020-12-07,inc hosp,2021-01-10,33,quantile,0.75,21.771627525804043
2020-12-07,inc hosp,2021-01-10,33,quantile,0.8,24.310322604122092
2020-12-07,inc hosp,2021-01-10,33,quantile,0.85,27.26948177294097
2020-12-07,inc hosp,2021-01-10,33,quantile,0.9,30.99277970923363
2020-12-07,inc hosp,2021-01-10,33,quantile,0.95,36.51126812686395
2020-12-07,inc hosp,2021-01-10,33,quantile,0.975,41.29773383502426
2020-12-07,inc hosp,2021-01-10,33,quantile,0.99,46.86303462849287
2020-12-07,inc hosp,2021-01-11,33,quantile,0.01,0
2020-12-07,inc hosp,2021-01-11,33,quantile,0.025,0
2020-12-07,inc hosp,2021-01-11,33,quantile,0.05,0
2020-12-07,inc hosp,2021-01-11,33,quantile,0.1,0
2020-12-07,inc hosp,2021-01-11,33,quantile,0.15,0
2020-12-07,inc hosp,2021-01-11,33,quantile,0.2,0
2020-12-07,inc hosp,2021-01-11,33,quantile,0.25,1.2398683125142045
2020-12-07,inc hosp,2021-01-11,33,quantile,0.3,3.5288228620967583
2020-12-07,inc hosp,2021-01-11,33,quantile,0.35,5.649880374704788
2020-12-07,inc hosp,2021-01-11,33,quantile,0.4,7.662556535503418
2020-12-07,inc hosp,2021-01-11,33,quantile,0.45,9.60984401358754
2020-12-07,inc hosp,2021-01-11,33,quantile,0.5,11.52625798439948
2020-12-07,inc hosp,2021-01-11,33,quantile,0.55,13.442671955211422
2020-12-07,inc hosp,2021-01-11,33,quantile,0.6,15.389959433295544
2020-12-07,inc hosp,2021-01-11,33,quantile,0.65,17.40263559409417
2020-12-07,inc hosp,2021-01-11,33,quantile,0.7,19.523693106702197
2020-12-07,inc hosp,2021-01-11,33,quantile,0.75,21.812647656284753
2020-12-07,inc hosp,2021-01-11,33,quantile,0.8,24.36150709255422
2020-12-07,inc hosp,2021-01-11,33,quantile,0.85,27.33251406195536
2020-12-07,inc hosp,2021-01-11,33,quantile,0.9,31.070719236737375
2020-12-07,inc hosp,2021-01-11,33,quantile,0.95,36.611302427429095
2020-12-07,inc hosp,2021-01-11,33,quantile,0.975,41.416932056138755
2020-12-07,inc hosp,2021-01-11,33,quantile,0.99,47.00451504877938
2020-12-07,inc hosp,2020-12-08,34,quantile,0.01,0
2020-12-07,inc hosp,2020-12-08,34,quantile,0.025,0
2020-12-07,inc hosp,2020-12-08,34,quantile,0.05,3.965603251896738
2020-12-07,inc hosp,2020-12-08,34,quantile,0.1,41.75286146454846
2020-12-07,inc hosp,2020-12-08,34,quantile,0.15,67.24774518521394
2020-12-07,inc hosp,2020-12-08,34,quantile,0.2,87.5102705621378
2020-12-07,inc hosp,2020-12-08,34,quantile,0.25,104.89371312606828
2020-12-07,inc hosp,2020-12-08,34,quantile,0.3,120.50458180635638
2020-12-07,inc hosp,2020-12-08,34,quantile,0.35,134.97037812315136
2020-12-07,inc hosp,2020-12-08,34,quantile,0.4,148.69700421448368
2020-12-07,inc hosp,2020-12-08,34,quantile,0.45,161.9776738147973
2020-12-07,inc hosp,2020-12-08,34,quantile,0.5,175.047783416087
2020-12-07,inc hosp,2020-12-08,34,quantile,0.55,188.11789301737667
2020-12-07,inc hosp,2020-12-08,34,quantile,0.6,201.3985626176903
2020-12-07,inc hosp,2020-12-08,34,quantile,0.65,215.1251887090226
2020-12-07,inc hosp,2020-12-08,34,quantile,0.7,229.5909850258176
2020-12-07,inc hosp,2020-12-08,34,quantile,0.75,245.20185370610568
2020-12-07,inc hosp,2020-12-08,34,quantile,0.8,262.58529627003617
2020-12-07,inc hosp,2020-12-08,34,quantile,0.85,282.84782164696003
2020-12-07,inc hosp,2020-12-08,34,quantile,0.9,308.3427053676255
2020-12-07,inc hosp,2020-12-08,34,quantile,0.95,346.12996358027726
2020-12-07,inc hosp,2020-12-08,34,quantile,0.975,378.9047747155921
2020-12-07,inc hosp,2020-12-08,34,quantile,0.99,417.0125756565203
2020-12-07,inc hosp,2020-12-09,34,quantile,0.01,0
2020-12-07,inc hosp,2020-12-09,34,quantile,0.025,0
2020-12-07,inc hosp,2020-12-09,34,quantile,0.05,0
2020-12-07,inc hosp,2020-12-09,34,quantile,0.1,37.0002073346746
2020-12-07,inc hosp,2020-12-09,34,quantile,0.15,63.40411566506771
2020-12-07,inc hosp,2020-12-09,34,quantile,0.2,84.38910498513656
2020-12-07,inc hosp,2020-12-09,34,quantile,0.25,102.39235728287616
2020-12-07,inc hosp,2020-12-09,34,quantile,0.3,118.55983426014996
2020-12-07,inc hosp,2020-12-09,34,quantile,0.35,133.54141111532078
2020-12-07,inc hosp,2020-12-09,34,quantile,0.4,147.75746249928295
2020-12-07,inc hosp,2020-12-09,34,quantile,0.45,161.51165673428875
2020-12-07,inc hosp,2020-12-09,34,quantile,0.5,175.047783416087
2020-12-07,inc hosp,2020-12-09,34,quantile,0.55,188.5839100978852
2020-12-07,inc hosp,2020-12-09,34,quantile,0.6,202.33810433289105
