forecast_date,target,target_end_date,location,type,quantile,value
2021-05-03,inc hosp,2021-05-06,23,quantile,0.65,17.082184155219558
2021-05-03,inc hosp,2021-05-06,23,quantile,0.7,17.755109969531837
2021-05-03,inc hosp,2021-05-06,23,quantile,0.75,18.481302727175496
2021-05-03,inc hosp,2021-05-06,23,quantile,0.8,19.289952799850887
2021-05-03,inc hosp,2021-05-06,23,quantile,0.85,20.23253322132821
2021-05-03,inc hosp,2021-05-06,23,quantile,0.9,21.41851462275352
2021-05-03,inc hosp,2021-05-06,23,quantile,0.95,23.176317715408345
2021-05-03,inc hosp,2021-05-06,23,quantile,0.975,24.700949750117463
2021-05-03,inc hosp,2021-05-06,23,quantile,0.99,26.473663980170024
2021-05-03,inc hosp,2021-05-07,23,quantile,0.01,3.882018284258626
2021-05-03,inc hosp,2021-05-07,23,quantile,0.025,5.6816196844120554
2021-05-03,inc hosp,2021-05-07,23,quantile,0.05,7.229376168715772
2021-05-03,inc hosp,2021-05-07,23,quantile,0.1,9.013840270773478
2021-05-03,inc hosp,2021-05-07,23,quantile,0.15,10.21780972866949
2021-05-03,inc hosp,2021-05-07,23,quantile,0.2,11.174686487196729
2021-05-03,inc hosp,2021-05-07,23,quantile,0.25,11.995601544090958
2021-05-03,inc hosp,2021-05-07,23,quantile,0.3,12.73280863662841
2021-05-03,inc hosp,2021-05-07,23,quantile,0.35,13.41594087368382
2021-05-03,inc hosp,2021-05-07,23,quantile,0.4,14.064166563002294
2021-05-03,inc hosp,2021-05-07,23,quantile,0.45,14.6913324192727
2021-05-03,inc hosp,2021-05-07,23,quantile,0.5,15.30855479783766
2021-05-03,inc hosp,2021-05-07,23,quantile,0.55,15.92577717640262
2021-05-03,inc hosp,2021-05-07,23,quantile,0.6,16.552943032673028
2021-05-03,inc hosp,2021-05-07,23,quantile,0.65,17.2011687219915
2021-05-03,inc hosp,2021-05-07,23,quantile,0.7,17.88430095904691
2021-05-03,inc hosp,2021-05-07,23,quantile,0.75,18.621508051584364
2021-05-03,inc hosp,2021-05-07,23,quantile,0.8,19.442423108478593
2021-05-03,inc hosp,2021-05-07,23,quantile,0.85,20.39929986700583
2021-05-03,inc hosp,2021-05-07,23,quantile,0.9,21.603269324901845
2021-05-03,inc hosp,2021-05-07,23,quantile,0.95,23.38773342695955
2021-05-03,inc hosp,2021-05-07,23,quantile,0.975,24.935489911263268
2021-05-03,inc hosp,2021-05-07,23,quantile,0.99,26.735091311416696
2021-05-03,inc hosp,2021-05-08,23,quantile,0.01,3.7876124620171705
2021-05-03,inc hosp,2021-05-08,23,quantile,0.025,5.610330136512898
2021-05-03,inc hosp,2021-05-08,23,quantile,0.05,7.177967892026555
2021-05-03,inc hosp,2021-05-08,23,quantile,0.1,8.985353826515393
2021-05-03,inc hosp,2021-05-08,23,quantile,0.15,10.204788535931046
2021-05-03,inc hosp,2021-05-08,23,quantile,0.2,11.173956586107645
2021-05-03,inc hosp,2021-05-08,23,quantile,0.25,12.005416476799663
2021-05-03,inc hosp,2021-05-08,23,quantile,0.3,12.752093155989323
2021-05-03,inc hosp,2021-05-08,23,quantile,0.35,13.44400037632853
2021-05-03,inc hosp,2021-05-08,23,quantile,0.4,14.100552666675837
2021-05-03,inc hosp,2021-05-08,23,quantile,0.45,14.735774605804613
2021-05-03,inc hosp,2021-05-08,23,quantile,0.5,15.360925341077838
2021-05-03,inc hosp,2021-05-08,23,quantile,0.55,15.986076076351065
2021-05-03,inc hosp,2021-05-08,23,quantile,0.6,16.621298015479837
2021-05-03,inc hosp,2021-05-08,23,quantile,0.65,17.277850305827144
2021-05-03,inc hosp,2021-05-08,23,quantile,0.7,17.969757526166354
2021-05-03,inc hosp,2021-05-08,23,quantile,0.75,18.71643420535601
2021-05-03,inc hosp,2021-05-08,23,quantile,0.8,19.547894096048033
2021-05-03,inc hosp,2021-05-08,23,quantile,0.85,20.51706214622463
2021-05-03,inc hosp,2021-05-08,23,quantile,0.9,21.736496855640283
2021-05-03,inc hosp,2021-05-08,23,quantile,0.95,23.543882790129125
2021-05-03,inc hosp,2021-05-08,23,quantile,0.975,25.111520545642776
2021-05-03,inc hosp,2021-05-08,23,quantile,0.99,26.934238220138504
2021-05-03,inc hosp,2021-05-09,23,quantile,0.01,3.6842206857428934
2021-05-03,inc hosp,2021-05-09,23,quantile,0.025,5.527940225780167
2021-05-03,inc hosp,2021-05-09,23,quantile,0.05,7.113640744287691
2021-05-03,inc hosp,2021-05-09,23,quantile,0.1,8.94185188769887
2021-05-03,inc hosp,2021-05-09,23,quantile,0.15,10.175337266706528
2021-05-03,inc hosp,2021-05-09,23,quantile,0.2,11.15567234365956
2021-05-03,inc hosp,2021-05-09,23,quantile,0.25,11.99671254899484
2021-05-03,inc hosp,2021-05-09,23,quantile,0.3,12.751992646826222
2021-05-03,inc hosp,2021-05-09,23,quantile,0.35,13.45187221670267
2021-05-03,inc hosp,2021-05-09,23,quantile,0.4,14.11598948714306
2021-05-03,inc hosp,2021-05-09,23,quantile,0.45,14.758530632060692
2021-05-03,inc hosp,2021-05-09,23,quantile,0.5,15.39088452988022
2021-05-03,inc hosp,2021-05-09,23,quantile,0.55,16.023238427699745
2021-05-03,inc hosp,2021-05-09,23,quantile,0.6,16.66577957261738
2021-05-03,inc hosp,2021-05-09,23,quantile,0.65,17.329896843057767
2021-05-03,inc hosp,2021-05-09,23,quantile,0.7,18.02977641293422
2021-05-03,inc hosp,2021-05-09,23,quantile,0.75,18.7850565107656
2021-05-03,inc hosp,2021-05-09,23,quantile,0.8,19.62609671610088
2021-05-03,inc hosp,2021-05-09,23,quantile,0.85,20.606431793053915
2021-05-03,inc hosp,2021-05-09,23,quantile,0.9,21.83991717206157
2021-05-03,inc hosp,2021-05-09,23,quantile,0.95,23.66812831547275
2021-05-03,inc hosp,2021-05-09,23,quantile,0.975,25.253828833980272
2021-05-03,inc hosp,2021-05-09,23,quantile,0.99,27.09754837401755
2021-05-03,inc hosp,2021-05-10,23,quantile,0.01,3.57586769208946
2021-05-03,inc hosp,2021-05-10,23,quantile,0.025,5.439353556625694
2021-05-03,inc hosp,2021-05-10,23,quantile,0.05,7.042054204668295
2021-05-03,inc hosp,2021-05-10,23,quantile,0.1,8.889865408679011
2021-05-03,inc hosp,2021-05-10,23,quantile,0.15,10.136574855521676
2021-05-03,inc hosp,2021-05-10,23,quantile,0.2,11.127420002378496
2021-05-03,inc hosp,2021-05-10,23,quantile,0.25,11.977476911856854
2021-05-03,inc hosp,2021-05-10,23,quantile,0.3,12.740854288681676
2021-05-03,inc hosp,2021-05-10,23,quantile,0.35,13.448237194281347
2021-05-03,inc hosp,2021-05-10,23,quantile,0.4,14.11947439657028
2021-05-03,inc hosp,2021-05-10,23,quantile,0.45,14.768904157949674
2021-05-03,inc hosp,2021-05-10,23,quantile,0.5,15.408037455819509
2021-05-03,inc hosp,2021-05-10,23,quantile,0.55,16.047170753689343
2021-05-03,inc hosp,2021-05-10,23,quantile,0.6,16.696600515068738
2021-05-03,inc hosp,2021-05-10,23,quantile,0.65,17.367837717357666
2021-05-03,inc hosp,2021-05-10,23,quantile,0.7,18.07522062295734
2021-05-03,inc hosp,2021-05-10,23,quantile,0.75,18.838597999782166
2021-05-03,inc hosp,2021-05-10,23,quantile,0.8,19.68865490926052
2021-05-03,inc hosp,2021-05-10,23,quantile,0.85,20.67950005611734
2021-05-03,inc hosp,2021-05-10,23,quantile,0.9,21.92620950296001
2021-05-03,inc hosp,2021-05-10,23,quantile,0.95,23.774020706970724
2021-05-03,inc hosp,2021-05-10,23,quantile,0.975,25.376721355013323
2021-05-03,inc hosp,2021-05-10,23,quantile,0.99,27.24020721954956
2021-05-03,inc hosp,2021-05-11,23,quantile,0.01,3.376874600330753
2021-05-03,inc hosp,2021-05-11,23,quantile,0.025,5.2593640863836075
2021-05-03,inc hosp,2021-05-11,23,quantile,0.05,6.878408897319778
2021-05-03,inc hosp,2021-05-11,23,quantile,0.1,8.745063874403023
2021-05-03,inc hosp,2021-05-11,23,quantile,0.15,10.004487125476713
2021-05-03,inc hosp,2021-05-11,23,quantile,0.2,11.00543680090055
2021-05-03,inc hosp,2021-05-11,23,quantile,0.25,11.86416249616513
2021-05-03,inc hosp,2021-05-11,23,quantile,0.3,12.635324710546069
2021-05-03,inc hosp,2021-05-11,23,quantile,0.35,13.349921428314198
2021-05-03,inc hosp,2021-05-11,23,quantile,0.4,14.028003832910766
2021-05-03,inc hosp,2021-05-11,23,quantile,0.45,14.684056406741682
2021-05-03,inc hosp,2021-05-11,23,quantile,0.5,15.329707514873745
2021-05-03,inc hosp,2021-05-11,23,quantile,0.55,15.975358623005803
2021-05-03,inc hosp,2021-05-11,23,quantile,0.6,16.63141119683672
2021-05-03,inc hosp,2021-05-11,23,quantile,0.65,17.30949360143329
2021-05-03,inc hosp,2021-05-11,23,quantile,0.7,18.02409031920142
2021-05-03,inc hosp,2021-05-11,23,quantile,0.75,18.795252533582357
2021-05-03,inc hosp,2021-05-11,23,quantile,0.8,19.65397822884693
2021-05-03,inc hosp,2021-05-11,23,quantile,0.85,20.65492790427077
2021-05-03,inc hosp,2021-05-11,23,quantile,0.9,21.914351155344463
2021-05-03,inc hosp,2021-05-11,23,quantile,0.95,23.781006132427702
2021-05-03,inc hosp,2021-05-11,23,quantile,0.975,25.40005094336388
2021-05-03,inc hosp,2021-05-11,23,quantile,0.99,27.282540429416738
2021-05-03,inc hosp,2021-05-12,23,quantile,0.01,3.265015452763502
2021-05-03,inc hosp,2021-05-12,23,quantile,0.025,5.166007416210508
2021-05-03,inc hosp,2021-05-12,23,quantile,0.05,6.800965378447874
2021-05-03,inc hosp,2021-05-12,23,quantile,0.1,8.6859671998413
2021-05-03,inc hosp,2021-05-12,23,quantile,0.15,9.95776897966923
2021-05-03,inc hosp,2021-05-12,23,quantile,0.2,10.968556717339592
2021-05-03,inc hosp,2021-05-12,23,quantile,0.25,11.835722594014015
2021-05-03,inc hosp,2021-05-12,23,quantile,0.3,12.614464352155766
2021-05-03,inc hosp,2021-05-12,23,quantile,0.35,13.33608464679612
2021-05-03,inc hosp,2021-05-12,23,quantile,0.4,14.020831739007344
2021-05-03,inc hosp,2021-05-12,23,quantile,0.45,14.683332475235243
2021-05-03,inc hosp,2021-05-12,23,quantile,0.5,15.335329512585623
2021-05-03,inc hosp,2021-05-12,23,quantile,0.55,15.987326549936006
2021-05-03,inc hosp,2021-05-12,23,quantile,0.6,16.649827286163905
2021-05-03,inc hosp,2021-05-12,23,quantile,0.65,17.33457437837513
2021-05-03,inc hosp,2021-05-12,23,quantile,0.7,18.056194673015483
2021-05-03,inc hosp,2021-05-12,23,quantile,0.75,18.83493643115723
2021-05-03,inc hosp,2021-05-12,23,quantile,0.8,19.70210230783166
2021-05-03,inc hosp,2021-05-12,23,quantile,0.85,20.71289004550202
2021-05-03,inc hosp,2021-05-12,23,quantile,0.9,21.984691825329943
2021-05-03,inc hosp,2021-05-12,23,quantile,0.95,23.869693646723377
2021-05-03,inc hosp,2021-05-12,23,quantile,0.975,25.504651608960742
2021-05-03,inc hosp,2021-05-12,23,quantile,0.99,27.405643572407747
2021-05-03,inc hosp,2021-05-13,23,quantile,0.01,3.1529986398098213
2021-05-03,inc hosp,2021-05-13,23,quantile,0.025,5.072139394485143
2021-05-03,inc hosp,2021-05-13,23,quantile,0.05,6.722706318408973
2021-05-03,inc hosp,2021-05-13,23,quantile,0.1,8.625704272968282
2021-05-03,inc hosp,2021-05-13,23,quantile,0.15,9.9096479584064
2021-05-03,inc hosp,2021-05-13,23,quantile,0.2,10.930085697749496
2021-05-03,inc hosp,2021-05-13,23,quantile,0.25,11.805530416606688
2021-05-03,inc hosp,2021-05-13,23,quantile,0.3,12.591706830896936
2021-05-03,inc hosp,2021-05-13,23,quantile,0.35,13.32021644244413
2021-05-03,inc hosp,2021-05-13,23,quantile,0.4,14.011500822692176
2021-05-03,inc hosp,2021-05-13,23,quantile,0.45,14.68032646075112
2021-05-03,inc hosp,2021-05-13,23,quantile,0.5,15.338548121003589
2021-05-03,inc hosp,2021-05-13,23,quantile,0.55,15.996769781256054
2021-05-03,inc hosp,2021-05-13,23,quantile,0.6,16.665595419314997
2021-05-03,inc hosp,2021-05-13,23,quantile,0.65,17.356879799563046
2021-05-03,inc hosp,2021-05-13,23,quantile,0.7,18.08538941111024
2021-05-03,inc hosp,2021-05-13,23,quantile,0.75,18.871565825400488
2021-05-03,inc hosp,2021-05-13,23,quantile,0.8,19.747010544257677
2021-05-03,inc hosp,2021-05-13,23,quantile,0.85,20.76744828360077
2021-05-03,inc hosp,2021-05-13,23,quantile,0.9,22.05139196903889
2021-05-03,inc hosp,2021-05-13,23,quantile,0.95,23.9543899235982
2021-05-03,inc hosp,2021-05-13,23,quantile,0.975,25.604956847522033
2021-05-03,inc hosp,2021-05-13,23,quantile,0.99,27.52409760219735
2021-05-03,inc hosp,2021-05-14,23,quantile,0.01,3.041314534249791
2021-05-03,inc hosp,2021-05-14,23,quantile,0.025,4.978334978834797
2021-05-03,inc hosp,2021-05-14,23,quantile,0.05,6.644279422465317
2021-05-03,inc hosp,2021-05-14,23,quantile,0.1,8.565006672410277
2021-05-03,inc hosp,2021-05-14,23,quantile,0.15,9.860912229275074
2021-05-03,inc hosp,2021-05-14,23,quantile,0.2,10.890856884829056
2021-05-03,inc hosp,2021-05-14,23,quantile,0.25,11.774457691283317
2021-05-03,inc hosp,2021-05-14,23,quantile,0.3,12.567958524310216
2021-05-03,inc hosp,2021-05-14,23,quantile,0.35,13.303255301373516
2021-05-03,inc hosp,2021-05-14,23,quantile,0.4,14.000980037977984
2021-05-03,inc hosp,2021-05-14,23,quantile,0.45,14.676036795345404
2021-05-03,inc hosp,2021-05-14,23,quantile,0.5,15.340390782863851
2021-05-03,inc hosp,2021-05-14,23,quantile,0.55,16.0047447703823
2021-05-03,inc hosp,2021-05-14,23,quantile,0.6,16.679801527749717
2021-05-03,inc hosp,2021-05-14,23,quantile,0.65,17.377526264354188
2021-05-03,inc hosp,2021-05-14,23,quantile,0.7,18.112823041417485
2021-05-03,inc hosp,2021-05-14,23,quantile,0.75,18.906323874444382
2021-05-03,inc hosp,2021-05-14,23,quantile,0.8,19.789924680898643
2021-05-03,inc hosp,2021-05-14,23,quantile,0.85,20.819869336452623
2021-05-03,inc hosp,2021-05-14,23,quantile,0.9,22.115774893317425
2021-05-03,inc hosp,2021-05-14,23,quantile,0.95,24.036502143262386
2021-05-03,inc hosp,2021-05-14,23,quantile,0.975,25.702446586892904
2021-05-03,inc hosp,2021-05-14,23,quantile,0.99,27.639467031477913
2021-05-03,inc hosp,2021-05-15,23,quantile,0.01,2.93023717793455
2021-05-03,inc hosp,2021-05-15,23,quantile,0.025,4.884917690997366
2021-05-03,inc hosp,2021-05-15,23,quantile,0.05,6.566050767787122
2021-05-03,inc hosp,2021-05-15,23,quantile,0.1,8.504289539025546
2021-05-03,inc hosp,2021-05-15,23,quantile,0.15,9.81201003617091
2021-05-03,inc hosp,2021-05-15,23,quantile,0.2,10.851344831718658
2021-05-03,inc hosp,2021-05-15,23,quantile,0.25,11.743001542173648
2021-05-03,inc hosp,2021-05-15,23,quantile,0.3,12.543736825971385
2021-05-03,inc hosp,2021-05-15,23,quantile,0.35,13.285737399822557
2021-05-03,inc hosp,2021-05-15,23,quantile,0.4,13.989823384013
2021-05-03,inc hosp,2021-05-15,23,quantile,0.45,14.671034722037964
2021-05-03,inc hosp,2021-05-15,23,quantile,0.5,15.34144571166286
2021-05-03,inc hosp,2021-05-15,23,quantile,0.55,16.011856701287755
2021-05-03,inc hosp,2021-05-15,23,quantile,0.6,16.69306803931272
2021-05-03,inc hosp,2021-05-15,23,quantile,0.65,17.397154023503163
2021-05-03,inc hosp,2021-05-15,23,quantile,0.7,18.139154597354334
2021-05-03,inc hosp,2021-05-15,23,quantile,0.75,18.93988988115207
2021-05-03,inc hosp,2021-05-15,23,quantile,0.8,19.831546591607054
2021-05-03,inc hosp,2021-05-15,23,quantile,0.85,20.870881387154803
2021-05-03,inc hosp,2021-05-15,23,quantile,0.9,22.17860188430017
2021-05-03,inc hosp,2021-05-15,23,quantile,0.95,24.116840655538596
2021-05-03,inc hosp,2021-05-15,23,quantile,0.975,25.79797373232835
2021-05-03,inc hosp,2021-05-15,23,quantile,0.99,27.752654245391163
2021-05-03,inc hosp,2021-05-16,23,quantile,0.01,2.819914717643803
2021-05-03,inc hosp,2021-05-16,23,quantile,0.025,4.792065382068502
2021-05-03,inc hosp,2021-05-16,23,quantile,0.05,6.488223752820476
2021-05-03,inc hosp,2021-05-16,23,quantile,0.1,8.443785725719078
2021-05-03,inc hosp,2021-05-16,23,quantile,0.15,9.76319410478248
2021-05-03,inc hosp,2021-05-16,23,quantile,0.2,10.811818058365285
2021-05-03,inc hosp,2021-05-16,23,quantile,0.25,11.711444039292042
2021-05-03,inc hosp,2021-05-16,23,quantile,0.3,12.519335974274082
2021-05-03,inc hosp,2021-05-16,23,quantile,0.35,13.267968252001747
2021-05-03,inc hosp,2021-05-16,23,quantile,0.4,13.978347074655249
2021-05-03,inc hosp,2021-05-16,23,quantile,0.45,14.665646806719646
2021-05-03,inc hosp,2021-05-16,23,quantile,0.5,15.342049661196697
2021-05-03,inc hosp,2021-05-16,23,quantile,0.55,16.018452515673747
2021-05-03,inc hosp,2021-05-16,23,quantile,0.6,16.705752247738147
2021-05-03,inc hosp,2021-05-16,23,quantile,0.65,17.416131070391646
2021-05-03,inc hosp,2021-05-16,23,quantile,0.7,18.16476334811931
2021-05-03,inc hosp,2021-05-16,23,quantile,0.75,18.972655283101354
2021-05-03,inc hosp,2021-05-16,23,quantile,0.8,19.87228126402811
2021-05-03,inc hosp,2021-05-16,23,quantile,0.85,20.920905217610915
2021-05-03,inc hosp,2021-05-16,23,quantile,0.9,22.240313596674312
2021-05-03,inc hosp,2021-05-16,23,quantile,0.95,24.19587556957292
2021-05-03,inc hosp,2021-05-16,23,quantile,0.975,25.892033940324893
2021-05-03,inc hosp,2021-05-16,23,quantile,0.99,27.86418460474959
2021-05-03,inc hosp,2021-05-17,23,quantile,0.01,2.7104225681459546
2021-05-03,inc hosp,2021-05-17,23,quantile,0.025,4.699871952997668
2021-05-03,inc hosp,2021-05-17,23,quantile,0.05,6.410908177650393
2021-05-03,inc hosp,2021-05-17,23,quantile,0.1,8.383623363260936
2021-05-03,inc hosp,2021-05-17,23,quantile,0.15,9.714604933506024
2021-05-03,inc hosp,2021-05-17,23,quantile,0.2,10.77242689256241
2021-05-03,inc hosp,2021-05-17,23,quantile,0.25,11.67994394317956
2021-05-03,inc hosp,2021-05-17,23,quantile,0.3,12.494922302627332
2021-05-03,inc hosp,2021-05-17,23,quantile,0.35,13.250121208710864
2021-05-03,inc hosp,2021-05-17,23,quantile,0.4,13.966731119522091
2021-05-03,inc hosp,2021-05-17,23,quantile,0.45,14.66005950149089
2021-05-03,inc hosp,2021-05-17,23,quantile,0.5,15.342395423905751
2021-05-03,inc hosp,2021-05-17,23,quantile,0.55,16.024731346320614
2021-05-03,inc hosp,2021-05-17,23,quantile,0.6,16.71805972828941
2021-05-03,inc hosp,2021-05-17,23,quantile,0.65,17.43466963910064
2021-05-03,inc hosp,2021-05-17,23,quantile,0.7,18.189868545184176
2021-05-03,inc hosp,2021-05-17,23,quantile,0.75,19.004846904631947
2021-05-03,inc hosp,2021-05-17,23,quantile,0.8,19.9123639552491
2021-05-03,inc hosp,2021-05-17,23,quantile,0.85,20.97018591430548
2021-05-03,inc hosp,2021-05-17,23,quantile,0.9,22.301167484550568
2021-05-03,inc hosp,2021-05-17,23,quantile,0.95,24.273882670161115
2021-05-03,inc hosp,2021-05-17,23,quantile,0.975,25.98491889481384
2021-05-03,inc hosp,2021-05-17,23,quantile,0.99,27.974368279665548
2021-05-03,inc hosp,2021-05-18,23,quantile,0.01,3.68756488369786
2021-05-03,inc hosp,2021-05-18,23,quantile,0.025,5.694153636198534
2021-05-03,inc hosp,2021-05-18,23,quantile,0.05,7.41993066257173
2021-05-03,inc hosp,2021-05-18,23,quantile,0.1,9.409641048507709
2021-05-03,inc hosp,2021-05-18,23,quantile,0.15,10.752089199727472
2021-05-03,inc hosp,2021-05-18,23,quantile,0.2,11.819024433844517
2021-05-03,inc hosp,2021-05-18,23,quantile,0.25,12.734359863002313
2021-05-03,inc hosp,2021-05-18,23,quantile,0.3,13.556359368016736
2021-05-03,inc hosp,2021-05-18,23,quantile,0.35,14.318064411827628
2021-05-03,inc hosp,2021-05-18,23,quantile,0.4,15.040848011105526
2021-05-03,inc hosp,2021-05-18,23,quantile,0.45,15.74014950811334
2021-05-03,inc hosp,2021-05-18,23,quantile,0.5,16.428363844084945
2021-05-03,inc hosp,2021-05-18,23,quantile,0.55,17.11657818005655
2021-05-03,inc hosp,2021-05-18,23,quantile,0.6,17.815879677064366
2021-05-03,inc hosp,2021-05-18,23,quantile,0.65,18.538663276342263
2021-05-03,inc hosp,2021-05-18,23,quantile,0.7,19.30036832015315
2021-05-03,inc hosp,2021-05-18,23,quantile,0.75,20.122367825167576
2021-05-03,inc hosp,2021-05-18,23,quantile,0.8,21.037703254325372
2021-05-03,inc hosp,2021-05-18,23,quantile,0.85,22.10463848844242
2021-05-03,inc hosp,2021-05-18,23,quantile,0.9,23.44708663966218
2021-05-03,inc hosp,2021-05-18,23,quantile,0.95,25.43679702559816
2021-05-03,inc hosp,2021-05-18,23,quantile,0.975,27.162574051971355
2021-05-03,inc hosp,2021-05-18,23,quantile,0.99,29.16916280447203
2021-05-03,inc hosp,2021-05-19,23,quantile,0.01,3.5798106668354652
2021-05-03,inc hosp,2021-05-19,23,quantile,0.025,5.603387820206713
2021-05-03,inc hosp,2021-05-19,23,quantile,0.05,7.343775808542453
2021-05-03,inc hosp,2021-05-19,23,quantile,0.1,9.350331697878415
2021-05-03,inc hosp,2021-05-19,23,quantile,0.15,10.704145430267946
2021-05-03,inc hosp,2021-05-19,23,quantile,0.2,11.780113668002464
2021-05-03,inc hosp,2021-05-19,23,quantile,0.25,12.70319860995016
2021-05-03,inc hosp,2021-05-19,23,quantile,0.3,13.532157416958672
2021-05-03,inc hosp,2021-05-19,23,quantile,0.35,14.300311291210416
2021-05-03,inc hosp,2021-05-19,23,quantile,0.4,15.02921419994418
2021-05-03,inc hosp,2021-05-19,23,quantile,0.45,15.734436199668735
2021-05-03,inc hosp,2021-05-19,23,quantile,0.5,16.428477171023296
2021-05-03,inc hosp,2021-05-19,23,quantile,0.55,17.122518142377857
2021-05-03,inc hosp,2021-05-19,23,quantile,0.6,17.827740142102414
2021-05-03,inc hosp,2021-05-19,23,quantile,0.65,18.556643050836175
2021-05-03,inc hosp,2021-05-19,23,quantile,0.7,19.32479692508792
2021-05-03,inc hosp,2021-05-19,23,quantile,0.75,20.153755732096432
2021-05-03,inc hosp,2021-05-19,23,quantile,0.8,21.076840674044128
2021-05-03,inc hosp,2021-05-19,23,quantile,0.85,22.15280891177865
2021-05-03,inc hosp,2021-05-19,23,quantile,0.9,23.506622644168175
2021-05-03,inc hosp,2021-05-19,23,quantile,0.95,25.51317853350414
2021-05-03,inc hosp,2021-05-19,23,quantile,0.975,27.25356652183988
2021-05-03,inc hosp,2021-05-19,23,quantile,0.99,29.27714367521113
2021-05-03,inc hosp,2021-05-20,23,quantile,0.01,3.4729269919042647
2021-05-03,inc hosp,2021-05-20,23,quantile,0.025,5.513347811676137
2021-05-03,inc hosp,2021-05-20,23,quantile,0.05,7.268222282345572
2021-05-03,inc hosp,2021-05-20,23,quantile,0.1,9.291480158041622
2021-05-03,inc hosp,2021-05-20,23,quantile,0.15,10.656562641335444
