forecast_date,target,target_end_date,location,type,quantile,value
2021-03-29,inc hosp,2021-04-03,39,quantile,0.55,498.68647747597566
2021-03-29,inc hosp,2021-04-03,39,quantile,0.6,519.9418011192824
2021-03-29,inc hosp,2021-04-03,39,quantile,0.65,541.9108650959242
2021-03-29,inc hosp,2021-04-03,39,quantile,0.7,565.0629494203752
2021-03-29,inc hosp,2021-04-03,39,quantile,0.75,590.047688604373
2021-03-29,inc hosp,2021-04-03,39,quantile,0.8,617.8693804957556
2021-03-29,inc hosp,2021-04-03,39,quantile,0.85,650.2989603045226
2021-03-29,inc hosp,2021-04-03,39,quantile,0.9,691.1027767565502
2021-03-29,inc hosp,2021-04-03,39,quantile,0.95,751.5801794083075
2021-03-29,inc hosp,2021-04-03,39,quantile,0.975,804.0353069730293
2021-03-29,inc hosp,2021-04-03,39,quantile,0.99,865.0257288953558
2021-03-29,inc hosp,2021-04-04,39,quantile,0.01,86.28659747910535
2021-03-29,inc hosp,2021-04-04,39,quantile,0.025,147.94226604846324
2021-03-29,inc hosp,2021-04-04,39,quantile,0.05,200.9695424298712
2021-03-29,inc hosp,2021-04-04,39,quantile,0.1,262.106596024632
2021-03-29,inc hosp,2021-04-04,39,quantile,0.15,303.3554758362043
2021-03-29,inc hosp,2021-04-04,39,quantile,0.2,336.1387778943417
2021-03-29,inc hosp,2021-04-04,39,quantile,0.25,364.263931979658
2021-03-29,inc hosp,2021-04-04,39,quantile,0.3,389.52118959270166
2021-03-29,inc hosp,2021-04-04,39,quantile,0.35,412.9258028550282
2021-03-29,inc hosp,2021-04-04,39,quantile,0.4,435.1344920988551
2021-03-29,inc hosp,2021-04-04,39,quantile,0.45,456.6216559613243
2021-03-29,inc hosp,2021-04-04,39,quantile,0.5,477.76814895868887
2021-03-29,inc hosp,2021-04-04,39,quantile,0.55,498.91464195605346
2021-03-29,inc hosp,2021-04-04,39,quantile,0.6,520.4018058185227
2021-03-29,inc hosp,2021-04-04,39,quantile,0.65,542.6104950623494
2021-03-29,inc hosp,2021-04-04,39,quantile,0.7,566.015108324676
2021-03-29,inc hosp,2021-04-04,39,quantile,0.75,591.2723659377198
2021-03-29,inc hosp,2021-04-04,39,quantile,0.8,619.3975200230361
2021-03-29,inc hosp,2021-04-04,39,quantile,0.85,652.1808220811733
2021-03-29,inc hosp,2021-04-04,39,quantile,0.9,693.4297018927457
2021-03-29,inc hosp,2021-04-04,39,quantile,0.95,754.5667554875065
2021-03-29,inc hosp,2021-04-04,39,quantile,0.975,807.5940318689145
2021-03-29,inc hosp,2021-04-04,39,quantile,0.99,869.2497004382724
2021-03-29,inc hosp,2021-04-05,39,quantile,0.01,82.10771742766042
2021-03-29,inc hosp,2021-04-05,39,quantile,0.025,144.42153104234472
2021-03-29,inc hosp,2021-04-05,39,quantile,0.05,198.01484847119212
2021-03-29,inc hosp,2021-04-05,39,quantile,0.1,259.8045111421806
2021-03-29,inc hosp,2021-04-05,39,quantile,0.15,301.49370319921513
2021-03-29,inc hosp,2021-04-05,39,quantile,0.2,334.6269514718637
2021-03-29,inc hosp,2021-04-05,39,quantile,0.25,363.05232824942885
2021-03-29,inc hosp,2021-04-05,39,quantile,0.3,388.57919511888434
2021-03-29,inc hosp,2021-04-05,39,quantile,0.35,412.2336415370878
2021-03-29,inc hosp,2021-04-05,39,quantile,0.4,434.67939801460426
2021-03-29,inc hosp,2021-04-05,39,quantile,0.45,456.3959271692249
2021-03-29,inc hosp,2021-04-05,39,quantile,0.5,477.76814895868887
2021-03-29,inc hosp,2021-04-05,39,quantile,0.55,499.14037074815286
2021-03-29,inc hosp,2021-04-05,39,quantile,0.6,520.8568999027734
2021-03-29,inc hosp,2021-04-05,39,quantile,0.65,543.30265638029
2021-03-29,inc hosp,2021-04-05,39,quantile,0.7,566.9571027984935
2021-03-29,inc hosp,2021-04-05,39,quantile,0.75,592.4839696679489
2021-03-29,inc hosp,2021-04-05,39,quantile,0.8,620.9093464455141
2021-03-29,inc hosp,2021-04-05,39,quantile,0.85,654.0425947181625
2021-03-29,inc hosp,2021-04-05,39,quantile,0.9,695.7317867751972
2021-03-29,inc hosp,2021-04-05,39,quantile,0.95,757.5214494461857
2021-03-29,inc hosp,2021-04-05,39,quantile,0.975,811.114766875033
2021-03-29,inc hosp,2021-04-05,39,quantile,0.99,873.4285804897172
2021-03-29,inc hosp,2021-04-06,39,quantile,0.01,85.9455357542439
2021-03-29,inc hosp,2021-04-06,39,quantile,0.025,148.91061550228142
2021-03-29,inc hosp,2021-04-06,39,quantile,0.05,203.0640577347764
2021-03-29,inc hosp,2021-04-06,39,quantile,0.1,265.49950843179977
2021-03-29,inc hosp,2021-04-06,39,quantile,0.15,307.6244106041146
2021-03-29,inc hosp,2021-04-06,39,quantile,0.2,341.1039474640961
2021-03-29,inc hosp,2021-04-06,39,quantile,0.25,369.8264090154725
2021-03-29,inc hosp,2021-04-06,39,quantile,0.3,395.62006719360136
2021-03-29,inc hosp,2021-04-06,39,quantile,0.35,419.52173551914393
2021-03-29,inc hosp,2021-04-06,39,quantile,0.4,442.20208141084214
2021-03-29,inc hosp,2021-04-06,39,quantile,0.45,464.1455785385648
2021-03-29,inc hosp,2021-04-06,39,quantile,0.5,485.74116980966664
2021-03-29,inc hosp,2021-04-06,39,quantile,0.55,507.3367610807685
2021-03-29,inc hosp,2021-04-06,39,quantile,0.6,529.2802582084912
2021-03-29,inc hosp,2021-04-06,39,quantile,0.65,551.9606041001894
2021-03-29,inc hosp,2021-04-06,39,quantile,0.7,575.8622724257319
2021-03-29,inc hosp,2021-04-06,39,quantile,0.75,601.6559306038608
2021-03-29,inc hosp,2021-04-06,39,quantile,0.8,630.3783921552372
2021-03-29,inc hosp,2021-04-06,39,quantile,0.85,663.8579290152187
2021-03-29,inc hosp,2021-04-06,39,quantile,0.9,705.9828311875335
2021-03-29,inc hosp,2021-04-06,39,quantile,0.95,768.4182818845569
2021-03-29,inc hosp,2021-04-06,39,quantile,0.975,822.5717241170519
2021-03-29,inc hosp,2021-04-06,39,quantile,0.99,885.5368038650894
2021-03-29,inc hosp,2021-04-07,39,quantile,0.01,81.85266918079827
2021-03-29,inc hosp,2021-04-07,39,quantile,0.025,145.4623474392822
2021-03-29,inc hosp,2021-04-07,39,quantile,0.05,200.17017995188633
2021-03-29,inc hosp,2021-04-07,39,quantile,0.1,263.2448071365659
2021-03-29,inc hosp,2021-04-07,39,quantile,0.15,305.80095865060525
2021-03-29,inc hosp,2021-04-07,39,quantile,0.2,339.62323881650707
2021-03-29,inc hosp,2021-04-07,39,quantile,0.25,368.6397436059205
2021-03-29,inc hosp,2021-04-07,39,quantile,0.3,394.6974616995949
2021-03-29,inc hosp,2021-04-07,39,quantile,0.35,418.84382088968454
2021-03-29,inc hosp,2021-04-07,39,quantile,0.4,441.75635448346617
2021-03-29,inc hosp,2021-04-07,39,quantile,0.45,463.92449590004094
2021-03-29,inc hosp,2021-04-07,39,quantile,0.5,485.74116980966664
2021-03-29,inc hosp,2021-04-07,39,quantile,0.55,507.5578437192923
2021-03-29,inc hosp,2021-04-07,39,quantile,0.6,529.7259851358671
2021-03-29,inc hosp,2021-04-07,39,quantile,0.65,552.6385187296488
2021-03-29,inc hosp,2021-04-07,39,quantile,0.7,576.7848779197384
2021-03-29,inc hosp,2021-04-07,39,quantile,0.75,602.8425960134128
2021-03-29,inc hosp,2021-04-07,39,quantile,0.8,631.8591008028262
2021-03-29,inc hosp,2021-04-07,39,quantile,0.85,665.681380968728
2021-03-29,inc hosp,2021-04-07,39,quantile,0.9,708.2375324827674
2021-03-29,inc hosp,2021-04-07,39,quantile,0.95,771.312159667447
2021-03-29,inc hosp,2021-04-07,39,quantile,0.975,826.0199921800511
2021-03-29,inc hosp,2021-04-07,39,quantile,0.99,889.6296704385351
2021-03-29,inc hosp,2021-04-08,39,quantile,0.01,77.80086428606029
2021-03-29,inc hosp,2021-04-08,39,quantile,0.025,142.04867412125196
2021-03-29,inc hosp,2021-04-08,39,quantile,0.05,197.3053349941831
2021-03-29,inc hosp,2021-04-08,39,quantile,0.1,261.0127261292172
2021-03-29,inc hosp,2021-04-08,39,quantile,0.15,303.99580047650704
2021-03-29,inc hosp,2021-04-08,39,quantile,0.2,338.1573853765472
2021-03-29,inc hosp,2021-04-08,39,quantile,0.25,367.4649834155848
2021-03-29,inc hosp,2021-04-08,39,quantile,0.3,393.7841122440369
2021-03-29,inc hosp,2021-04-08,39,quantile,0.35,418.1727074378855
2021-03-29,inc hosp,2021-04-08,39,quantile,0.4,441.3150993109238
2021-03-29,inc hosp,2021-04-08,39,quantile,0.45,463.70563127280775
2021-03-29,inc hosp,2021-04-08,39,quantile,0.5,485.74116980966664
2021-03-29,inc hosp,2021-04-08,39,quantile,0.55,507.77670834652554
2021-03-29,inc hosp,2021-04-08,39,quantile,0.6,530.1672403084094
2021-03-29,inc hosp,2021-04-08,39,quantile,0.65,553.3096321814478
2021-03-29,inc hosp,2021-04-08,39,quantile,0.7,577.6982273752964
2021-03-29,inc hosp,2021-04-08,39,quantile,0.75,604.0173562037485
2021-03-29,inc hosp,2021-04-08,39,quantile,0.8,633.324954242786
2021-03-29,inc hosp,2021-04-08,39,quantile,0.85,667.4865391428262
2021-03-29,inc hosp,2021-04-08,39,quantile,0.9,710.4696134901161
2021-03-29,inc hosp,2021-04-08,39,quantile,0.95,774.1770046251502
2021-03-29,inc hosp,2021-04-08,39,quantile,0.975,829.4336654980813
2021-03-29,inc hosp,2021-04-08,39,quantile,0.99,893.6814753332729
2021-03-29,inc hosp,2021-04-09,39,quantile,0.01,73.78890946734117
2021-03-29,inc hosp,2021-04-09,39,quantile,0.025,138.66857476464412
2021-03-29,inc hosp,2021-04-09,39,quantile,0.05,194.46866619310947
2021-03-29,inc hosp,2021-04-09,39,quantile,0.1,258.8025979552683
2021-03-29,inc hosp,2021-04-09,39,quantile,0.15,302.20839628917093
2021-03-29,inc hosp,2021-04-09,39,quantile,0.2,336.70594881314787
2021-03-29,inc hosp,2021-04-09,39,quantile,0.25,366.3017771583987
2021-03-29,inc hosp,2021-04-09,39,quantile,0.3,392.8797457099624
2021-03-29,inc hosp,2021-04-09,39,quantile,0.35,417.508194482104
2021-03-29,inc hosp,2021-04-09,39,quantile,0.4,440.8781839456098
2021-03-29,inc hosp,2021-04-09,39,quantile,0.45,463.4889192102363
2021-03-29,inc hosp,2021-04-09,39,quantile,0.5,485.74116980966664
2021-03-29,inc hosp,2021-04-09,39,quantile,0.55,507.993420409097
2021-03-29,inc hosp,2021-04-09,39,quantile,0.6,530.6041556737235
2021-03-29,inc hosp,2021-04-09,39,quantile,0.65,553.9741451372294
2021-03-29,inc hosp,2021-04-09,39,quantile,0.7,578.6025939093709
2021-03-29,inc hosp,2021-04-09,39,quantile,0.75,605.1805624609345
2021-03-29,inc hosp,2021-04-09,39,quantile,0.8,634.7763908061854
2021-03-29,inc hosp,2021-04-09,39,quantile,0.85,669.2739433301623
2021-03-29,inc hosp,2021-04-09,39,quantile,0.9,712.679741664065
2021-03-29,inc hosp,2021-04-09,39,quantile,0.95,777.0136734262238
2021-03-29,inc hosp,2021-04-09,39,quantile,0.975,832.8137648546891
2021-03-29,inc hosp,2021-04-09,39,quantile,0.99,897.6934301519922
2021-03-29,inc hosp,2021-04-10,39,quantile,0.01,69.81565155957304
2021-03-29,inc hosp,2021-04-10,39,quantile,0.025,135.32107782000713
2021-03-29,inc hosp,2021-04-10,39,quantile,0.05,191.6593581986632
2021-03-29,inc hosp,2021-04-10,39,quantile,0.1,256.6137873526785
2021-03-29,inc hosp,2021-04-10,39,quantile,0.15,300.43823233104877
2021-03-29,inc hosp,2021-04-10,39,quantile,0.2,335.2685119366799
2021-03-29,inc hosp,2021-04-10,39,quantile,0.25,365.1497904914089
2021-03-29,inc hosp,2021-04-10,39,quantile,0.3,391.9841021532936
2021-03-29,inc hosp,2021-04-10,39,quantile,0.35,416.8500910199079
2021-03-29,inc hosp,2021-04-10,39,quantile,0.4,440.44548280397186
2021-03-29,inc hosp,2021-04-10,39,quantile,0.45,463.2742974222982
2021-03-29,inc hosp,2021-04-10,39,quantile,0.5,485.74116980966664
2021-03-29,inc hosp,2021-04-10,39,quantile,0.55,508.208042197035
2021-03-29,inc hosp,2021-04-10,39,quantile,0.6,531.0368568153615
2021-03-29,inc hosp,2021-04-10,39,quantile,0.65,554.6322485994255
2021-03-29,inc hosp,2021-04-10,39,quantile,0.7,579.4982374660397
2021-03-29,inc hosp,2021-04-10,39,quantile,0.75,606.3325491279244
2021-03-29,inc hosp,2021-04-10,39,quantile,0.8,636.2138276826535
2021-03-29,inc hosp,2021-04-10,39,quantile,0.85,671.0441072882845
2021-03-29,inc hosp,2021-04-10,39,quantile,0.9,714.8685522666548
2021-03-29,inc hosp,2021-04-10,39,quantile,0.95,779.8229814206701
2021-03-29,inc hosp,2021-04-10,39,quantile,0.975,836.1612617993261
2021-03-29,inc hosp,2021-04-10,39,quantile,0.99,901.6666880597604
2021-03-29,inc hosp,2021-04-11,39,quantile,0.01,65.87999196386141
2021-03-29,inc hosp,2021-04-11,39,quantile,0.025,132.00525771026338
2021-03-29,inc hosp,2021-04-11,39,quantile,0.05,188.8766342420745
2021-03-29,inc hosp,2021-04-11,39,quantile,0.1,254.44568911912677
2021-03-29,inc hosp,2021-04-11,39,quantile,0.15,298.6848191548879
2021-03-29,inc hosp,2021-04-11,39,quantile,0.2,333.8446772983494
2021-03-29,inc hosp,2021-04-11,39,quantile,0.25,364.00870489230743
2021-03-29,inc hosp,2021-04-11,39,quantile,0.3,391.0969339301463
2021-03-29,inc hosp,2021-04-11,39,quantile,0.35,416.1982150868356
2021-03-29,inc hosp,2021-04-11,39,quantile,0.4,440.0168762448977
2021-03-29,inc hosp,2021-04-11,39,quantile,0.45,463.0617065664426
2021-03-29,inc hosp,2021-04-11,39,quantile,0.5,485.74116980966664
2021-03-29,inc hosp,2021-04-11,39,quantile,0.55,508.4206330528907
2021-03-29,inc hosp,2021-04-11,39,quantile,0.6,531.4654633744357
2021-03-29,inc hosp,2021-04-11,39,quantile,0.65,555.2841245324977
2021-03-29,inc hosp,2021-04-11,39,quantile,0.7,580.385405689187
2021-03-29,inc hosp,2021-04-11,39,quantile,0.75,607.4736347270258
2021-03-29,inc hosp,2021-04-11,39,quantile,0.8,637.6376623209838
2021-03-29,inc hosp,2021-04-11,39,quantile,0.85,672.7975204644454
2021-03-29,inc hosp,2021-04-11,39,quantile,0.9,717.0366505002065
2021-03-29,inc hosp,2021-04-11,39,quantile,0.95,782.6057053772588
2021-03-29,inc hosp,2021-04-11,39,quantile,0.975,839.4770819090699
2021-03-29,inc hosp,2021-04-11,39,quantile,0.99,905.6023476554718
2021-03-29,inc hosp,2021-04-12,39,quantile,0.01,61.98088309968631
2021-03-29,inc hosp,2021-04-12,39,quantile,0.025,128.72023184166454
2021-03-29,inc hosp,2021-04-12,39,quantile,0.05,186.11975362732065
2021-03-29,inc hosp,2021-04-12,39,quantile,0.1,252.2977261575802
2021-03-29,inc hosp,2021-04-12,39,quantile,0.15,296.9476900431172
2021-03-29,inc hosp,2021-04-12,39,quantile,0.2,332.43406590668246
2021-03-29,inc hosp,2021-04-12,39,quantile,0.25,362.8782166308005
2021-03-29,inc hosp,2021-04-12,39,quantile,0.3,390.2180048970922
2021-03-29,inc hosp,2021-04-12,39,quantile,0.35,415.5523931687627
2021-03-29,inc hosp,2021-04-12,39,quantile,0.4,439.59225018334735
2021-03-29,inc hosp,2021-04-12,39,quantile,0.45,462.85109005595666
2021-03-29,inc hosp,2021-04-12,39,quantile,0.5,485.74116980966664
2021-03-29,inc hosp,2021-04-12,39,quantile,0.55,508.6312495633766
2021-03-29,inc hosp,2021-04-12,39,quantile,0.6,531.8900894359859
2021-03-29,inc hosp,2021-04-12,39,quantile,0.65,555.9299464505706
2021-03-29,inc hosp,2021-04-12,39,quantile,0.7,581.264334722241
2021-03-29,inc hosp,2021-04-12,39,quantile,0.75,608.6041229885328
2021-03-29,inc hosp,2021-04-12,39,quantile,0.8,639.0482737126508
2021-03-29,inc hosp,2021-04-12,39,quantile,0.85,674.5346495762161
2021-03-29,inc hosp,2021-04-12,39,quantile,0.9,719.1846134617531
2021-03-29,inc hosp,2021-04-12,39,quantile,0.95,785.3625859920127
2021-03-29,inc hosp,2021-04-12,39,quantile,0.975,842.7621077776688
2021-03-29,inc hosp,2021-04-12,39,quantile,0.99,909.5014565196468
2021-03-29,inc hosp,2021-04-13,39,quantile,0.01,54.667863218158345
2021-03-29,inc hosp,2021-04-13,39,quantile,0.025,122.01569592994277
2021-03-29,inc hosp,2021-04-13,39,quantile,0.05,179.93854749839528
2021-03-29,inc hosp,2021-04-13,39,quantile,0.1,246.7198857521445
2021-03-29,inc hosp,2021-04-13,39,quantile,0.15,291.77693762683487
2021-03-29,inc hosp,2021-04-13,39,quantile,0.2,327.5868541192274
2021-03-29,inc hosp,2021-04-13,39,quantile,0.25,358.3085738942753
2021-03-29,inc hosp,2021-04-13,39,quantile,0.3,385.8976277469343
2021-03-29,inc hosp,2021-04-13,39,quantile,0.35,411.46299773237234
2021-03-29,inc hosp,2021-04-13,39,quantile,0.4,435.7220338055714
2021-03-29,inc hosp,2021-04-13,39,quantile,0.45,459.1929319539288
2021-03-29,inc hosp,2021-04-13,39,quantile,0.5,482.29170787954126
2021-03-29,inc hosp,2021-04-13,39,quantile,0.55,505.39048380515374
2021-03-29,inc hosp,2021-04-13,39,quantile,0.6,528.8613819535111
2021-03-29,inc hosp,2021-04-13,39,quantile,0.65,553.1204180267101
2021-03-29,inc hosp,2021-04-13,39,quantile,0.7,578.6857880121482
2021-03-29,inc hosp,2021-04-13,39,quantile,0.75,606.2748418648073
2021-03-29,inc hosp,2021-04-13,39,quantile,0.8,636.9965616398551
2021-03-29,inc hosp,2021-04-13,39,quantile,0.85,672.8064781322477
2021-03-29,inc hosp,2021-04-13,39,quantile,0.9,717.863530006938
2021-03-29,inc hosp,2021-04-13,39,quantile,0.95,784.6448682606873
2021-03-29,inc hosp,2021-04-13,39,quantile,0.975,842.5677198291397
2021-03-29,inc hosp,2021-04-13,39,quantile,0.99,909.9155525409242
2021-03-29,inc hosp,2021-04-14,39,quantile,0.01,50.83890112839674
2021-03-29,inc hosp,2021-04-14,39,quantile,0.025,118.78976919824272
2021-03-29,inc hosp,2021-04-14,39,quantile,0.05,177.2312644428029
2021-03-29,inc hosp,2021-04-14,39,quantile,0.1,244.61056563914633
2021-03-29,inc hosp,2021-04-14,39,quantile,0.15,290.07106027236955
2021-03-29,inc hosp,2021-04-14,39,quantile,0.2,326.2016202798482
2021-03-29,inc hosp,2021-04-14,39,quantile,0.25,357.1984236402002
2021-03-29,inc hosp,2021-04-14,39,quantile,0.3,385.03451105427774
2021-03-29,inc hosp,2021-04-14,39,quantile,0.35,410.8287944497304
2021-03-29,inc hosp,2021-04-14,39,quantile,0.4,435.3050469635421
2021-03-29,inc hosp,2021-04-14,39,quantile,0.45,458.9861045320175
2021-03-29,inc hosp,2021-04-14,39,quantile,0.5,482.29170787954126
2021-03-29,inc hosp,2021-04-14,39,quantile,0.55,505.597311227065
2021-03-29,inc hosp,2021-04-14,39,quantile,0.6,529.2783687955405
2021-03-29,inc hosp,2021-04-14,39,quantile,0.65,553.7546213093522
2021-03-29,inc hosp,2021-04-14,39,quantile,0.7,579.5489047048047
2021-03-29,inc hosp,2021-04-14,39,quantile,0.75,607.3849921188823
2021-03-29,inc hosp,2021-04-14,39,quantile,0.8,638.3817954792343
2021-03-29,inc hosp,2021-04-14,39,quantile,0.85,674.512355486713
2021-03-29,inc hosp,2021-04-14,39,quantile,0.9,719.9728501199362
2021-03-29,inc hosp,2021-04-14,39,quantile,0.95,787.3521513162797
2021-03-29,inc hosp,2021-04-14,39,quantile,0.975,845.7936465608399
2021-03-29,inc hosp,2021-04-14,39,quantile,0.99,913.7445146306858
2021-03-29,inc hosp,2021-04-15,39,quantile,0.01,47.043621859742245
2021-03-29,inc hosp,2021-04-15,39,quantile,0.025,115.59222047354854
2021-03-29,inc hosp,2021-04-15,39,quantile,0.05,174.54779696143413
2021-03-29,inc hosp,2021-04-15,39,quantile,0.1,242.5198009075696
2021-03-29,inc hosp,2021-04-15,39,quantile,0.15,288.38018927221486
2021-03-29,inc hosp,2021-04-15,39,quantile,0.2,324.8285721405386
2021-03-29,inc hosp,2021-04-15,39,quantile,0.25,356.09803921601144
2021-03-29,inc hosp,2021-04-15,39,quantile,0.3,384.178987073294
2021-03-29,inc hosp,2021-04-15,39,quantile,0.35,410.2001701608768
2021-03-29,inc hosp,2021-04-15,39,quantile,0.4,434.8917282939509
2021-03-29,inc hosp,2021-04-15,39,quantile,0.45,458.78109654077423
2021-03-29,inc hosp,2021-04-15,39,quantile,0.5,482.29170787954126
2021-03-29,inc hosp,2021-04-15,39,quantile,0.55,505.8023192183083
2021-03-29,inc hosp,2021-04-15,39,quantile,0.6,529.6916874651316
2021-03-29,inc hosp,2021-04-15,39,quantile,0.65,554.3832455982057
2021-03-29,inc hosp,2021-04-15,39,quantile,0.7,580.4044286857886
2021-03-29,inc hosp,2021-04-15,39,quantile,0.75,608.4853765430711
2021-03-29,inc hosp,2021-04-15,39,quantile,0.8,639.754843618544
2021-03-29,inc hosp,2021-04-15,39,quantile,0.85,676.2032264868677
2021-03-29,inc hosp,2021-04-15,39,quantile,0.9,722.0636148515129
2021-03-29,inc hosp,2021-04-15,39,quantile,0.95,790.0356187976485
2021-03-29,inc hosp,2021-04-15,39,quantile,0.975,848.991195285534
2021-03-29,inc hosp,2021-04-15,39,quantile,0.99,917.5397938993402
2021-03-29,inc hosp,2021-04-16,39,quantile,0.01,43.28115183976195
2021-03-29,inc hosp,2021-04-16,39,quantile,0.025,112.4223137651146
2021-03-29,inc hosp,2021-04-16,39,quantile,0.05,171.88752739138437
2021-03-29,inc hosp,2021-04-16,39,quantile,0.1,240.44711031893252
2021-03-29,inc hosp,2021-04-16,39,quantile,0.15,286.7039354327994
2021-03-29,inc hosp,2021-04-16,39,quantile,0.2,323.4673936621038
2021-03-29,inc hosp,2021-04-16,39,quantile,0.25,355.00716734245594
2021-03-29,inc hosp,2021-04-16,39,quantile,0.3,383.3308588850969
2021-03-29,inc hosp,2021-04-16,39,quantile,0.35,409.5769801732053
2021-03-29,inc hosp,2021-04-16,39,quantile,0.4,434.4819826618234
2021-03-29,inc hosp,2021-04-16,39,quantile,0.45,458.5778607928071
2021-03-29,inc hosp,2021-04-16,39,quantile,0.5,482.29170787954126
2021-03-29,inc hosp,2021-04-16,39,quantile,0.55,506.00555496627544
2021-03-29,inc hosp,2021-04-16,39,quantile,0.6,530.1014330972591
2021-03-29,inc hosp,2021-04-16,39,quantile,0.65,555.0064355858773
2021-03-29,inc hosp,2021-04-16,39,quantile,0.7,581.2525568739856
2021-03-29,inc hosp,2021-04-16,39,quantile,0.75,609.5762484166266
2021-03-29,inc hosp,2021-04-16,39,quantile,0.8,641.1160220969788
2021-03-29,inc hosp,2021-04-16,39,quantile,0.85,677.8794803262831
2021-03-29,inc hosp,2021-04-16,39,quantile,0.9,724.1363054401501
2021-03-29,inc hosp,2021-04-16,39,quantile,0.95,792.6958883676981
2021-03-29,inc hosp,2021-04-16,39,quantile,0.975,852.1611019939679
2021-03-29,inc hosp,2021-04-16,39,quantile,0.99,921.3022639193206
2021-03-29,inc hosp,2021-04-17,39,quantile,0.01,39.55065461610821
2021-03-29,inc hosp,2021-04-17,39,quantile,0.025,109.27934435612082
2021-03-29,inc hosp,2021-04-17,39,quantile,0.05,169.24986431565486
2021-03-29,inc hosp,2021-04-17,39,quantile,0.1,238.39203308367405
2021-03-29,inc hosp,2021-04-17,39,quantile,0.15,285.04192609827425
2021-03-29,inc hosp,2021-04-17,39,quantile,0.2,322.11778223457543
2021-03-29,inc hosp,2021-04-17,39,quantile,0.25,353.92556550269376
2021-03-29,inc hosp,2021-04-17,39,quantile,0.3,382.4899379383333
