forecast_date,target,target_end_date,location,type,quantile,value
2021-01-25,inc hosp,2021-01-28,42,quantile,0.95,763.9298478046626
2021-01-25,inc hosp,2021-01-28,42,quantile,0.975,808.9100981653955
2021-01-25,inc hosp,2021-01-28,42,quantile,0.99,861.2093599351447
2021-01-25,inc hosp,2021-01-29,42,quantile,0.01,188.55484972058576
2021-01-25,inc hosp,2021-01-29,42,quantile,0.025,242.194075694966
2021-01-25,inc hosp,2021-01-29,42,quantile,0.05,288.32676919464944
2021-01-25,inc hosp,2021-01-29,42,quantile,0.1,341.5148102826827
2021-01-25,inc hosp,2021-01-29,42,quantile,0.15,377.4005290939874
2021-01-25,inc hosp,2021-01-29,42,quantile,0.2,405.92136080477576
2021-01-25,inc hosp,2021-01-29,42,quantile,0.25,430.3896948696229
2021-01-25,inc hosp,2021-01-29,42,quantile,0.3,452.3630150855112
2021-01-25,inc hosp,2021-01-29,42,quantile,0.35,472.7245709448671
2021-01-25,inc hosp,2021-01-29,42,quantile,0.4,492.0456962945069
2021-01-25,inc hosp,2021-01-29,42,quantile,0.45,510.73910867184554
2021-01-25,inc hosp,2021-01-29,42,quantile,0.5,529.136144058386
2021-01-25,inc hosp,2021-01-29,42,quantile,0.55,547.5331794449264
2021-01-25,inc hosp,2021-01-29,42,quantile,0.6,566.226591822265
2021-01-25,inc hosp,2021-01-29,42,quantile,0.65,585.5477171719049
2021-01-25,inc hosp,2021-01-29,42,quantile,0.7,605.9092730312608
2021-01-25,inc hosp,2021-01-29,42,quantile,0.75,627.8825932471491
2021-01-25,inc hosp,2021-01-29,42,quantile,0.8,652.3509273119962
2021-01-25,inc hosp,2021-01-29,42,quantile,0.85,680.8717590227845
2021-01-25,inc hosp,2021-01-29,42,quantile,0.9,716.7574778340893
2021-01-25,inc hosp,2021-01-29,42,quantile,0.95,769.9455189221226
2021-01-25,inc hosp,2021-01-29,42,quantile,0.975,816.078212421806
2021-01-25,inc hosp,2021-01-29,42,quantile,0.99,869.7174383961863
2021-01-25,inc hosp,2021-01-30,42,quantile,0.01,180.2541935322945
2021-01-25,inc hosp,2021-01-30,42,quantile,0.025,235.20071612108535
2021-01-25,inc hosp,2021-01-30,42,quantile,0.05,282.4577568299285
2021-01-25,inc hosp,2021-01-30,42,quantile,0.1,336.94209824255495
2021-01-25,inc hosp,2021-01-30,42,quantile,0.15,373.7024247286631
2021-01-25,inc hosp,2021-01-30,42,quantile,0.2,402.9183668937577
2021-01-25,inc hosp,2021-01-30,42,quantile,0.25,427.98304383459117
2021-01-25,inc hosp,2021-01-30,42,quantile,0.3,450.4918983838666
2021-01-25,inc hosp,2021-01-30,42,quantile,0.35,471.34970661367583
2021-01-25,inc hosp,2021-01-30,42,quantile,0.4,491.14172693425087
2021-01-25,inc hosp,2021-01-30,42,quantile,0.45,510.29073564559224
2021-01-25,inc hosp,2021-01-30,42,quantile,0.5,529.136144058386
2021-01-25,inc hosp,2021-01-30,42,quantile,0.55,547.9815524711797
2021-01-25,inc hosp,2021-01-30,42,quantile,0.6,567.1305611825211
2021-01-25,inc hosp,2021-01-30,42,quantile,0.65,586.9225815030961
2021-01-25,inc hosp,2021-01-30,42,quantile,0.7,607.7803897329053
2021-01-25,inc hosp,2021-01-30,42,quantile,0.75,630.2892442821808
2021-01-25,inc hosp,2021-01-30,42,quantile,0.8,655.3539212230143
2021-01-25,inc hosp,2021-01-30,42,quantile,0.85,684.5698633881088
2021-01-25,inc hosp,2021-01-30,42,quantile,0.9,721.330189874217
2021-01-25,inc hosp,2021-01-30,42,quantile,0.95,775.8145312868435
2021-01-25,inc hosp,2021-01-30,42,quantile,0.975,823.0715719956866
2021-01-25,inc hosp,2021-01-30,42,quantile,0.99,878.0180945844775
2021-01-25,inc hosp,2021-01-31,42,quantile,0.01,172.14649049267126
2021-01-25,inc hosp,2021-01-31,42,quantile,0.025,228.36992089379828
2021-01-25,inc hosp,2021-01-31,42,quantile,0.05,276.72517276553174
2021-01-25,inc hosp,2021-01-31,42,quantile,0.1,332.47568131525685
2021-01-25,inc hosp,2021-01-31,42,quantile,0.15,370.0902847576235
2021-01-25,inc hosp,2021-01-31,42,quantile,0.2,399.98517916642174
2021-01-25,inc hosp,2021-01-31,42,quantile,0.25,425.6323366772989
2021-01-25,inc hosp,2021-01-31,42,quantile,0.3,448.6642767807923
2021-01-25,inc hosp,2021-01-31,42,quantile,0.35,470.00680173191574
2021-01-25,inc hosp,2021-01-31,42,quantile,0.4,490.25877082046634
2021-01-25,inc hosp,2021-01-31,42,quantile,0.45,509.8527852877679
2021-01-25,inc hosp,2021-01-31,42,quantile,0.5,529.136144058386
2021-01-25,inc hosp,2021-01-31,42,quantile,0.55,548.419502829004
2021-01-25,inc hosp,2021-01-31,42,quantile,0.6,568.0135172963056
2021-01-25,inc hosp,2021-01-31,42,quantile,0.65,588.2654863848562
2021-01-25,inc hosp,2021-01-31,42,quantile,0.7,609.6080113359797
2021-01-25,inc hosp,2021-01-31,42,quantile,0.75,632.6399514394731
2021-01-25,inc hosp,2021-01-31,42,quantile,0.8,658.2871089503502
2021-01-25,inc hosp,2021-01-31,42,quantile,0.85,688.1820033591484
2021-01-25,inc hosp,2021-01-31,42,quantile,0.9,725.796606801515
2021-01-25,inc hosp,2021-01-31,42,quantile,0.95,781.5471153512402
2021-01-25,inc hosp,2021-01-31,42,quantile,0.975,829.9023672229737
2021-01-25,inc hosp,2021-01-31,42,quantile,0.99,886.1257976241006
2021-01-25,inc hosp,2021-02-01,42,quantile,0.01,164.21887932150355
2021-01-25,inc hosp,2021-02-01,42,quantile,0.025,221.69085429661868
2021-01-25,inc hosp,2021-02-01,42,quantile,0.05,271.11992338152356
2021-01-25,inc hosp,2021-02-01,42,quantile,0.1,328.10847440660496
2021-01-25,inc hosp,2021-02-01,42,quantile,0.15,366.55837922947467
2021-01-25,inc hosp,2021-02-01,42,quantile,0.2,397.1171446959042
2021-01-25,inc hosp,2021-02-01,42,quantile,0.25,423.333844462029
2021-01-25,inc hosp,2021-02-01,42,quantile,0.3,446.8772511131783
2021-01-25,inc hosp,2021-02-01,42,quantile,0.35,468.6937260444579
2021-01-25,inc hosp,2021-02-01,42,quantile,0.4,489.39542731650727
2021-01-25,inc hosp,2021-02-01,42,quantile,0.45,509.42456287605194
2021-01-25,inc hosp,2021-02-01,42,quantile,0.5,529.136144058386
2021-01-25,inc hosp,2021-02-01,42,quantile,0.55,548.84772524072
2021-01-25,inc hosp,2021-02-01,42,quantile,0.6,568.8768608002647
2021-01-25,inc hosp,2021-02-01,42,quantile,0.65,589.5785620723141
2021-01-25,inc hosp,2021-02-01,42,quantile,0.7,611.3950370035936
2021-01-25,inc hosp,2021-02-01,42,quantile,0.75,634.938443654743
2021-01-25,inc hosp,2021-02-01,42,quantile,0.8,661.1551434208678
2021-01-25,inc hosp,2021-02-01,42,quantile,0.85,691.7139088872973
2021-01-25,inc hosp,2021-02-01,42,quantile,0.9,730.163813710167
2021-01-25,inc hosp,2021-02-01,42,quantile,0.95,787.1523647352484
2021-01-25,inc hosp,2021-02-01,42,quantile,0.975,836.5814338201533
2021-01-25,inc hosp,2021-02-01,42,quantile,0.99,894.0534087952683
2021-01-25,inc hosp,2021-02-02,42,quantile,0.01,156.4598670388703
2021-01-25,inc hosp,2021-02-02,42,quantile,0.025,215.15383341540797
2021-01-25,inc hosp,2021-02-02,42,quantile,0.05,265.63388252019604
2021-01-25,inc hosp,2021-02-02,42,quantile,0.1,323.83414619935513
2021-01-25,inc hosp,2021-02-02,42,quantile,0.15,363.1015877973123
2021-01-25,inc hosp,2021-02-02,42,quantile,0.2,394.3101055761381
2021-01-25,inc hosp,2021-02-02,42,quantile,0.25,421.084234971256
2021-01-25,inc hosp,2021-02-02,42,quantile,0.3,445.12823065732823
2021-01-25,inc hosp,2021-02-02,42,quantile,0.35,467.4085759321433
2021-01-25,inc hosp,2021-02-02,42,quantile,0.4,488.5504447982281
2021-01-25,inc hosp,2021-02-02,42,quantile,0.45,509.00544759902016
2021-01-25,inc hosp,2021-02-02,42,quantile,0.5,529.136144058386
2021-01-25,inc hosp,2021-02-02,42,quantile,0.55,549.2668405177518
2021-01-25,inc hosp,2021-02-02,42,quantile,0.6,569.7218433185438
2021-01-25,inc hosp,2021-02-02,42,quantile,0.65,590.8637121846286
2021-01-25,inc hosp,2021-02-02,42,quantile,0.7,613.1440574594437
2021-01-25,inc hosp,2021-02-02,42,quantile,0.75,637.1880531455159
2021-01-25,inc hosp,2021-02-02,42,quantile,0.8,663.9621825406339
2021-01-25,inc hosp,2021-02-02,42,quantile,0.85,695.1707003194597
2021-01-25,inc hosp,2021-02-02,42,quantile,0.9,734.4381419174168
2021-01-25,inc hosp,2021-02-02,42,quantile,0.95,792.6384055965759
2021-01-25,inc hosp,2021-02-02,42,quantile,0.975,843.118454701364
2021-01-25,inc hosp,2021-02-02,42,quantile,0.99,901.8124210779016
2021-01-25,inc hosp,2021-02-03,42,quantile,0.01,148.8591334421699
2021-01-25,inc hosp,2021-02-03,42,quantile,0.025,208.75016340893552
2021-01-25,inc hosp,2021-02-03,42,quantile,0.05,260.25975324076524
2021-01-25,inc hosp,2021-02-03,42,quantile,0.1,319.6470114424113
2021-01-25,inc hosp,2021-02-03,42,quantile,0.15,359.7153126094213
2021-01-25,inc hosp,2021-02-03,42,quantile,0.2,391.5603281859653
2021-01-25,inc hosp,2021-02-03,42,quantile,0.25,418.8805160166869
2021-01-25,inc hosp,2021-02-03,42,quantile,0.3,443.41488905457663
2021-01-25,inc hosp,2021-02-03,42,quantile,0.35,466.14964202668534
2021-01-25,inc hosp,2021-02-03,42,quantile,0.4,487.7226993608761
2021-01-25,inc hosp,2021-02-03,42,quantile,0.45,508.5948819946642
2021-01-25,inc hosp,2021-02-03,42,quantile,0.5,529.136144058386
2021-01-25,inc hosp,2021-02-03,42,quantile,0.55,549.6774061221078
2021-01-25,inc hosp,2021-02-03,42,quantile,0.6,570.5495887558959
2021-01-25,inc hosp,2021-02-03,42,quantile,0.65,592.1226460900866
2021-01-25,inc hosp,2021-02-03,42,quantile,0.7,614.8573990621953
2021-01-25,inc hosp,2021-02-03,42,quantile,0.75,639.3917721000851
2021-01-25,inc hosp,2021-02-03,42,quantile,0.8,666.7119599308066
2021-01-25,inc hosp,2021-02-03,42,quantile,0.85,698.5569755073507
2021-01-25,inc hosp,2021-02-03,42,quantile,0.9,738.6252766743606
2021-01-25,inc hosp,2021-02-03,42,quantile,0.95,798.0125348760067
2021-01-25,inc hosp,2021-02-03,42,quantile,0.975,849.5221247078364
2021-01-25,inc hosp,2021-02-03,42,quantile,0.99,909.413154674602
2021-01-25,inc hosp,2021-02-04,42,quantile,0.01,141.40737010256447
2021-01-25,inc hosp,2021-02-04,42,quantile,0.025,202.47200186228184
2021-01-25,inc hosp,2021-02-04,42,quantile,0.05,254.9909539811585
2021-01-25,inc hosp,2021-02-04,42,quantile,0.1,315.5419422562834
2021-01-25,inc hosp,2021-02-04,42,quantile,0.15,356.39540657904865
2021-01-25,inc hosp,2021-02-04,42,quantile,0.2,388.8644449416083
2021-01-25,inc hosp,2021-02-04,42,quantile,0.25,416.71998875868894
2021-01-25,inc hosp,2021-02-04,42,quantile,0.3,441.7351280182014
2021-01-25,inc hosp,2021-02-04,42,quantile,0.35,464.91538254313343
2021-01-25,inc hosp,2021-02-04,42,quantile,0.4,486.9111772852617
2021-01-25,inc hosp,2021-02-04,42,quantile,0.45,508.1923632535295
2021-01-25,inc hosp,2021-02-04,42,quantile,0.5,529.136144058386
2021-01-25,inc hosp,2021-02-04,42,quantile,0.55,550.0799248632425
2021-01-25,inc hosp,2021-02-04,42,quantile,0.6,571.3611108315102
2021-01-25,inc hosp,2021-02-04,42,quantile,0.65,593.3569055736385
2021-01-25,inc hosp,2021-02-04,42,quantile,0.7,616.5371600985706
2021-01-25,inc hosp,2021-02-04,42,quantile,0.75,641.552299358083
2021-01-25,inc hosp,2021-02-04,42,quantile,0.8,669.4078431751636
2021-01-25,inc hosp,2021-02-04,42,quantile,0.85,701.8768815377233
2021-01-25,inc hosp,2021-02-04,42,quantile,0.9,742.7303458604886
2021-01-25,inc hosp,2021-02-04,42,quantile,0.95,803.2813341356134
2021-01-25,inc hosp,2021-02-04,42,quantile,0.975,855.8002862544902
2021-01-25,inc hosp,2021-02-04,42,quantile,0.99,916.8649180142074
2021-01-25,inc hosp,2021-02-05,42,quantile,0.01,134.0961467120876
2021-01-25,inc hosp,2021-02-05,42,quantile,0.025,196.31224618336404
2021-01-25,inc hosp,2021-02-05,42,quantile,0.05,249.8215240581997
2021-01-25,inc hosp,2021-02-05,42,quantile,0.1,311.5142945056325
2021-01-25,inc hosp,2021-02-05,42,quantile,0.15,353.13811383943096
2021-01-25,inc hosp,2021-02-05,42,quantile,0.2,386.21940594400894
2021-01-25,inc hosp,2021-02-05,42,quantile,0.25,414.60020895563457
2021-01-25,inc hosp,2021-02-05,42,quantile,0.3,440.08704720566607
2021-01-25,inc hosp,2021-02-05,42,quantile,0.35,463.7044011425164
2021-01-25,inc hosp,2021-02-05,42,quantile,0.4,486.11496048251047
2021-01-25,inc hosp,2021-02-05,42,quantile,0.45,507.79743599924495
2021-01-25,inc hosp,2021-02-05,42,quantile,0.5,529.136144058386
2021-01-25,inc hosp,2021-02-05,42,quantile,0.55,550.474852117527
2021-01-25,inc hosp,2021-02-05,42,quantile,0.6,572.1573276342615
2021-01-25,inc hosp,2021-02-05,42,quantile,0.65,594.5678869742555
2021-01-25,inc hosp,2021-02-05,42,quantile,0.7,618.1852409111059
2021-01-25,inc hosp,2021-02-05,42,quantile,0.75,643.6720791611374
2021-01-25,inc hosp,2021-02-05,42,quantile,0.8,672.052882172763
2021-01-25,inc hosp,2021-02-05,42,quantile,0.85,705.134174277341
2021-01-25,inc hosp,2021-02-05,42,quantile,0.9,746.7579936111395
2021-01-25,inc hosp,2021-02-05,42,quantile,0.95,808.4507640585723
2021-01-25,inc hosp,2021-02-05,42,quantile,0.975,861.9600419334079
2021-01-25,inc hosp,2021-02-05,42,quantile,0.99,924.1761414046844
2021-01-25,inc hosp,2021-02-06,42,quantile,0.01,126.91779930837048
2021-01-25,inc hosp,2021-02-06,42,quantile,0.025,190.2644394315029
2021-01-25,inc hosp,2021-02-06,42,quantile,0.05,244.74604463645164
2021-01-25,inc hosp,2021-02-06,42,quantile,0.1,307.5598462238812
2021-01-25,inc hosp,2021-02-06,42,quantile,0.15,349.9400199457282
2021-01-25,inc hosp,2021-02-06,42,quantile,0.2,383.6224385410052
2021-01-25,inc hosp,2021-02-06,42,quantile,0.25,412.5189545563327
2021-01-25,inc hosp,2021-02-06,42,quantile,0.3,438.4689190224692
2021-01-25,inc hosp,2021-02-06,42,quantile,0.35,462.5154284181442
2021-01-25,inc hosp,2021-02-06,42,quantile,0.4,485.33321432135904
2021-01-25,inc hosp,2021-02-06,42,quantile,0.45,507.4096862508044
2021-01-25,inc hosp,2021-02-06,42,quantile,0.5,529.136144058386
2021-01-25,inc hosp,2021-02-06,42,quantile,0.55,550.8626018659676
2021-01-25,inc hosp,2021-02-06,42,quantile,0.6,572.9390737954129
2021-01-25,inc hosp,2021-02-06,42,quantile,0.65,595.7568596986277
2021-01-25,inc hosp,2021-02-06,42,quantile,0.7,619.8033690943028
2021-01-25,inc hosp,2021-02-06,42,quantile,0.75,645.7533335604393
2021-01-25,inc hosp,2021-02-06,42,quantile,0.8,674.6498495757668
2021-01-25,inc hosp,2021-02-06,42,quantile,0.85,708.3322681710438
2021-01-25,inc hosp,2021-02-06,42,quantile,0.9,750.7124418928908
2021-01-25,inc hosp,2021-02-06,42,quantile,0.95,813.5262434803203
2021-01-25,inc hosp,2021-02-06,42,quantile,0.975,868.0078486852691
2021-01-25,inc hosp,2021-02-06,42,quantile,0.99,931.3544888084016
2021-01-25,inc hosp,2021-02-07,42,quantile,0.01,119.86533615300756
2021-01-25,inc hosp,2021-02-07,42,quantile,0.025,184.3226910193028
2021-01-25,inc hosp,2021-02-07,42,quantile,0.05,239.7595721791356
2021-01-25,inc hosp,2021-02-07,42,quantile,0.1,303.6747457629592
2021-01-25,inc hosp,2021-02-07,42,quantile,0.15,346.798009941998
2021-01-25,inc hosp,2021-02-07,42,quantile,0.2,381.0710132762041
2021-01-25,inc hosp,2021-02-07,42,quantile,0.25,410.4741984108706
2021-01-25,inc hosp,2021-02-07,42,quantile,0.3,436.87916740544085
2021-01-25,inc hosp,2021-02-07,42,quantile,0.35,461.3473063059399
2021-01-25,inc hosp,2021-02-07,42,quantile,0.4,484.5651773779936
2021-01-25,inc hosp,2021-02-07,42,quantile,0.45,507.0287363384384
2021-01-25,inc hosp,2021-02-07,42,quantile,0.5,529.136144058386
2021-01-25,inc hosp,2021-02-07,42,quantile,0.55,551.2435517783335
2021-01-25,inc hosp,2021-02-07,42,quantile,0.6,573.7071107387784
2021-01-25,inc hosp,2021-02-07,42,quantile,0.65,596.924981810832
2021-01-25,inc hosp,2021-02-07,42,quantile,0.7,621.3931207113311
2021-01-25,inc hosp,2021-02-07,42,quantile,0.75,647.7980897059014
2021-01-25,inc hosp,2021-02-07,42,quantile,0.8,677.2012748405679
2021-01-25,inc hosp,2021-02-07,42,quantile,0.85,711.474278174774
2021-01-25,inc hosp,2021-02-07,42,quantile,0.9,754.5975423538127
2021-01-25,inc hosp,2021-02-07,42,quantile,0.95,818.5127159376364
2021-01-25,inc hosp,2021-02-07,42,quantile,0.975,873.9495970974692
2021-01-25,inc hosp,2021-02-07,42,quantile,0.99,938.4069519637644
2021-01-25,inc hosp,2021-02-08,42,quantile,0.01,112.93235797084918
2021-01-25,inc hosp,2021-02-08,42,quantile,0.025,178.4816095137112
2021-01-25,inc hosp,2021-02-08,42,quantile,0.05,234.8575820530026
2021-01-25,inc hosp,2021-02-08,42,quantile,0.1,299.855467854278
2021-01-25,inc hosp,2021-02-08,42,quantile,0.15,343.7092328262437
2021-01-25,inc hosp,2021-02-08,42,quantile,0.2,378.56281503332184
2021-01-25,inc hosp,2021-02-08,42,quantile,0.25,408.4640851451893
2021-01-25,inc hosp,2021-02-08,42,quantile,0.3,435.31634984324944
2021-01-25,inc hosp,2021-02-08,42,quantile,0.35,460.19897487341746
2021-01-25,inc hosp,2021-02-08,42,quantile,0.4,483.81015274984
2021-01-25,inc hosp,2021-02-08,42,quantile,0.45,506.6542405952142
2021-01-25,inc hosp,2021-02-08,42,quantile,0.5,529.136144058386
2021-01-25,inc hosp,2021-02-08,42,quantile,0.55,551.6180475215577
2021-01-25,inc hosp,2021-02-08,42,quantile,0.6,574.462135366932
2021-01-25,inc hosp,2021-02-08,42,quantile,0.65,598.0733132433545
2021-01-25,inc hosp,2021-02-08,42,quantile,0.7,622.9559382735225
2021-01-25,inc hosp,2021-02-08,42,quantile,0.75,649.8082029715827
2021-01-25,inc hosp,2021-02-08,42,quantile,0.8,679.7094730834501
2021-01-25,inc hosp,2021-02-08,42,quantile,0.85,714.5630552905283
2021-01-25,inc hosp,2021-02-08,42,quantile,0.9,758.416820262494
2021-01-25,inc hosp,2021-02-08,42,quantile,0.95,823.4147060637694
2021-01-25,inc hosp,2021-02-08,42,quantile,0.975,879.7906786030608
2021-01-25,inc hosp,2021-02-08,42,quantile,0.99,945.3399301459228
2021-01-25,inc hosp,2021-02-09,42,quantile,0.01,106.11298995960745
2021-01-25,inc hosp,2021-02-09,42,quantile,0.025,172.73624535364587
2021-01-25,inc hosp,2021-02-09,42,quantile,0.05,230.03592045545133
2021-01-25,inc hosp,2021-02-09,42,quantile,0.1,296.098776153801
2021-01-25,inc hosp,2021-02-09,42,quantile,0.15,340.6710712593667
2021-01-25,inc hosp,2021-02-09,42,quantile,0.2,376.0957184387614
2021-01-25,inc hosp,2021-02-09,42,quantile,0.25,406.4869114482873
2021-01-25,inc hosp,2021-02-09,42,quantile,0.3,433.77914205014827
2021-01-25,inc hosp,2021-02-09,42,quantile,0.35,459.0694610582147
2021-01-25,inc hosp,2021-02-09,42,quantile,0.4,483.06750065118194
2021-01-25,inc hosp,2021-02-09,42,quantile,0.45,506.2858816844273
2021-01-25,inc hosp,2021-02-09,42,quantile,0.5,529.136144058386
2021-01-25,inc hosp,2021-02-09,42,quantile,0.55,551.9864064323447
2021-01-25,inc hosp,2021-02-09,42,quantile,0.6,575.20478746559
2021-01-25,inc hosp,2021-02-09,42,quantile,0.65,599.2028270585572
2021-01-25,inc hosp,2021-02-09,42,quantile,0.7,624.4931460666237
2021-01-25,inc hosp,2021-02-09,42,quantile,0.75,651.7853766684847
2021-01-25,inc hosp,2021-02-09,42,quantile,0.8,682.1765696780105
2021-01-25,inc hosp,2021-02-09,42,quantile,0.85,717.6012168574052
2021-01-25,inc hosp,2021-02-09,42,quantile,0.9,762.1735119629709
2021-01-25,inc hosp,2021-02-09,42,quantile,0.95,828.2363676613206
2021-01-25,inc hosp,2021-02-09,42,quantile,0.975,885.536042763126
2021-01-25,inc hosp,2021-02-09,42,quantile,0.99,952.1592981571646
2021-01-25,inc hosp,2021-02-10,42,quantile,0.01,99.40182351398522
2021-01-25,inc hosp,2021-02-10,42,quantile,0.025,167.0820417521761
2021-01-25,inc hosp,2021-02-10,42,quantile,0.05,225.29076321033892
2021-01-25,inc hosp,2021-02-10,42,quantile,0.1,292.4016911387047
2021-01-25,inc hosp,2021-02-10,42,quantile,0.15,337.6811156021282
2021-01-25,inc hosp,2021-02-10,42,quantile,0.2,373.66776677869143
2021-01-25,inc hosp,2021-02-10,42,quantile,0.25,404.54110917600315
2021-01-25,inc hosp,2021-02-10,42,quantile,0.3,432.2663248295491
2021-01-25,inc hosp,2021-02-10,42,quantile,0.35,457.95786901567385
2021-01-25,inc hosp,2021-02-10,42,quantile,0.4,482.3366320667225
2021-01-25,inc hosp,2021-02-10,42,quantile,0.45,505.9233674517384
2021-01-25,inc hosp,2021-02-10,42,quantile,0.5,529.136144058386
2021-01-25,inc hosp,2021-02-10,42,quantile,0.55,552.3489206650336
2021-01-25,inc hosp,2021-02-10,42,quantile,0.6,575.9356560500495
2021-01-25,inc hosp,2021-02-10,42,quantile,0.65,600.3144191010981
2021-01-25,inc hosp,2021-02-10,42,quantile,0.7,626.0059632872228
2021-01-25,inc hosp,2021-02-10,42,quantile,0.75,653.7311789407688
2021-01-25,inc hosp,2021-02-10,42,quantile,0.8,684.6045213380805
2021-01-25,inc hosp,2021-02-10,42,quantile,0.85,720.5911725146437
2021-01-25,inc hosp,2021-02-10,42,quantile,0.9,765.8705969780673
2021-01-25,inc hosp,2021-02-10,42,quantile,0.95,832.981524906433
2021-01-25,inc hosp,2021-02-10,42,quantile,0.975,891.1902463645959
2021-01-25,inc hosp,2021-02-10,42,quantile,0.99,958.8704646027868
2021-01-25,inc hosp,2021-02-11,42,quantile,0.01,92.79386601987557
2021-01-25,inc hosp,2021-02-11,42,quantile,0.025,161.51479239779212
2021-01-25,inc hosp,2021-02-11,42,quantile,0.05,220.61858026976785
2021-01-25,inc hosp,2021-02-11,42,quantile,0.1,288.76146244972585
2021-01-25,inc hosp,2021-02-11,42,quantile,0.15,334.7371415474849
2021-01-25,inc hosp,2021-02-11,42,quantile,0.2,371.2771538356968
2021-01-25,inc hosp,2021-02-11,42,quantile,0.25,402.6252307945955
2021-01-25,inc hosp,2021-02-11,42,quantile,0.3,430.7767727567351
2021-01-25,inc hosp,2021-02-11,42,quantile,0.35,456.8633718030927
2021-01-25,inc hosp,2021-02-11,42,quantile,0.4,481.61700328400343
2021-01-25,inc hosp,2021-02-11,42,quantile,0.45,505.5664282132278
2021-01-25,inc hosp,2021-02-11,42,quantile,0.5,529.136144058386
2021-01-25,inc hosp,2021-02-11,42,quantile,0.55,552.7058599035441
2021-01-25,inc hosp,2021-02-11,42,quantile,0.6,576.6552848327685
2021-01-25,inc hosp,2021-02-11,42,quantile,0.65,601.4089163136792
