forecast_date,target,target_end_date,location,type,quantile,value
2021-02-08,inc hosp,2021-03-14,21,quantile,0.99,580.6374656802204
2021-02-08,inc hosp,2021-03-15,21,quantile,0.01,44.661715741682144
2021-02-08,inc hosp,2021-03-15,21,quantile,0.025,86.95412255160684
2021-02-08,inc hosp,2021-03-15,21,quantile,0.05,123.32792559004122
2021-02-08,inc hosp,2021-03-15,21,quantile,0.1,165.26459097355175
2021-02-08,inc hosp,2021-03-15,21,quantile,0.15,193.55906001304095
2021-02-08,inc hosp,2021-03-15,21,quantile,0.2,216.04660705270527
2021-02-08,inc hosp,2021-03-15,21,quantile,0.25,235.3389200835815
2021-02-08,inc hosp,2021-03-15,21,quantile,0.3,252.6640134393089
2021-02-08,inc hosp,2021-03-15,21,quantile,0.35,268.7182943884447
2021-02-08,inc hosp,2021-03-15,21,quantile,0.4,283.9522370576176
2021-02-08,inc hosp,2021-03-15,21,quantile,0.45,298.6912528910246
2021-02-08,inc hosp,2021-03-15,21,quantile,0.5,313.1965871968509
2021-02-08,inc hosp,2021-03-15,21,quantile,0.55,327.7019215026772
2021-02-08,inc hosp,2021-03-15,21,quantile,0.6,342.4409373360842
2021-02-08,inc hosp,2021-03-15,21,quantile,0.65,357.6748800052571
2021-02-08,inc hosp,2021-03-15,21,quantile,0.7,373.7291609543929
2021-02-08,inc hosp,2021-03-15,21,quantile,0.75,391.05425431012026
2021-02-08,inc hosp,2021-03-15,21,quantile,0.8,410.3465673409965
2021-02-08,inc hosp,2021-03-15,21,quantile,0.85,432.8341143806608
2021-02-08,inc hosp,2021-03-15,21,quantile,0.9,461.1285834201501
2021-02-08,inc hosp,2021-03-15,21,quantile,0.95,503.0652488036606
2021-02-08,inc hosp,2021-03-15,21,quantile,0.975,539.4390518420948
2021-02-08,inc hosp,2021-03-15,21,quantile,0.99,581.7314586520197
2021-02-08,inc hosp,2021-02-09,22,quantile,0.01,51.317585323355374
2021-02-08,inc hosp,2021-02-09,22,quantile,0.025,69.3896847742752
2021-02-08,inc hosp,2021-02-09,22,quantile,0.05,84.93268730125594
2021-02-08,inc hosp,2021-02-09,22,quantile,0.1,102.85277378053615
2021-02-08,inc hosp,2021-02-09,22,quantile,0.15,114.94337105230515
2021-02-08,inc hosp,2021-02-09,22,quantile,0.2,124.55259448417384
2021-02-08,inc hosp,2021-02-09,22,quantile,0.25,132.7964525672389
2021-02-08,inc hosp,2021-02-09,22,quantile,0.3,140.1996919129765
2021-02-08,inc hosp,2021-02-09,22,quantile,0.35,147.05989647002016
2021-02-08,inc hosp,2021-02-09,22,quantile,0.4,153.56955973378828
2021-02-08,inc hosp,2021-02-09,22,quantile,0.45,159.86773427720317
2021-02-08,inc hosp,2021-02-09,22,quantile,0.5,166.06605364270723
2021-02-08,inc hosp,2021-02-09,22,quantile,0.55,172.2643730082113
2021-02-08,inc hosp,2021-02-09,22,quantile,0.6,178.56254755162618
2021-02-08,inc hosp,2021-02-09,22,quantile,0.65,185.0722108153943
2021-02-08,inc hosp,2021-02-09,22,quantile,0.7,191.93241537243796
2021-02-08,inc hosp,2021-02-09,22,quantile,0.75,199.33565471817556
2021-02-08,inc hosp,2021-02-09,22,quantile,0.8,207.5795128012406
2021-02-08,inc hosp,2021-02-09,22,quantile,0.85,217.1887362331093
2021-02-08,inc hosp,2021-02-09,22,quantile,0.9,229.2793335048783
2021-02-08,inc hosp,2021-02-09,22,quantile,0.95,247.1994199841585
2021-02-08,inc hosp,2021-02-09,22,quantile,0.975,262.7424225111393
2021-02-08,inc hosp,2021-02-09,22,quantile,0.99,280.8145219620591
2021-02-08,inc hosp,2021-02-10,22,quantile,0.01,50.37523980870341
2021-02-08,inc hosp,2021-02-10,22,quantile,0.025,68.5957522372198
2021-02-08,inc hosp,2021-02-10,22,quantile,0.05,84.26639811256106
2021-02-08,inc hosp,2021-02-10,22,quantile,0.1,102.33364919772453
2021-02-08,inc hosp,2021-02-10,22,quantile,0.15,114.52353773041744
2021-02-08,inc hosp,2021-02-10,22,quantile,0.2,124.21167470887144
2021-02-08,inc hosp,2021-02-10,22,quantile,0.25,132.52323358831123
2021-02-08,inc hosp,2021-02-10,22,quantile,0.3,139.98727034157443
2021-02-08,inc hosp,2021-02-10,22,quantile,0.35,146.90381275731554
2021-02-08,inc hosp,2021-02-10,22,quantile,0.4,153.46693513969635
2021-02-08,inc hosp,2021-02-10,22,quantile,0.45,159.81683199904631
2021-02-08,inc hosp,2021-02-10,22,quantile,0.5,166.06605364270723
2021-02-08,inc hosp,2021-02-10,22,quantile,0.55,172.31527528636815
2021-02-08,inc hosp,2021-02-10,22,quantile,0.6,178.66517214571812
2021-02-08,inc hosp,2021-02-10,22,quantile,0.65,185.22829452809893
2021-02-08,inc hosp,2021-02-10,22,quantile,0.7,192.14483694384003
2021-02-08,inc hosp,2021-02-10,22,quantile,0.75,199.60887369710323
2021-02-08,inc hosp,2021-02-10,22,quantile,0.8,207.92043257654305
2021-02-08,inc hosp,2021-02-10,22,quantile,0.85,217.60856955499705
2021-02-08,inc hosp,2021-02-10,22,quantile,0.9,229.7984580876899
2021-02-08,inc hosp,2021-02-10,22,quantile,0.95,247.86570917285343
2021-02-08,inc hosp,2021-02-10,22,quantile,0.975,263.53635504819465
2021-02-08,inc hosp,2021-02-10,22,quantile,0.99,281.7568674767111
2021-02-08,inc hosp,2021-02-11,22,quantile,0.01,49.440508287022155
2021-02-08,inc hosp,2021-02-11,22,quantile,0.025,67.80823454128408
2021-02-08,inc hosp,2021-02-11,22,quantile,0.05,83.60549242823936
2021-02-08,inc hosp,2021-02-11,22,quantile,0.1,101.81871905406815
2021-02-08,inc hosp,2021-02-11,22,quantile,0.15,114.10709659102756
2021-02-08,inc hosp,2021-02-11,22,quantile,0.2,123.87350950790756
2021-02-08,inc hosp,2021-02-11,22,quantile,0.25,132.25222217269518
2021-02-08,inc hosp,2021-02-11,22,quantile,0.3,139.7765651006757
2021-02-08,inc hosp,2021-02-11,22,quantile,0.35,146.74899017470906
2021-02-08,inc hosp,2021-02-11,22,quantile,0.4,153.36513973503216
2021-02-08,inc hosp,2021-02-11,22,quantile,0.45,159.76634100271983
2021-02-08,inc hosp,2021-02-11,22,quantile,0.5,166.06605364270723
2021-02-08,inc hosp,2021-02-11,22,quantile,0.55,172.36576628269464
2021-02-08,inc hosp,2021-02-11,22,quantile,0.6,178.7669675503823
2021-02-08,inc hosp,2021-02-11,22,quantile,0.65,185.3831171107054
2021-02-08,inc hosp,2021-02-11,22,quantile,0.7,192.35554218473877
2021-02-08,inc hosp,2021-02-11,22,quantile,0.75,199.87988511271928
2021-02-08,inc hosp,2021-02-11,22,quantile,0.8,208.2585977775069
2021-02-08,inc hosp,2021-02-11,22,quantile,0.85,218.0250106943869
2021-02-08,inc hosp,2021-02-11,22,quantile,0.9,230.31338823134632
2021-02-08,inc hosp,2021-02-11,22,quantile,0.95,248.5266148571751
2021-02-08,inc hosp,2021-02-11,22,quantile,0.975,264.32387274413037
2021-02-08,inc hosp,2021-02-11,22,quantile,0.99,282.6915989983923
2021-02-08,inc hosp,2021-02-12,22,quantile,0.01,48.51320912821757
2021-02-08,inc hosp,2021-02-12,22,quantile,0.025,67.02697866187239
2021-02-08,inc hosp,2021-02-12,22,quantile,0.05,82.94984182600187
2021-02-08,inc hosp,2021-02-12,22,quantile,0.1,101.3078832921621
2021-02-08,inc hosp,2021-02-12,22,quantile,0.15,113.69396671438312
2021-02-08,inc hosp,2021-02-12,22,quantile,0.2,123.53803317152943
2021-02-08,inc hosp,2021-02-12,22,quantile,0.25,131.98336565946323
2021-02-08,inc hosp,2021-02-12,22,quantile,0.3,139.56753524760123
2021-02-08,inc hosp,2021-02-12,22,quantile,0.35,146.5953986382252
2021-02-08,inc hosp,2021-02-12,22,quantile,0.4,153.26415373966796
2021-02-08,inc hosp,2021-02-12,22,quantile,0.45,159.71625147718788
2021-02-08,inc hosp,2021-02-12,22,quantile,0.5,166.06605364270723
2021-02-08,inc hosp,2021-02-12,22,quantile,0.55,172.41585580822658
2021-02-08,inc hosp,2021-02-12,22,quantile,0.6,178.8679535457465
2021-02-08,inc hosp,2021-02-12,22,quantile,0.65,185.53670864718927
2021-02-08,inc hosp,2021-02-12,22,quantile,0.7,192.56457203781324
2021-02-08,inc hosp,2021-02-12,22,quantile,0.75,200.14874162595123
2021-02-08,inc hosp,2021-02-12,22,quantile,0.8,208.59407411388503
2021-02-08,inc hosp,2021-02-12,22,quantile,0.85,218.43814057103137
2021-02-08,inc hosp,2021-02-12,22,quantile,0.9,230.82422399325236
2021-02-08,inc hosp,2021-02-12,22,quantile,0.95,249.18226545941255
2021-02-08,inc hosp,2021-02-12,22,quantile,0.975,265.10512862354204
2021-02-08,inc hosp,2021-02-12,22,quantile,0.99,283.6188981571969
2021-02-08,inc hosp,2021-02-13,22,quantile,0.01,47.59316781061224
2021-02-08,inc hosp,2021-02-13,22,quantile,0.025,66.25183756327867
2021-02-08,inc hosp,2021-02-13,22,quantile,0.05,82.29932290959421
2021-02-08,inc hosp,2021-02-13,22,quantile,0.1,100.80104577052576
2021-02-08,inc hosp,2021-02-13,22,quantile,0.15,113.28407034767002
2021-02-08,inc hosp,2021-02-13,22,quantile,0.2,123.20518256165224
2021-02-08,inc hosp,2021-02-13,22,quantile,0.25,131.71661344866692
2021-02-08,inc hosp,2021-02-13,22,quantile,0.3,139.36014144203648
2021-02-08,inc hosp,2021-02-13,22,quantile,0.35,146.44300924127825
2021-02-08,inc hosp,2021-02-13,22,quantile,0.4,153.16395814760645
2021-02-08,inc hosp,2021-02-13,22,quantile,0.45,159.666553995387
2021-02-08,inc hosp,2021-02-13,22,quantile,0.5,166.06605364270723
2021-02-08,inc hosp,2021-02-13,22,quantile,0.55,172.46555329002746
2021-02-08,inc hosp,2021-02-13,22,quantile,0.6,178.968149137808
2021-02-08,inc hosp,2021-02-13,22,quantile,0.65,185.68909804413624
2021-02-08,inc hosp,2021-02-13,22,quantile,0.7,192.771965843378
2021-02-08,inc hosp,2021-02-13,22,quantile,0.75,200.41549383674752
2021-02-08,inc hosp,2021-02-13,22,quantile,0.8,208.92692472376223
2021-02-08,inc hosp,2021-02-13,22,quantile,0.85,218.84803693774444
2021-02-08,inc hosp,2021-02-13,22,quantile,0.9,231.3310615148887
2021-02-08,inc hosp,2021-02-13,22,quantile,0.95,249.83278437582027
2021-02-08,inc hosp,2021-02-13,22,quantile,0.975,265.8802697221358
2021-02-08,inc hosp,2021-02-13,22,quantile,0.99,284.53893947480225
2021-02-08,inc hosp,2021-02-14,22,quantile,0.01,46.68021653745659
2021-02-08,inc hosp,2021-02-14,22,quantile,0.025,65.48266987559445
2021-02-08,inc hosp,2021-02-14,22,quantile,0.05,81.65381703764925
2021-02-08,inc hosp,2021-02-14,22,quantile,0.1,100.29811405234454
2021-02-08,inc hosp,2021-02-14,22,quantile,0.15,112.87733273416092
2021-02-08,inc hosp,2021-02-14,22,quantile,0.2,122.87489697312134
2021-02-08,inc hosp,2021-02-14,22,quantile,0.25,131.45191689014993
2021-02-08,inc hosp,2021-02-14,22,quantile,0.3,139.15434585958616
2021-02-08,inc hosp,2021-02-14,22,quantile,0.35,146.2917941911539
2021-02-08,inc hosp,2021-02-14,22,quantile,0.4,153.06453468521758
2021-02-08,inc hosp,2021-02-14,22,quantile,0.45,159.61723949351136
2021-02-08,inc hosp,2021-02-14,22,quantile,0.5,166.06605364270723
2021-02-08,inc hosp,2021-02-14,22,quantile,0.55,172.5148677919031
2021-02-08,inc hosp,2021-02-14,22,quantile,0.6,179.06757260019688
2021-02-08,inc hosp,2021-02-14,22,quantile,0.65,185.84031309426055
2021-02-08,inc hosp,2021-02-14,22,quantile,0.7,192.9777614258283
2021-02-08,inc hosp,2021-02-14,22,quantile,0.75,200.68019039526453
2021-02-08,inc hosp,2021-02-14,22,quantile,0.8,209.25721031229313
2021-02-08,inc hosp,2021-02-14,22,quantile,0.85,219.25477455125355
2021-02-08,inc hosp,2021-02-14,22,quantile,0.9,231.83399323306992
2021-02-08,inc hosp,2021-02-14,22,quantile,0.95,250.4782902477652
2021-02-08,inc hosp,2021-02-14,22,quantile,0.975,266.64943740982
2021-02-08,inc hosp,2021-02-14,22,quantile,0.99,285.45189074795786
2021-02-08,inc hosp,2021-02-15,22,quantile,0.01,45.77419387963654
2021-02-08,inc hosp,2021-02-15,22,quantile,0.025,64.71933959368779
2021-02-08,inc hosp,2021-02-15,22,quantile,0.05,81.0132100710622
2021-02-08,inc hosp,2021-02-15,22,quantile,0.1,99.79899920864264
2021-02-08,inc hosp,2021-02-15,22,quantile,0.15,112.47368195403423
2021-02-08,inc hosp,2021-02-15,22,quantile,0.2,122.54711800445185
2021-02-08,inc hosp,2021-02-15,22,quantile,0.25,131.18922917995656
2021-02-08,inc hosp,2021-02-15,22,quantile,0.3,138.9501121112342
2021-02-08,inc hosp,2021-02-15,22,quantile,0.35,146.1417267498298
2021-02-08,inc hosp,2021-02-15,22,quantile,0.4,152.9658657723282
2021-02-08,inc hosp,2021-02-15,22,quantile,0.45,159.56829925171292
2021-02-08,inc hosp,2021-02-15,22,quantile,0.5,166.06605364270723
2021-02-08,inc hosp,2021-02-15,22,quantile,0.55,172.56380803370155
2021-02-08,inc hosp,2021-02-15,22,quantile,0.6,179.16624151308625
2021-02-08,inc hosp,2021-02-15,22,quantile,0.65,185.99038053558465
2021-02-08,inc hosp,2021-02-15,22,quantile,0.7,193.18199517418023
2021-02-08,inc hosp,2021-02-15,22,quantile,0.75,200.9428781054579
2021-02-08,inc hosp,2021-02-15,22,quantile,0.8,209.58498928096265
2021-02-08,inc hosp,2021-02-15,22,quantile,0.85,219.65842533138024
2021-02-08,inc hosp,2021-02-15,22,quantile,0.9,232.3331080767718
2021-02-08,inc hosp,2021-02-15,22,quantile,0.95,251.11889721435227
2021-02-08,inc hosp,2021-02-15,22,quantile,0.975,267.4127676917267
2021-02-08,inc hosp,2021-02-15,22,quantile,0.99,286.35791340577794
2021-02-08,inc hosp,2021-02-16,22,quantile,0.01,44.87494444242351
2021-02-08,inc hosp,2021-02-16,22,quantile,0.025,63.96171579643771
2021-02-08,inc hosp,2021-02-16,22,quantile,0.05,80.37739213736482
2021-02-08,inc hosp,2021-02-16,22,quantile,0.1,99.30361563470036
2021-02-08,inc hosp,2021-02-16,22,quantile,0.15,112.07304877590504
2021-02-08,inc hosp,2021-02-16,22,quantile,0.2,122.22178943726624
2021-02-08,inc hosp,2021-02-16,22,quantile,0.25,130.92850526371086
2021-02-08,inc hosp,2021-02-16,22,quantile,0.3,138.74740516822322
2021-02-08,inc hosp,2021-02-16,22,quantile,0.35,145.99278117877822
2021-02-08,inc hosp,2021-02-16,22,quantile,0.4,152.86793448593008
2021-02-08,inc hosp,2021-02-16,22,quantile,0.45,159.51972487610047
2021-02-08,inc hosp,2021-02-16,22,quantile,0.5,166.06605364270723
2021-02-08,inc hosp,2021-02-16,22,quantile,0.55,172.612382409314
2021-02-08,inc hosp,2021-02-16,22,quantile,0.6,179.26417279948438
2021-02-08,inc hosp,2021-02-16,22,quantile,0.65,186.13932610663625
2021-02-08,inc hosp,2021-02-16,22,quantile,0.7,193.38470211719124
2021-02-08,inc hosp,2021-02-16,22,quantile,0.75,201.2036020217036
2021-02-08,inc hosp,2021-02-16,22,quantile,0.8,209.91031784814825
2021-02-08,inc hosp,2021-02-16,22,quantile,0.85,220.0590585095094
2021-02-08,inc hosp,2021-02-16,22,quantile,0.9,232.8284916507141
2021-02-08,inc hosp,2021-02-16,22,quantile,0.95,251.75471514804963
2021-02-08,inc hosp,2021-02-16,22,quantile,0.975,268.17039148897675
2021-02-08,inc hosp,2021-02-16,22,quantile,0.99,287.25716284299097
2021-02-08,inc hosp,2021-02-17,22,quantile,0.01,43.982318554318326
2021-02-08,inc hosp,2021-02-17,22,quantile,0.025,63.20967238458317
2021-02-08,inc hosp,2021-02-17,22,quantile,0.05,79.74625741072127
2021-02-08,inc hosp,2021-02-17,22,quantile,0.1,98.81188087864264
2021-02-08,inc hosp,2021-02-17,22,quantile,0.15,111.67536651819876
2021-02-08,inc hosp,2021-02-17,22,quantile,0.2,121.8988571237248
2021-02-08,inc hosp,2021-02-17,22,quantile,0.25,130.66970174640161
2021-02-08,inc hosp,2021-02-17,22,quantile,0.3,138.54619129191428
2021-02-08,inc hosp,2021-02-17,22,quantile,0.35,145.84493268742824
2021-02-08,inc hosp,2021-02-17,22,quantile,0.4,152.77072452629378
2021-02-08,inc hosp,2021-02-17,22,quantile,0.45,159.47150828193213
2021-02-08,inc hosp,2021-02-17,22,quantile,0.5,166.06605364270723
2021-02-08,inc hosp,2021-02-17,22,quantile,0.55,172.66059900348233
2021-02-08,inc hosp,2021-02-17,22,quantile,0.6,179.3613827591207
2021-02-08,inc hosp,2021-02-17,22,quantile,0.65,186.28717459798625
2021-02-08,inc hosp,2021-02-17,22,quantile,0.7,193.58591599350015
2021-02-08,inc hosp,2021-02-17,22,quantile,0.75,201.46240553901285
2021-02-08,inc hosp,2021-02-17,22,quantile,0.8,210.23325016168965
2021-02-08,inc hosp,2021-02-17,22,quantile,0.85,220.4567407672157
2021-02-08,inc hosp,2021-02-17,22,quantile,0.9,233.32022640677184
2021-02-08,inc hosp,2021-02-17,22,quantile,0.95,252.3858498746932
2021-02-08,inc hosp,2021-02-17,22,quantile,0.975,268.9224349008313
2021-02-08,inc hosp,2021-02-17,22,quantile,0.99,288.1497887310961
2021-02-08,inc hosp,2021-02-18,22,quantile,0.01,43.09617197622457
2021-02-08,inc hosp,2021-02-18,22,quantile,0.025,62.46308783569954
2021-02-08,inc hosp,2021-02-18,22,quantile,0.05,79.11970390629789
2021-02-08,inc hosp,2021-02-18,22,quantile,0.1,98.32371548122704
2021-02-08,inc hosp,2021-02-18,22,quantile,0.15,111.28057091958232
2021-02-08,inc hosp,2021-02-18,22,quantile,0.2,121.57826888131108
2021-02-08,inc hosp,2021-02-18,22,quantile,0.25,130.41277680806152
2021-02-08,inc hosp,2021-02-18,22,quantile,0.3,138.34643796822942
2021-02-08,inc hosp,2021-02-18,22,quantile,0.35,145.6981573849953
2021-02-08,inc hosp,2021-02-18,22,quantile,0.4,152.67422018529692
2021-02-08,inc hosp,2021-02-18,22,quantile,0.45,159.42364167790578
2021-02-08,inc hosp,2021-02-18,22,quantile,0.5,166.06605364270723
2021-02-08,inc hosp,2021-02-18,22,quantile,0.55,172.70846560750869
2021-02-08,inc hosp,2021-02-18,22,quantile,0.6,179.45788710011757
2021-02-08,inc hosp,2021-02-18,22,quantile,0.65,186.43394990041915
2021-02-08,inc hosp,2021-02-18,22,quantile,0.7,193.78566931718504
2021-02-08,inc hosp,2021-02-18,22,quantile,0.75,201.71933047735297
2021-02-08,inc hosp,2021-02-18,22,quantile,0.8,210.55383840410337
2021-02-08,inc hosp,2021-02-18,22,quantile,0.85,220.85153636583215
2021-02-08,inc hosp,2021-02-18,22,quantile,0.9,233.8083918041874
2021-02-08,inc hosp,2021-02-18,22,quantile,0.95,253.01240337911656
2021-02-08,inc hosp,2021-02-18,22,quantile,0.975,269.66901944971494
2021-02-08,inc hosp,2021-02-18,22,quantile,0.99,289.0359353091899
2021-02-08,inc hosp,2021-02-19,22,quantile,0.01,42.21636562935139
2021-02-08,inc hosp,2021-02-19,22,quantile,0.025,61.721844974954934
2021-02-08,inc hosp,2021-02-19,22,quantile,0.05,78.4976332878759
2021-02-08,inc hosp,2021-02-19,22,quantile,0.1,97.83904282594916
2021-02-08,inc hosp,2021-02-19,22,quantile,0.15,110.88860001773952
2021-02-08,inc hosp,2021-02-19,22,quantile,0.2,121.25997439439304
2021-02-08,inc hosp,2021-02-19,22,quantile,0.25,130.15769012487658
2021-02-08,inc hosp,2021-02-19,22,quantile,0.3,138.1481138463161
2021-02-08,inc hosp,2021-02-19,22,quantile,0.35,145.55243223541282
2021-02-08,inc hosp,2021-02-19,22,quantile,0.4,152.57840631679167
2021-02-08,inc hosp,2021-02-19,22,quantile,0.45,159.3761175514613
2021-02-08,inc hosp,2021-02-19,22,quantile,0.5,166.06605364270723
2021-02-08,inc hosp,2021-02-19,22,quantile,0.55,172.75598973395316
2021-02-08,inc hosp,2021-02-19,22,quantile,0.6,179.5537009686228
2021-02-08,inc hosp,2021-02-19,22,quantile,0.65,186.57967505000164
2021-02-08,inc hosp,2021-02-19,22,quantile,0.7,193.98399343909836
2021-02-08,inc hosp,2021-02-19,22,quantile,0.75,201.97441716053788
2021-02-08,inc hosp,2021-02-19,22,quantile,0.8,210.8721328910214
2021-02-08,inc hosp,2021-02-19,22,quantile,0.85,221.24350726767497
2021-02-08,inc hosp,2021-02-19,22,quantile,0.9,234.2930644594653
2021-02-08,inc hosp,2021-02-19,22,quantile,0.95,253.63447399753855
2021-02-08,inc hosp,2021-02-19,22,quantile,0.975,270.41026231045953
2021-02-08,inc hosp,2021-02-19,22,quantile,0.99,289.91574165606306
2021-02-08,inc hosp,2021-02-20,22,quantile,0.01,41.34276534039215
2021-02-08,inc hosp,2021-02-20,22,quantile,0.025,60.98583076042142
2021-02-08,inc hosp,2021-02-20,22,quantile,0.05,77.87995068767884
2021-02-08,inc hosp,2021-02-20,22,quantile,0.1,97.35778899866528
2021-02-08,inc hosp,2021-02-20,22,quantile,0.15,110.49939403584308
2021-02-08,inc hosp,2021-02-20,22,quantile,0.2,120.94392512203449
2021-02-08,inc hosp,2021-02-20,22,quantile,0.25,129.90440279530455
2021-02-08,inc hosp,2021-02-20,22,quantile,0.3,137.9511886811058
2021-02-08,inc hosp,2021-02-20,22,quantile,0.35,145.4077350151253
2021-02-08,inc hosp,2021-02-20,22,quantile,0.4,152.48326830885395
2021-02-08,inc hosp,2021-02-20,22,quantile,0.45,159.3289286550161
2021-02-08,inc hosp,2021-02-20,22,quantile,0.5,166.06605364270723
2021-02-08,inc hosp,2021-02-20,22,quantile,0.55,172.80317863039835
2021-02-08,inc hosp,2021-02-20,22,quantile,0.6,179.6488389765605
2021-02-08,inc hosp,2021-02-20,22,quantile,0.65,186.72437227028917
2021-02-08,inc hosp,2021-02-20,22,quantile,0.7,194.18091860430863
2021-02-08,inc hosp,2021-02-20,22,quantile,0.75,202.22770449010991
2021-02-08,inc hosp,2021-02-20,22,quantile,0.8,211.18818216338
2021-02-08,inc hosp,2021-02-20,22,quantile,0.85,221.6327132495714
2021-02-08,inc hosp,2021-02-20,22,quantile,0.9,234.7743182867492
2021-02-08,inc hosp,2021-02-20,22,quantile,0.95,254.2521565977356
2021-02-08,inc hosp,2021-02-20,22,quantile,0.975,271.146276524993
2021-02-08,inc hosp,2021-02-20,22,quantile,0.99,290.78934194502233
2021-02-08,inc hosp,2021-02-21,22,quantile,0.01,40.475241602656965
2021-02-08,inc hosp,2021-02-21,22,quantile,0.025,60.25493608182758
2021-02-08,inc hosp,2021-02-21,22,quantile,0.05,77.2665645374804
2021-02-08,inc hosp,2021-02-21,22,quantile,0.1,96.8798826560036
2021-02-08,inc hosp,2021-02-21,22,quantile,0.15,110.11289527613462
2021-02-08,inc hosp,2021-02-21,22,quantile,0.2,120.63007421157788
2021-02-08,inc hosp,2021-02-21,22,quantile,0.25,129.65287727081892
2021-02-08,inc hosp,2021-02-21,22,quantile,0.3,137.75563327946912
2021-02-08,inc hosp,2021-02-21,22,quantile,0.35,145.2640442735239
2021-02-08,inc hosp,2021-02-21,22,quantile,0.4,152.38879205776988
2021-02-08,inc hosp,2021-02-21,22,quantile,0.45,159.28206799306224
2021-02-08,inc hosp,2021-02-21,22,quantile,0.5,166.06605364270723
2021-02-08,inc hosp,2021-02-21,22,quantile,0.55,172.85003929235222
