forecast_date,target,target_end_date,location,type,quantile,value
2021-03-01,inc hosp,2021-04-04,21,quantile,0.35,429.64482595698973
2021-03-01,inc hosp,2021-04-04,21,quantile,0.4,445.10299875280856
2021-03-01,inc hosp,2021-04-04,21,quantile,0.45,460.0589598287396
2021-03-01,inc hosp,2021-04-04,21,quantile,0.5,474.7777997922325
2021-03-01,inc hosp,2021-04-04,21,quantile,0.55,489.49663975572537
2021-03-01,inc hosp,2021-04-04,21,quantile,0.6,504.4526008316564
2021-03-01,inc hosp,2021-04-04,21,quantile,0.65,519.9107736274752
2021-03-01,inc hosp,2021-04-04,21,quantile,0.7,536.2013593552629
2021-03-01,inc hosp,2021-04-04,21,quantile,0.75,553.781462721312
2021-03-01,inc hosp,2021-04-04,21,quantile,0.8,573.3577414915999
2021-03-01,inc hosp,2021-04-04,21,quantile,0.85,596.1762852817551
2021-03-01,inc hosp,2021-04-04,21,quantile,0.9,624.8872238140002
2021-03-01,inc hosp,2021-04-04,21,quantile,0.95,667.4411597225653
2021-03-01,inc hosp,2021-04-04,21,quantile,0.975,704.3503528854752
2021-03-01,inc hosp,2021-04-04,21,quantile,0.99,747.2652664187802
2021-03-01,inc hosp,2021-04-05,21,quantile,0.01,200.92185661095135
2021-03-01,inc hosp,2021-04-05,21,quantile,0.025,244.05229584804667
2021-03-01,inc hosp,2021-04-05,21,quantile,0.05,281.1468530063098
2021-03-01,inc hosp,2021-04-05,21,quantile,0.1,323.91450173008604
2021-03-01,inc hosp,2021-04-05,21,quantile,0.15,352.76963128415025
2021-03-01,inc hosp,2021-04-05,21,quantile,0.2,375.7027735274987
2021-03-01,inc hosp,2021-04-05,21,quantile,0.25,395.3773675665868
2021-03-01,inc hosp,2021-04-05,21,quantile,0.3,413.0457610825796
2021-03-01,inc hosp,2021-04-05,21,quantile,0.35,429.4181607921527
2021-03-01,inc hosp,2021-04-05,21,quantile,0.4,444.9539670560793
2021-03-01,inc hosp,2021-04-05,21,quantile,0.45,459.98503941084925
2021-03-01,inc hosp,2021-04-05,21,quantile,0.5,474.7777997922325
2021-03-01,inc hosp,2021-04-05,21,quantile,0.55,489.5705601736157
2021-03-01,inc hosp,2021-04-05,21,quantile,0.6,504.6016325283857
2021-03-01,inc hosp,2021-04-05,21,quantile,0.65,520.1374387923122
2021-03-01,inc hosp,2021-04-05,21,quantile,0.7,536.5098385018854
2021-03-01,inc hosp,2021-04-05,21,quantile,0.75,554.1782320178781
2021-03-01,inc hosp,2021-04-05,21,quantile,0.8,573.8528260569663
2021-03-01,inc hosp,2021-04-05,21,quantile,0.85,596.7859683003147
2021-03-01,inc hosp,2021-04-05,21,quantile,0.9,625.6410978543789
2021-03-01,inc hosp,2021-04-05,21,quantile,0.95,668.4087465781552
2021-03-01,inc hosp,2021-04-05,21,quantile,0.975,705.5033037364183
2021-03-01,inc hosp,2021-04-05,21,quantile,0.99,748.6337429735137
2021-03-01,inc hosp,2021-03-02,22,quantile,0.01,71.34014283245016
2021-03-01,inc hosp,2021-03-02,22,quantile,0.025,89.25879354368618
2021-03-01,inc hosp,2021-03-02,22,quantile,0.05,104.6698216890991
2021-03-01,inc hosp,2021-03-02,22,quantile,0.1,122.43775015858424
2021-03-01,inc hosp,2021-03-02,22,quantile,0.15,134.4256871435163
2021-03-01,inc hosp,2021-03-02,22,quantile,0.2,143.9533194338043
2021-03-01,inc hosp,2021-03-02,22,quantile,0.25,152.12717958240611
2021-03-01,inc hosp,2021-03-02,22,quantile,0.3,159.4675586196186
2021-03-01,inc hosp,2021-03-02,22,quantile,0.35,166.26951373275512
2021-03-01,inc hosp,2021-03-02,22,quantile,0.4,172.72390397048085
2021-03-01,inc hosp,2021-03-02,22,quantile,0.45,178.9686012215302
2021-03-01,inc hosp,2021-03-02,22,quantile,0.5,185.11429115693528
2021-03-01,inc hosp,2021-03-02,22,quantile,0.55,191.25998109234035
2021-03-01,inc hosp,2021-03-02,22,quantile,0.6,197.5046783433897
2021-03-01,inc hosp,2021-03-02,22,quantile,0.65,203.95906858111545
2021-03-01,inc hosp,2021-03-02,22,quantile,0.7,210.76102369425195
2021-03-01,inc hosp,2021-03-02,22,quantile,0.75,218.10140273146445
2021-03-01,inc hosp,2021-03-02,22,quantile,0.8,226.27526288006624
2021-03-01,inc hosp,2021-03-02,22,quantile,0.85,235.80289517035425
2021-03-01,inc hosp,2021-03-02,22,quantile,0.9,247.7908321552863
2021-03-01,inc hosp,2021-03-02,22,quantile,0.95,265.5587606247715
2021-03-01,inc hosp,2021-03-02,22,quantile,0.975,280.9697887701844
2021-03-01,inc hosp,2021-03-02,22,quantile,0.99,298.8884394814204
2021-03-01,inc hosp,2021-03-03,22,quantile,0.01,69.5670231440743
2021-03-01,inc hosp,2021-03-03,22,quantile,0.025,87.76492808690087
2021-03-01,inc hosp,2021-03-03,22,quantile,0.05,103.41613027734212
2021-03-01,inc hosp,2021-03-03,22,quantile,0.1,121.46096403906506
2021-03-01,inc hosp,2021-03-03,22,quantile,0.15,133.63572771005914
2021-03-01,inc hosp,2021-03-03,22,quantile,0.2,143.31184392790277
2021-03-01,inc hosp,2021-03-03,22,quantile,0.25,151.6130900650877
2021-03-01,inc hosp,2021-03-03,22,quantile,0.3,159.06786565707733
2021-03-01,inc hosp,2021-03-03,22,quantile,0.35,165.97582622670956
2021-03-01,inc hosp,2021-03-03,22,quantile,0.4,172.53080527635356
2021-03-01,inc hosp,2021-03-03,22,quantile,0.45,178.87282336703868
2021-03-01,inc hosp,2021-03-03,22,quantile,0.5,185.11429115693528
2021-03-01,inc hosp,2021-03-03,22,quantile,0.55,191.35575894683188
2021-03-01,inc hosp,2021-03-03,22,quantile,0.6,197.697777037517
2021-03-01,inc hosp,2021-03-03,22,quantile,0.65,204.252756087161
2021-03-01,inc hosp,2021-03-03,22,quantile,0.7,211.16071665679323
2021-03-01,inc hosp,2021-03-03,22,quantile,0.75,218.61549224878289
2021-03-01,inc hosp,2021-03-03,22,quantile,0.8,226.9167383859678
2021-03-01,inc hosp,2021-03-03,22,quantile,0.85,236.59285460381145
2021-03-01,inc hosp,2021-03-03,22,quantile,0.9,248.7676182748055
2021-03-01,inc hosp,2021-03-03,22,quantile,0.95,266.81245203652844
2021-03-01,inc hosp,2021-03-03,22,quantile,0.975,282.4636542269697
2021-03-01,inc hosp,2021-03-03,22,quantile,0.99,300.66155916979625
2021-03-01,inc hosp,2021-03-04,22,quantile,0.01,67.8207045312808
2021-03-01,inc hosp,2021-03-04,22,quantile,0.025,86.29364271947988
2021-03-01,inc hosp,2021-03-04,22,quantile,0.05,102.18138867393915
2021-03-01,inc hosp,2021-03-04,22,quantile,0.1,120.49894224639236
2021-03-01,inc hosp,2021-03-04,22,quantile,0.15,132.85770867894587
2021-03-01,inc hosp,2021-03-04,22,quantile,0.2,142.68006445867073
2021-03-01,inc hosp,2021-03-04,22,quantile,0.25,151.1067711185323
2021-03-01,inc hosp,2021-03-04,22,quantile,0.3,158.67421413740593
2021-03-01,inc hosp,2021-03-04,22,quantile,0.35,165.68657786884938
2021-03-01,inc hosp,2021-03-04,22,quantile,0.4,172.34062530944482
2021-03-01,inc hosp,2021-03-04,22,quantile,0.45,178.77849321488455
2021-03-01,inc hosp,2021-03-04,22,quantile,0.5,185.11429115693528
2021-03-01,inc hosp,2021-03-04,22,quantile,0.55,191.450089098986
2021-03-01,inc hosp,2021-03-04,22,quantile,0.6,197.88795700442577
2021-03-01,inc hosp,2021-03-04,22,quantile,0.65,204.5420044450212
2021-03-01,inc hosp,2021-03-04,22,quantile,0.7,211.55436817646464
2021-03-01,inc hosp,2021-03-04,22,quantile,0.75,219.1218111953383
2021-03-01,inc hosp,2021-03-04,22,quantile,0.8,227.54851785519983
2021-03-01,inc hosp,2021-03-04,22,quantile,0.85,237.3708736349247
2021-03-01,inc hosp,2021-03-04,22,quantile,0.9,249.7296400674782
2021-03-01,inc hosp,2021-03-04,22,quantile,0.95,268.0471936399314
2021-03-01,inc hosp,2021-03-04,22,quantile,0.975,283.9349395943907
2021-03-01,inc hosp,2021-03-04,22,quantile,0.99,302.40787778258976
2021-03-01,inc hosp,2021-03-05,22,quantile,0.01,66.10000721679681
2021-03-01,inc hosp,2021-03-05,22,quantile,0.025,84.84394347100704
2021-03-01,inc hosp,2021-03-05,22,quantile,0.05,100.96476271262132
2021-03-01,inc hosp,2021-03-05,22,quantile,0.1,119.55103485824446
2021-03-01,inc hosp,2021-03-05,22,quantile,0.15,132.09110443637155
2021-03-01,inc hosp,2021-03-05,22,quantile,0.2,142.0575542087715
2021-03-01,inc hosp,2021-03-05,22,quantile,0.25,150.60788068397596
2021-03-01,inc hosp,2021-03-05,22,quantile,0.3,158.28633811765854
2021-03-01,inc hosp,2021-03-05,22,quantile,0.35,165.40157324887758
2021-03-01,inc hosp,2021-03-05,22,quantile,0.4,172.1532355880439
2021-03-01,inc hosp,2021-03-05,22,quantile,0.45,178.68554703753904
2021-03-01,inc hosp,2021-03-05,22,quantile,0.5,185.11429115693528
2021-03-01,inc hosp,2021-03-05,22,quantile,0.55,191.54303527633152
2021-03-01,inc hosp,2021-03-05,22,quantile,0.6,198.07534672582665
2021-03-01,inc hosp,2021-03-05,22,quantile,0.65,204.82700906499295
2021-03-01,inc hosp,2021-03-05,22,quantile,0.7,211.942244196212
2021-03-01,inc hosp,2021-03-05,22,quantile,0.75,219.6207016298946
2021-03-01,inc hosp,2021-03-05,22,quantile,0.8,228.17102810509903
2021-03-01,inc hosp,2021-03-05,22,quantile,0.85,238.137477877499
2021-03-01,inc hosp,2021-03-05,22,quantile,0.9,250.6775474556261
2021-03-01,inc hosp,2021-03-05,22,quantile,0.95,269.2638196012492
2021-03-01,inc hosp,2021-03-05,22,quantile,0.975,285.3846388428635
2021-03-01,inc hosp,2021-03-05,22,quantile,0.99,304.12857509707374
2021-03-01,inc hosp,2021-03-06,22,quantile,0.01,64.40383552007717
2021-03-01,inc hosp,2021-03-06,22,quantile,0.025,83.41490722313402
2021-03-01,inc hosp,2021-03-06,22,quantile,0.05,99.76547768804949
2021-03-01,inc hosp,2021-03-06,22,quantile,0.1,118.61663827997704
2021-03-01,inc hosp,2021-03-06,22,quantile,0.15,131.33542683526497
2021-03-01,inc hosp,2021-03-06,22,quantile,0.2,141.44391678520554
2021-03-01,inc hosp,2021-03-06,22,quantile,0.25,150.11610108524255
2021-03-01,inc hosp,2021-03-06,22,quantile,0.3,157.90399061179923
2021-03-01,inc hosp,2021-03-06,22,quantile,0.35,165.1206308857081
2021-03-01,inc hosp,2021-03-06,22,quantile,0.4,171.96851678885656
2021-03-01,inc hosp,2021-03-06,22,quantile,0.45,178.59392565009065
2021-03-01,inc hosp,2021-03-06,22,quantile,0.5,185.11429115693528
2021-03-01,inc hosp,2021-03-06,22,quantile,0.55,191.6346566637799
2021-03-01,inc hosp,2021-03-06,22,quantile,0.6,198.260065525014
2021-03-01,inc hosp,2021-03-06,22,quantile,0.65,205.1079514281625
2021-03-01,inc hosp,2021-03-06,22,quantile,0.7,212.32459170207133
2021-03-01,inc hosp,2021-03-06,22,quantile,0.75,220.112481228628
2021-03-01,inc hosp,2021-03-06,22,quantile,0.8,228.78466552866504
2021-03-01,inc hosp,2021-03-06,22,quantile,0.85,238.8931554786056
2021-03-01,inc hosp,2021-03-06,22,quantile,0.9,251.6119440338935
2021-03-01,inc hosp,2021-03-06,22,quantile,0.95,270.4631046258211
2021-03-01,inc hosp,2021-03-06,22,quantile,0.975,286.8136750907365
2021-03-01,inc hosp,2021-03-06,22,quantile,0.99,305.8247467937934
2021-03-01,inc hosp,2021-03-07,22,quantile,0.01,62.73116969677692
2021-03-01,inc hosp,2021-03-07,22,quantile,0.025,82.00567483428021
2021-03-01,inc hosp,2021-03-07,22,quantile,0.05,98.58281258588046
2021-03-01,inc hosp,2021-03-07,22,quantile,0.1,117.69519074910542
2021-03-01,inc hosp,2021-03-07,22,quantile,0.15,130.5902215596145
2021-03-01,inc hosp,2021-03-07,22,quantile,0.2,140.83878326701165
2021-03-01,inc hosp,2021-03-07,22,quantile,0.25,149.63113666272062
2021-03-01,inc hosp,2021-03-07,22,quantile,0.3,157.5269417511728
2021-03-01,inc hosp,2021-03-07,22,quantile,0.35,164.8435818758115
2021-03-01,inc hosp,2021-03-07,22,quantile,0.4,171.7863578582959
2021-03-01,inc hosp,2021-03-07,22,quantile,0.45,178.5035739694414
2021-03-01,inc hosp,2021-03-07,22,quantile,0.5,185.11429115693528
2021-03-01,inc hosp,2021-03-07,22,quantile,0.55,191.72500834442917
2021-03-01,inc hosp,2021-03-07,22,quantile,0.6,198.44222445557463
2021-03-01,inc hosp,2021-03-07,22,quantile,0.65,205.38500043805905
2021-03-01,inc hosp,2021-03-07,22,quantile,0.7,212.70164056269775
2021-03-01,inc hosp,2021-03-07,22,quantile,0.75,220.5974456511499
2021-03-01,inc hosp,2021-03-07,22,quantile,0.8,229.3897990468589
2021-03-01,inc hosp,2021-03-07,22,quantile,0.85,239.63836075425607
2021-03-01,inc hosp,2021-03-07,22,quantile,0.9,252.5333915647651
2021-03-01,inc hosp,2021-03-07,22,quantile,0.95,271.6457697279901
2021-03-01,inc hosp,2021-03-07,22,quantile,0.975,288.22290747959033
2021-03-01,inc hosp,2021-03-07,22,quantile,0.99,307.49741261709363
2021-03-01,inc hosp,2021-03-08,22,quantile,0.01,61.08105876897457
2021-03-01,inc hosp,2021-03-08,22,quantile,0.025,80.61544509904682
2021-03-01,inc hosp,2021-03-08,22,quantile,0.05,97.4160950133476
2021-03-01,inc hosp,2021-03-08,22,quantile,0.1,116.7861683855781
2021-03-01,inc hosp,2021-03-08,22,quantile,0.15,129.8550649301925
2021-03-01,inc hosp,2021-03-08,22,quantile,0.2,140.2418096114006
2021-03-01,inc hosp,2021-03-08,22,quantile,0.25,149.1527116945941
2021-03-01,inc hosp,2021-03-08,22,quantile,0.3,157.15497716830853
2021-03-01,inc hosp,2021-03-08,22,quantile,0.35,164.57026870566185
2021-03-01,inc hosp,2021-03-08,22,quantile,0.4,171.6066552316697
2021-03-01,inc hosp,2021-03-08,22,quantile,0.45,178.41444062702013
2021-03-01,inc hosp,2021-03-08,22,quantile,0.5,185.11429115693528
2021-03-01,inc hosp,2021-03-08,22,quantile,0.55,191.81414168685043
2021-03-01,inc hosp,2021-03-08,22,quantile,0.6,198.62192708220087
2021-03-01,inc hosp,2021-03-08,22,quantile,0.65,205.65831360820872
2021-03-01,inc hosp,2021-03-08,22,quantile,0.7,213.07360514556203
2021-03-01,inc hosp,2021-03-08,22,quantile,0.75,221.0758706192765
2021-03-01,inc hosp,2021-03-08,22,quantile,0.8,229.98677270246995
2021-03-01,inc hosp,2021-03-08,22,quantile,0.85,240.3735173836781
2021-03-01,inc hosp,2021-03-08,22,quantile,0.9,253.44241392829247
2021-03-01,inc hosp,2021-03-08,22,quantile,0.95,272.812487300523
2021-03-01,inc hosp,2021-03-08,22,quantile,0.975,289.6131372148237
2021-03-01,inc hosp,2021-03-08,22,quantile,0.99,309.147523544896
2021-03-01,inc hosp,2021-03-09,22,quantile,0.01,59.452614202981465
2021-03-01,inc hosp,2021-03-09,22,quantile,0.025,79.24346942172798
2021-03-01,inc hosp,2021-03-09,22,quantile,0.05,96.26469672913028
2021-03-01,inc hosp,2021-03-09,22,quantile,0.1,115.8890817089728
2021-03-01,inc hosp,2021-03-09,22,quantile,0.15,129.12956108789598
2021-03-01,inc hosp,2021-03-09,22,quantile,0.2,139.65267436652616
2021-03-01,inc hosp,2021-03-09,22,quantile,0.25,148.68056856381762
2021-03-01,inc hosp,2021-03-09,22,quantile,0.3,156.78789657178532
2021-03-01,inc hosp,2021-03-09,22,quantile,0.35,164.3005442045719
2021-03-01,inc hosp,2021-03-09,22,quantile,0.4,171.42931214467256
2021-03-01,inc hosp,2021-03-09,22,quantile,0.45,178.32647762727922
2021-03-01,inc hosp,2021-03-09,22,quantile,0.5,185.11429115693528
2021-03-01,inc hosp,2021-03-09,22,quantile,0.55,191.90210468659137
2021-03-01,inc hosp,2021-03-09,22,quantile,0.6,198.799270169198
2021-03-01,inc hosp,2021-03-09,22,quantile,0.65,205.92803810929863
2021-03-01,inc hosp,2021-03-09,22,quantile,0.7,213.44068574208524
2021-03-01,inc hosp,2021-03-09,22,quantile,0.75,221.54801375005297
2021-03-01,inc hosp,2021-03-09,22,quantile,0.8,230.5759079473444
2021-03-01,inc hosp,2021-03-09,22,quantile,0.85,241.09902122597455
2021-03-01,inc hosp,2021-03-09,22,quantile,0.9,254.33950060489775
2021-03-01,inc hosp,2021-03-09,22,quantile,0.95,273.9638855847403
2021-03-01,inc hosp,2021-03-09,22,quantile,0.975,290.9851128921426
2021-03-01,inc hosp,2021-03-09,22,quantile,0.99,310.7759681108891
2021-03-01,inc hosp,2021-03-10,22,quantile,0.01,57.845004315396665
2021-03-01,inc hosp,2021-03-10,22,quantile,0.025,77.8890471033738
2021-03-01,inc hosp,2021-03-10,22,quantile,0.05,95.12802968813276
2021-03-01,inc hosp,2021-03-10,22,quantile,0.1,115.00347255687268
2021-03-01,inc hosp,2021-03-10,22,quantile,0.15,128.4133395015349
2021-03-01,inc hosp,2021-03-10,22,quantile,0.2,139.07107664771937
2021-03-01,inc hosp,2021-03-10,22,quantile,0.25,148.21446613623598
2021-03-01,inc hosp,2021-03-10,22,quantile,0.3,156.4255124852559
2021-03-01,inc hosp,2021-03-10,22,quantile,0.35,164.0342706181501
2021-03-01,inc hosp,2021-03-10,22,quantile,0.4,171.2542380241866
2021-03-01,inc hosp,2021-03-10,22,quantile,0.45,178.239640045529
2021-03-01,inc hosp,2021-03-10,22,quantile,0.5,185.11429115693528
2021-03-01,inc hosp,2021-03-10,22,quantile,0.55,191.98894226834156
2021-03-01,inc hosp,2021-03-10,22,quantile,0.6,198.97434428968396
2021-03-01,inc hosp,2021-03-10,22,quantile,0.65,206.19431169572047
2021-03-01,inc hosp,2021-03-10,22,quantile,0.7,213.80306982861467
2021-03-01,inc hosp,2021-03-10,22,quantile,0.75,222.01411617763455
2021-03-01,inc hosp,2021-03-10,22,quantile,0.8,231.1575056661512
2021-03-01,inc hosp,2021-03-10,22,quantile,0.85,241.81524281233567
2021-03-01,inc hosp,2021-03-10,22,quantile,0.9,255.22510975699788
2021-03-01,inc hosp,2021-03-10,22,quantile,0.95,275.1005526257378
2021-03-01,inc hosp,2021-03-10,22,quantile,0.975,292.33953521049676
2021-03-01,inc hosp,2021-03-10,22,quantile,0.99,312.3835779984739
2021-03-01,inc hosp,2021-03-11,22,quantile,0.01,56.257449307432296
2021-03-01,inc hosp,2021-03-11,22,quantile,0.025,76.551521158175575
2021-03-01,inc hosp,2021-03-11,22,quantile,0.05,94.00554253048364
2021-03-01,inc hosp,2021-03-11,22,quantile,0.1,114.12891134934743
2021-03-01,inc hosp,2021-03-11,22,quantile,0.15,127.70605275552714
2021-03-01,inc hosp,2021-03-11,22,quantile,0.2,138.4967343410174
2021-03-01,inc hosp,2021-03-11,22,quantile,0.25,147.75417832086103
2021-03-01,inc hosp,2021-03-11,22,quantile,0.3,156.06764912809484
2021-03-01,inc hosp,2021-03-11,22,quantile,0.35,163.77131878581991
2021-03-01,inc hosp,2021-03-11,22,quantile,0.4,171.08134794750265
2021-03-01,inc hosp,2021-03-11,22,quantile,0.45,178.15388575970897
2021-03-01,inc hosp,2021-03-11,22,quantile,0.5,185.11429115693528
2021-03-01,inc hosp,2021-03-11,22,quantile,0.55,192.0746965541616
2021-03-01,inc hosp,2021-03-11,22,quantile,0.6,199.1472343663679
2021-03-01,inc hosp,2021-03-11,22,quantile,0.65,206.45726352805065
2021-03-01,inc hosp,2021-03-11,22,quantile,0.7,214.16093318577572
2021-03-01,inc hosp,2021-03-11,22,quantile,0.75,222.47440399300953
2021-03-01,inc hosp,2021-03-11,22,quantile,0.8,231.73184797285316
2021-03-01,inc hosp,2021-03-11,22,quantile,0.85,242.52252955834345
2021-03-01,inc hosp,2021-03-11,22,quantile,0.9,256.0996709645231
2021-03-01,inc hosp,2021-03-11,22,quantile,0.95,276.2230397833869
2021-03-01,inc hosp,2021-03-11,22,quantile,0.975,293.677061155695
2021-03-01,inc hosp,2021-03-11,22,quantile,0.99,313.97113300643827
2021-03-01,inc hosp,2021-03-12,22,quantile,0.01,54.68921684335933
2021-03-01,inc hosp,2021-03-12,22,quantile,0.025,75.23027458827605
2021-03-01,inc hosp,2021-03-12,22,quantile,0.05,92.89671745525838
2021-03-01,inc hosp,2021-03-12,22,quantile,0.1,113.26499465318298
2021-03-01,inc hosp,2021-03-12,22,quantile,0.15,127.00737458000988
2021-03-01,inc hosp,2021-03-12,22,quantile,0.2,137.92938250354285
2021-03-01,inc hosp,2021-03-12,22,quantile,0.25,147.29949278790818
2021-03-01,inc hosp,2021-03-12,22,quantile,0.3,155.71414141870108
2021-03-01,inc hosp,2021-03-12,22,quantile,0.35,163.51156740846358
2021-03-01,inc hosp,2021-03-12,22,quantile,0.4,170.91056216079815
2021-03-01,inc hosp,2021-03-12,22,quantile,0.45,178.06917521155052
2021-03-01,inc hosp,2021-03-12,22,quantile,0.5,185.11429115693528
2021-03-01,inc hosp,2021-03-12,22,quantile,0.55,192.15940710232005
2021-03-01,inc hosp,2021-03-12,22,quantile,0.6,199.3180201530724
2021-03-01,inc hosp,2021-03-12,22,quantile,0.65,206.71701490540696
2021-03-01,inc hosp,2021-03-12,22,quantile,0.7,214.51444089516949
2021-03-01,inc hosp,2021-03-12,22,quantile,0.75,222.9290895259624
2021-03-01,inc hosp,2021-03-12,22,quantile,0.8,232.29919981032776
2021-03-01,inc hosp,2021-03-12,22,quantile,0.85,243.2212077338607
2021-03-01,inc hosp,2021-03-12,22,quantile,0.9,256.9635876606876
2021-03-01,inc hosp,2021-03-12,22,quantile,0.95,277.33186485861216
2021-03-01,inc hosp,2021-03-12,22,quantile,0.975,294.9983077255945
2021-03-01,inc hosp,2021-03-12,22,quantile,0.99,315.53936547051126
2021-03-01,inc hosp,2021-03-13,22,quantile,0.01,53.13961810192902
2021-03-01,inc hosp,2021-03-13,22,quantile,0.025,73.92472705706504
2021-03-01,inc hosp,2021-03-13,22,quantile,0.05,91.8010674286208
