model,location,forecast_date,horizon,temporal_resolution,target_variable,target_end_date,type,quantile,value,location_name,population,geo_type,geo_value,abbreviation,full_location_name
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.25,2.9286419539554345,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.3,8.029187578849644,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.35,12.75560323356629,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.4,17.240509492697793,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.45,21.579708201804806,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.5,25.850110554745214,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.55,30.120512907685622,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.6,34.45971161679264,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.65,38.94461787592414,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.7,43.671033530640784,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.75,48.771579155534994,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.8,54.45127858360163,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.85,61.07166193812163,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.9,69.40161591325347,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.95,81.74786252518334,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.975,92.45639021615355,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,21,day,inc hosp,2021-07-26,quantile,0.99,104.90736788717984,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.01,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.025,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.05,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.1,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.15,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.2,3.4959005789173077,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.25,9.180782257139949,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.3,14.285981702838434,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.35,19.016709816088184,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.4,23.505708176651364,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.45,27.84886604125103,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.5,32.123164778769535,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.55,36.39746351628804,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.6,40.7406213808877,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.65,45.22961974145089,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.7,49.960347854700636,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.75,55.06554730039912,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.8,60.75042897862176,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.85,67.37685287861541,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.9,75.71440723926658,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.95,88.07191876745497,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.975,98.79021709329768,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,22,day,inc hosp,2021-07-27,quantile,0.99,111.25255523890463,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.01,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.025,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.05,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.1,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.15,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.2,4.4539965747918835,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.25,10.144055783411996,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.3,15.253904811425713,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.35,19.988941455616814,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.4,24.48202819071117,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.45,28.829141604984123,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.5,33.107333178430274,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.55,37.385524751876424,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.6,41.73263816614938,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.65,46.22572490124374,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.7,50.960761545434835,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.75,56.07061057344855,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.8,61.76066978206866,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.85,68.39312872608093,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.9,76.73827655016481,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.95,89.10704273503663,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.975,99.83510279710048,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,23,day,inc hosp,2021-07-28,quantile,0.99,112.30879107068277,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.01,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.025,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.05,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.1,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.15,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.2,4.132697353496894,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.25,9.827929385628124,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.3,14.942423769027656,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.35,19.681765027280058,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.4,24.178936420169467,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.45,28.53000178813049,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.5,32.81208265853205,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.55,37.094163528933606,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.6,41.44522889689463,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.65,45.94240028978404,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.7,50.68174154803644,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.75,55.79623593143597,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.8,61.4914679635672,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.85,68.1299564651472,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.9,76.48269084945575,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.95,88.8627014594168,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.975,99.6005143833197,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,24,day,inc hosp,2021-07-29,quantile,0.99,112.08554246649028,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.01,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.025,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.05,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.1,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.15,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.2,2.4335860105401395,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.25,8.13398617210991,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.3,13.253121695473009,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.35,17.99676366156978,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.4,22.49801600563635,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.45,26.85302974108975,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.5,31.138996379108796,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.55,35.424963017127844,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.6,39.77997675258124,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.65,44.28122909664781,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.7,49.02487106274458,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.75,54.14400658610768,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.8,59.84440674767745,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.85,66.48891933531029,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.9,74.84923339542841,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.95,87.24047822673846,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.975,97.988035162257475,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,25,day,inc hosp,2021-07-30,quantile,0.99,110.48439276471957,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.01,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.025,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.05,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.1,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.15,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.2,2.210750840703845,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.25,7.916314450395337,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.3,13.040086909754805,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.35,17.788025688093818,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.4,22.2933552867921,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.45,26.652313813287353,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.5,30.94216269917665,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.55,35.23201158506594,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.6,39.5909701115612,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.65,44.09629971025948,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.7,48.84423848859849,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.75,53.968010947957964,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.8,59.67357455764945,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.85,66.32410577468862,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.9,74.69199264490904,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.95,87.09446152155563,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.975,97.85175364251758,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,26,day,inc hosp,2021-07-31,quantile,0.99,110.35943050193741,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.01,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.025,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.05,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.1,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.15,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.2,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.25,0.21898173232624174,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.3,5.347386935118163,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.35,10.099618640664128,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.4,14.609021807475536,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.45,18.971921558263265,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.5,23.265649181822887,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.55,27.55937680538251,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.6,31.92227655617024,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.65,36.43167972298165,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.7,41.18391142852761,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.75,46.31231663131953,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.8,52.02303902051399,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.85,58.67958342511416,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.9,67.05503625835284,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.95,79.468719031926,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.975,90.23573753609868,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,27,day,inc hosp,2021-08-01,quantile,0.99,102.75472341797906,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,28,day,inc hosp,2021-08-02,quantile,0.01,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,28,day,inc hosp,2021-08-02,quantile,0.025,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,28,day,inc hosp,2021-08-02,quantile,0.05,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,28,day,inc hosp,2021-08-02,quantile,0.1,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,28,day,inc hosp,2021-08-02,quantile,0.15,0,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,28,day,inc hosp,2021-08-02,quantile,0.2,2.35565200623029,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,28,day,inc hosp,2021-08-02,quantile,0.25,8.071528518949744,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,28,day,inc hosp,2021-08-02,quantile,0.3,13.204562283961994,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,28,day,inc hosp,2021-08-02,quantile,0.35,17.961083042198762,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,28,day,inc hosp,2021-08-02,quantile,0.4,22.47455610058637,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,28,day,inc hosp,2021-08-02,quantile,0.45,26.841393518574534,Nebraska,1934408,state,ne,NE,Nebraska
Multiple3_arima_noTrans,31,2021-07-05,28,day,inc hosp,2021-08-02,quantile,0.5,31.138996379108796,Nebraska,1934408,state,ne,NE,Nebraska
