forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,inc hosp,2021-06-22,53,quantile,0.2,59.59549333733395
2021-06-14,inc hosp,2021-06-22,53,quantile,0.25,63.380570921091305
2021-06-14,inc hosp,2021-06-22,53,quantile,0.3,66.77968757404604
2021-06-14,inc hosp,2021-06-22,53,quantile,0.35,69.92947572265544
2021-06-14,inc hosp,2021-06-22,53,quantile,0.4,72.91831665723113
2021-06-14,inc hosp,2021-06-22,53,quantile,0.45,75.81005485100745
2021-06-14,inc hosp,2021-06-22,53,quantile,0.5,78.65594562823148
2021-06-14,inc hosp,2021-06-22,53,quantile,0.55,81.5018364054555
2021-06-14,inc hosp,2021-06-22,53,quantile,0.6,84.39357459923183
2021-06-14,inc hosp,2021-06-22,53,quantile,0.65,87.38241553380752
2021-06-14,inc hosp,2021-06-22,53,quantile,0.7,90.53220368241692
2021-06-14,inc hosp,2021-06-22,53,quantile,0.75,93.93132033537164
2021-06-14,inc hosp,2021-06-22,53,quantile,0.8,97.716397919129
2021-06-14,inc hosp,2021-06-22,53,quantile,0.85,102.12836812079934
2021-06-14,inc hosp,2021-06-22,53,quantile,0.9,107.67963407497936
2021-06-14,inc hosp,2021-06-22,53,quantile,0.95,115.90744645945676
2021-06-14,inc hosp,2021-06-22,53,quantile,0.975,123.04384665659424
2021-06-14,inc hosp,2021-06-22,53,quantile,0.99,131.34145414011337
2021-06-14,inc hosp,2021-06-23,53,quantile,0.01,25.40263351130236
2021-06-14,inc hosp,2021-06-23,53,quantile,0.025,33.73560950078518
2021-06-14,inc hosp,2021-06-23,53,quantile,0.05,40.902428564256475
2021-06-14,inc hosp,2021-06-23,53,quantile,0.1,49.16531195347429
2021-06-14,inc hosp,2021-06-23,53,quantile,0.15,54.74024014805268
2021-06-14,inc hosp,2021-06-23,53,quantile,0.2,59.17101634828336
2021-06-14,inc hosp,2021-06-23,53,quantile,0.25,62.97222780428763
2021-06-14,inc hosp,2021-06-23,53,quantile,0.3,66.38583317315837
2021-06-14,inc hosp,2021-06-23,53,quantile,0.35,69.54904727631427
2021-06-14,inc hosp,2021-06-23,53,quantile,0.4,72.55062812882764
2021-06-14,inc hosp,2021-06-23,53,quantile,0.45,75.45469234064652
2021-06-14,inc hosp,2021-06-23,53,quantile,0.5,78.31271371155387
2021-06-14,inc hosp,2021-06-23,53,quantile,0.55,81.17073508246122
2021-06-14,inc hosp,2021-06-23,53,quantile,0.6,84.0747992942801
2021-06-14,inc hosp,2021-06-23,53,quantile,0.65,87.07638014679347
2021-06-14,inc hosp,2021-06-23,53,quantile,0.7,90.23959424994936
2021-06-14,inc hosp,2021-06-23,53,quantile,0.75,93.65319961882012
2021-06-14,inc hosp,2021-06-23,53,quantile,0.8,97.45441107482438
2021-06-14,inc hosp,2021-06-23,53,quantile,0.85,101.88518727505506
2021-06-14,inc hosp,2021-06-23,53,quantile,0.9,107.46011546963344
2021-06-14,inc hosp,2021-06-23,53,quantile,0.95,115.72299885885128
2021-06-14,inc hosp,2021-06-23,53,quantile,0.975,122.88981792232256
2021-06-14,inc hosp,2021-06-23,53,quantile,0.99,131.22279391180538
2021-06-14,inc hosp,2021-06-24,53,quantile,0.01,25.33411369850183
2021-06-14,inc hosp,2021-06-24,53,quantile,0.025,33.693697219168016
2021-06-14,inc hosp,2021-06-24,53,quantile,0.05,40.88340022733775
2021-06-14,inc hosp,2021-06-24,53,quantile,0.1,49.17266733921606
2021-06-14,inc hosp,2021-06-24,53,quantile,0.15,54.76539650621649
2021-06-14,inc hosp,2021-06-24,53,quantile,0.2,59.21032035502589
2021-06-14,inc hosp,2021-06-24,53,quantile,0.25,63.02366923378018
2021-06-14,inc hosp,2021-06-24,53,quantile,0.3,66.44817438340327
2021-06-14,inc hosp,2021-06-24,53,quantile,0.35,69.62148875781827
2021-06-14,inc hosp,2021-06-24,53,quantile,0.4,72.63265378004884
2021-06-14,inc hosp,2021-06-24,53,quantile,0.45,75.54599078698583
2021-06-14,inc hosp,2021-06-24,53,quantile,0.5,78.41313793634797
2021-06-14,inc hosp,2021-06-24,53,quantile,0.55,81.2802850857101
2021-06-14,inc hosp,2021-06-24,53,quantile,0.6,84.19362209264709
2021-06-14,inc hosp,2021-06-24,53,quantile,0.65,87.20478711487766
2021-06-14,inc hosp,2021-06-24,53,quantile,0.7,90.37810148929266
2021-06-14,inc hosp,2021-06-24,53,quantile,0.75,93.80260663891576
2021-06-14,inc hosp,2021-06-24,53,quantile,0.8,97.61595551767005
2021-06-14,inc hosp,2021-06-24,53,quantile,0.85,102.06087936647944
2021-06-14,inc hosp,2021-06-24,53,quantile,0.9,107.65360853347988
2021-06-14,inc hosp,2021-06-24,53,quantile,0.95,115.9428756453582
2021-06-14,inc hosp,2021-06-24,53,quantile,0.975,123.13257865352791
2021-06-14,inc hosp,2021-06-24,53,quantile,0.99,131.4921621741941
2021-06-14,inc hosp,2021-06-25,53,quantile,0.01,25.03657216860504
2021-06-14,inc hosp,2021-06-25,53,quantile,0.025,33.42338665858679
2021-06-14,inc hosp,2021-06-25,53,quantile,0.05,40.63650980264243
2021-06-14,inc hosp,2021-06-25,53,quantile,0.1,48.95277883128059
2021-06-14,inc hosp,2021-06-25,53,quantile,0.15,54.56372606332701
2021-06-14,inc hosp,2021-06-25,53,quantile,0.2,59.023129052710544
2021-06-14,inc hosp,2021-06-25,53,quantile,0.25,62.848899744830334
2021-06-14,inc hosp,2021-06-25,53,quantile,0.3,66.28456006676791
2021-06-14,inc hosp,2021-06-25,53,quantile,0.35,69.46821137078528
2021-06-14,inc hosp,2021-06-25,53,quantile,0.4,72.48918512835796
2021-06-14,inc hosp,2021-06-25,53,quantile,0.45,75.41201220025401
2021-06-14,inc hosp,2021-06-25,53,quantile,0.5,78.28849895318066
2021-06-14,inc hosp,2021-06-25,53,quantile,0.55,81.16498570610732
2021-06-14,inc hosp,2021-06-25,53,quantile,0.6,84.08781277800337
2021-06-14,inc hosp,2021-06-25,53,quantile,0.65,87.10878653557604
2021-06-14,inc hosp,2021-06-25,53,quantile,0.7,90.29243783959342
2021-06-14,inc hosp,2021-06-25,53,quantile,0.75,93.728098161531
2021-06-14,inc hosp,2021-06-25,53,quantile,0.8,97.55386885365078
2021-06-14,inc hosp,2021-06-25,53,quantile,0.85,102.01327184303432
2021-06-14,inc hosp,2021-06-25,53,quantile,0.9,107.62421907508072
2021-06-14,inc hosp,2021-06-25,53,quantile,0.95,115.9404881037189
2021-06-14,inc hosp,2021-06-25,53,quantile,0.975,123.15361124777452
2021-06-14,inc hosp,2021-06-25,53,quantile,0.99,131.5404257377563
2021-06-14,inc hosp,2021-06-26,53,quantile,0.01,24.919233353691553
2021-06-14,inc hosp,2021-06-26,53,quantile,0.025,33.33155251151191
2021-06-14,inc hosp,2021-06-26,53,quantile,0.05,40.56661107694688
2021-06-14,inc hosp,2021-06-26,53,quantile,0.1,48.90817024160572
2021-06-14,inc hosp,2021-06-26,53,quantile,0.15,54.5361806083601
2021-06-14,inc hosp,2021-06-26,53,quantile,0.2,59.00914483629715
2021-06-14,inc hosp,2021-06-26,53,quantile,0.25,62.846549863580265
2021-06-14,inc hosp,2021-06-26,53,quantile,0.3,66.29265817806876
2021-06-14,inc hosp,2021-06-26,53,quantile,0.35,69.48599110424672
2021-06-14,inc hosp,2021-06-26,53,quantile,0.4,72.5161517744819
2021-06-14,inc hosp,2021-06-26,53,quantile,0.45,75.44786729069818
2021-06-14,inc hosp,2021-06-26,53,quantile,0.5,78.33310156501847
2021-06-14,inc hosp,2021-06-26,53,quantile,0.55,81.21833583933875
2021-06-14,inc hosp,2021-06-26,53,quantile,0.6,84.15005135555504
2021-06-14,inc hosp,2021-06-26,53,quantile,0.65,87.18021202579021
2021-06-14,inc hosp,2021-06-26,53,quantile,0.7,90.37354495196816
2021-06-14,inc hosp,2021-06-26,53,quantile,0.75,93.81965326645668
2021-06-14,inc hosp,2021-06-26,53,quantile,0.8,97.65705829373978
2021-06-14,inc hosp,2021-06-26,53,quantile,0.85,102.13002252167684
2021-06-14,inc hosp,2021-06-26,53,quantile,0.9,107.75803288843122
2021-06-14,inc hosp,2021-06-26,53,quantile,0.95,116.09959205309003
2021-06-14,inc hosp,2021-06-26,53,quantile,0.975,123.33465061852502
2021-06-14,inc hosp,2021-06-26,53,quantile,0.99,131.74696977634537
2021-06-14,inc hosp,2021-06-27,53,quantile,0.01,24.706752592070774
2021-06-14,inc hosp,2021-06-27,53,quantile,0.025,33.1450597217304
2021-06-14,inc hosp,2021-06-27,53,quantile,0.05,40.40246937664813
2021-06-14,inc hosp,2021-06-27,53,quantile,0.1,48.7697979160299
2021-06-14,inc hosp,2021-06-27,53,quantile,0.15,54.415194757569466
2021-06-14,inc hosp,2021-06-27,53,quantile,0.2,58.90197720450331
2021-06-14,inc hosp,2021-06-27,53,quantile,0.25,62.751237033288135
2021-06-14,inc hosp,2021-06-27,53,quantile,0.3,66.2079913259132
2021-06-14,inc hosp,2021-06-27,53,quantile,0.35,69.41118933740259
2021-06-14,inc hosp,2021-06-27,53,quantile,0.4,72.45071100888953
2021-06-14,inc hosp,2021-06-27,53,quantile,0.45,75.39148340215087
2021-06-14,inc hosp,2021-06-27,53,quantile,0.5,78.28563096015239
2021-06-14,inc hosp,2021-06-27,53,quantile,0.55,81.17977851815391
2021-06-14,inc hosp,2021-06-27,53,quantile,0.6,84.12055091141525
2021-06-14,inc hosp,2021-06-27,53,quantile,0.65,87.16007258290219
2021-06-14,inc hosp,2021-06-27,53,quantile,0.7,90.36327059439158
2021-06-14,inc hosp,2021-06-27,53,quantile,0.75,93.82002488701664
2021-06-14,inc hosp,2021-06-27,53,quantile,0.8,97.66928471580148
2021-06-14,inc hosp,2021-06-27,53,quantile,0.85,102.15606716273533
2021-06-14,inc hosp,2021-06-27,53,quantile,0.9,107.80146400427488
2021-06-14,inc hosp,2021-06-27,53,quantile,0.95,116.16879254365664
2021-06-14,inc hosp,2021-06-27,53,quantile,0.975,123.4262021985744
2021-06-14,inc hosp,2021-06-27,53,quantile,0.99,131.86450932823402
2021-06-14,inc hosp,2021-06-28,53,quantile,0.01,24.559943589062502
2021-06-14,inc hosp,2021-06-28,53,quantile,0.025,33.02314516815708
2021-06-14,inc hosp,2021-06-28,53,quantile,0.05,40.30196542296255
2021-06-14,inc hosp,2021-06-28,53,quantile,0.1,48.69397901279682
2021-06-14,inc hosp,2021-06-28,53,quantile,0.15,54.35603074068413
2021-06-14,inc hosp,2021-06-28,53,quantile,0.2,58.856049963316536
2021-06-14,inc hosp,2021-06-28,53,quantile,0.25,62.71666576702586
2021-06-14,inc hosp,2021-06-28,53,quantile,0.3,66.18361807610428
2021-06-14,inc hosp,2021-06-28,53,quantile,0.35,69.39626606964599
2021-06-14,inc hosp,2021-06-28,53,quantile,0.4,72.4447548499848
2021-06-14,inc hosp,2021-06-28,53,quantile,0.45,75.39420302483585
2021-06-14,inc hosp,2021-06-28,53,quantile,0.5,78.2968888131877
2021-06-14,inc hosp,2021-06-28,53,quantile,0.55,81.19957460153957
2021-06-14,inc hosp,2021-06-28,53,quantile,0.6,84.14902277639061
2021-06-14,inc hosp,2021-06-28,53,quantile,0.65,87.19751155672942
2021-06-14,inc hosp,2021-06-28,53,quantile,0.7,90.41015955027112
2021-06-14,inc hosp,2021-06-28,53,quantile,0.75,93.87711185934955
2021-06-14,inc hosp,2021-06-28,53,quantile,0.8,97.73772766305888
2021-06-14,inc hosp,2021-06-28,53,quantile,0.85,102.23774688569128
2021-06-14,inc hosp,2021-06-28,53,quantile,0.9,107.8997986135786
2021-06-14,inc hosp,2021-06-28,53,quantile,0.95,116.29181220341286
2021-06-14,inc hosp,2021-06-28,53,quantile,0.975,123.57063245821834
2021-06-14,inc hosp,2021-06-28,53,quantile,0.99,132.03383403731291
2021-06-14,inc hosp,2021-06-29,53,quantile,0.01,24.51933743180101
2021-06-14,inc hosp,2021-06-29,53,quantile,0.025,33.007413292036276
2021-06-14,inc hosp,2021-06-29,53,quantile,0.05,40.3076268008838
2021-06-14,inc hosp,2021-06-29,53,quantile,0.1,48.72430544252136
2021-06-14,inc hosp,2021-06-29,53,quantile,0.15,54.402998563762765
2021-06-14,inc hosp,2021-06-29,53,quantile,0.2,58.916243838290086
2021-06-14,inc hosp,2021-06-29,53,quantile,0.25,62.78820641685526
2021-06-14,inc hosp,2021-06-29,53,quantile,0.3,66.26534848044106
2021-06-14,inc hosp,2021-06-29,53,quantile,0.35,69.48743880011084
2021-06-14,inc hosp,2021-06-29,53,quantile,0.4,72.5448874245781
2021-06-14,inc hosp,2021-06-29,53,quantile,0.45,75.50300435231486
2021-06-14,inc hosp,2021-06-29,53,quantile,0.5,78.41422145375053
2021-06-14,inc hosp,2021-06-29,53,quantile,0.55,81.3254385551862
2021-06-14,inc hosp,2021-06-29,53,quantile,0.6,84.28355548292295
2021-06-14,inc hosp,2021-06-29,53,quantile,0.65,87.34100410739022
2021-06-14,inc hosp,2021-06-29,53,quantile,0.7,90.56309442706
2021-06-14,inc hosp,2021-06-29,53,quantile,0.75,94.0402364906458
2021-06-14,inc hosp,2021-06-29,53,quantile,0.8,97.91219906921096
2021-06-14,inc hosp,2021-06-29,53,quantile,0.85,102.42544434373828
2021-06-14,inc hosp,2021-06-29,53,quantile,0.9,108.1041374649797
2021-06-14,inc hosp,2021-06-29,53,quantile,0.95,116.52081610661725
2021-06-14,inc hosp,2021-06-29,53,quantile,0.975,123.82102961546478
2021-06-14,inc hosp,2021-06-29,53,quantile,0.99,132.30910547570005
2021-06-14,inc hosp,2021-06-30,53,quantile,0.01,24.368051575392045
2021-06-14,inc hosp,2021-06-30,53,quantile,0.025,32.88066602789684
2021-06-14,inc hosp,2021-06-30,53,quantile,0.05,40.20198407983797
2021-06-14,inc hosp,2021-06-30,53,quantile,0.1,48.64299490804544
2021-06-14,inc hosp,2021-06-30,53,quantile,0.15,54.33810484004824
2021-06-14,inc hosp,2021-06-30,53,quantile,0.2,58.86439767534523
2021-06-14,inc hosp,2021-06-30,53,quantile,0.25,62.74755389927394
2021-06-14,inc hosp,2021-06-30,53,quantile,0.3,66.23474820235035
2021-06-14,inc hosp,2021-06-30,53,quantile,0.35,69.46615341999134
2021-06-14,inc hosp,2021-06-30,53,quantile,0.4,72.53244097172744
2021-06-14,inc hosp,2021-06-30,53,quantile,0.45,75.49910966388885
2021-06-14,inc hosp,2021-06-30,53,quantile,0.5,78.4187429447551
2021-06-14,inc hosp,2021-06-30,53,quantile,0.55,81.33837622562135
2021-06-14,inc hosp,2021-06-30,53,quantile,0.6,84.30504491778275
2021-06-14,inc hosp,2021-06-30,53,quantile,0.65,87.37133246951885
2021-06-14,inc hosp,2021-06-30,53,quantile,0.7,90.60273768715984
2021-06-14,inc hosp,2021-06-30,53,quantile,0.75,94.08993199023624
2021-06-14,inc hosp,2021-06-30,53,quantile,0.8,97.97308821416496
2021-06-14,inc hosp,2021-06-30,53,quantile,0.85,102.49938104946196
2021-06-14,inc hosp,2021-06-30,53,quantile,0.9,108.19449098146475
2021-06-14,inc hosp,2021-06-30,53,quantile,0.95,116.63550180967222
2021-06-14,inc hosp,2021-06-30,53,quantile,0.975,123.95681986161335
2021-06-14,inc hosp,2021-06-30,53,quantile,0.99,132.46943431411813
2021-06-14,inc hosp,2021-07-01,53,quantile,0.01,24.20573573146799
2021-06-14,inc hosp,2021-07-01,53,quantile,0.025,32.74285564403062
2021-06-14,inc hosp,2021-07-01,53,quantile,0.05,40.08524974353547
2021-06-14,inc hosp,2021-07-01,53,quantile,0.1,48.550559904791854
2021-06-14,inc hosp,2021-07-01,53,quantile,0.15,54.26206448144142
2021-06-14,inc hosp,2021-07-01,53,quantile,0.2,58.80138726058284
2021-06-14,inc hosp,2021-07-01,53,quantile,0.25,62.69572201612188
2021-06-14,inc hosp,2021-07-01,53,quantile,0.3,66.19295498607141
2021-06-14,inc hosp,2021-07-01,53,quantile,0.35,69.43366252463078
2021-06-14,inc hosp,2021-07-01,53,quantile,0.4,72.50877706924246
2021-06-14,inc hosp,2021-07-01,53,quantile,0.45,75.48398597916496
2021-06-14,inc hosp,2021-07-01,53,quantile,0.5,78.41202407586623
2021-06-14,inc hosp,2021-07-01,53,quantile,0.55,81.3400621725675
2021-06-14,inc hosp,2021-07-01,53,quantile,0.6,84.31527108249
2021-06-14,inc hosp,2021-07-01,53,quantile,0.65,87.39038562710168
2021-06-14,inc hosp,2021-07-01,53,quantile,0.7,90.63109316566104
2021-06-14,inc hosp,2021-07-01,53,quantile,0.75,94.12832613561058
2021-06-14,inc hosp,2021-07-01,53,quantile,0.8,98.0226608911496
2021-06-14,inc hosp,2021-07-01,53,quantile,0.85,102.56198367029104
2021-06-14,inc hosp,2021-07-01,53,quantile,0.9,108.2734882469406
2021-06-14,inc hosp,2021-07-01,53,quantile,0.95,116.73879840819698
2021-06-14,inc hosp,2021-07-01,53,quantile,0.975,124.08119250770184
2021-06-14,inc hosp,2021-07-01,53,quantile,0.99,132.61831242026446
2021-06-14,inc hosp,2021-07-02,53,quantile,0.01,24.052534607054863
2021-06-14,inc hosp,2021-07-02,53,quantile,0.025,32.61395368660248
2021-06-14,inc hosp,2021-07-02,53,quantile,0.05,39.97724641024764
2021-06-14,inc hosp,2021-07-02,53,quantile,0.1,48.46665134670863
2021-06-14,inc hosp,2021-07-02,53,quantile,0.15,54.19441255379854
2021-06-14,inc hosp,2021-07-02,53,quantile,0.2,58.7466555874683
2021-06-14,inc hosp,2021-07-02,53,quantile,0.25,62.652074770951344
2021-06-14,inc hosp,2021-07-02,53,quantile,0.3,66.15926189977326
2021-06-14,inc hosp,2021-07-02,53,quantile,0.35,69.40919344999409
2021-06-14,inc hosp,2021-07-02,53,quantile,0.4,72.49306067965446
2021-06-14,inc hosp,2021-07-02,53,quantile,0.45,75.47673791365555
2021-06-14,inc hosp,2021-07-02,53,quantile,0.5,78.41311007235652
2021-06-14,inc hosp,2021-07-02,53,quantile,0.55,81.34948223105748
2021-06-14,inc hosp,2021-07-02,53,quantile,0.6,84.33315946505857
2021-06-14,inc hosp,2021-07-02,53,quantile,0.65,87.41702669471894
2021-06-14,inc hosp,2021-07-02,53,quantile,0.7,90.66695824493978
2021-06-14,inc hosp,2021-07-02,53,quantile,0.75,94.17414537376168
2021-06-14,inc hosp,2021-07-02,53,quantile,0.8,98.07956455724474
2021-06-14,inc hosp,2021-07-02,53,quantile,0.85,102.63180759091448
2021-06-14,inc hosp,2021-07-02,53,quantile,0.9,108.3595687980044
2021-06-14,inc hosp,2021-07-02,53,quantile,0.95,116.8489737344654
2021-06-14,inc hosp,2021-07-02,53,quantile,0.975,124.21226645811056
2021-06-14,inc hosp,2021-07-02,53,quantile,0.99,132.77368553765817
2021-06-14,inc hosp,2021-07-03,53,quantile,0.01,23.896170435713167
2021-06-14,inc hosp,2021-07-03,53,quantile,0.025,32.48181816908895
2021-06-14,inc hosp,2021-07-03,53,quantile,0.05,39.8659488716695
2021-06-14,inc hosp,2021-07-03,53,quantile,0.1,48.3793786632978
2021-06-14,inc hosp,2021-07-03,53,quantile,0.15,54.12334932611084
2021-06-14,inc hosp,2021-07-03,53,quantile,0.2,58.68847512133911
2021-06-14,inc hosp,2021-07-03,53,quantile,0.25,62.60494656713655
2021-06-14,inc hosp,2021-07-03,53,quantile,0.3,66.12205896910129
2021-06-14,inc hosp,2021-07-03,53,quantile,0.35,69.38118776405037
2021-06-14,inc hosp,2021-07-03,53,quantile,0.4,72.4737822795573
2021-06-14,inc hosp,2021-07-03,53,quantile,0.45,75.465903263615
2021-06-14,inc hosp,2021-07-03,53,quantile,0.5,78.41058529990552
2021-06-14,inc hosp,2021-07-03,53,quantile,0.55,81.35526733619604
2021-06-14,inc hosp,2021-07-03,53,quantile,0.6,84.34738832025374
2021-06-14,inc hosp,2021-07-03,53,quantile,0.65,87.43998283576067
2021-06-14,inc hosp,2021-07-03,53,quantile,0.7,90.69911163070977
2021-06-14,inc hosp,2021-07-03,53,quantile,0.75,94.21622403267448
2021-06-14,inc hosp,2021-07-03,53,quantile,0.8,98.13269547847192
2021-06-14,inc hosp,2021-07-03,53,quantile,0.85,102.6978212737002
2021-06-14,inc hosp,2021-07-03,53,quantile,0.9,108.44179193651324
2021-06-14,inc hosp,2021-07-03,53,quantile,0.95,116.95522172814154
2021-06-14,inc hosp,2021-07-03,53,quantile,0.975,124.33935243072207
2021-06-14,inc hosp,2021-07-03,53,quantile,0.99,132.92500016409787
2021-06-14,inc hosp,2021-07-04,53,quantile,0.01,23.743413228517554
2021-06-14,inc hosp,2021-07-04,53,quantile,0.025,32.3531794478113
2021-06-14,inc hosp,2021-07-04,53,quantile,0.05,39.75805337884674
2021-06-14,inc hosp,2021-07-04,53,quantile,0.1,48.295398784406494
2021-06-14,inc hosp,2021-07-04,53,quantile,0.15,54.05550519839946
2021-06-14,inc hosp,2021-07-04,53,quantile,0.2,58.63345517715182
2021-06-14,inc hosp,2021-07-04,53,quantile,0.25,62.56092863052598
2021-06-14,inc hosp,2021-07-04,53,quantile,0.3,66.08792117532595
2021-06-14,inc hosp,2021-07-04,53,quantile,0.35,69.35620539504748
2021-06-14,inc hosp,2021-07-04,53,quantile,0.4,72.45748751335255
2021-06-14,inc hosp,2021-07-04,53,quantile,0.45,75.45801385365824
2021-06-14,inc hosp,2021-07-04,53,quantile,0.5,78.41096798244902
2021-06-14,inc hosp,2021-07-04,53,quantile,0.55,81.3639221112398
2021-06-14,inc hosp,2021-07-04,53,quantile,0.6,84.3644484515455
2021-06-14,inc hosp,2021-07-04,53,quantile,0.65,87.46573056985056
2021-06-14,inc hosp,2021-07-04,53,quantile,0.7,90.7340147895721
2021-06-14,inc hosp,2021-07-04,53,quantile,0.75,94.26100733437208
2021-06-14,inc hosp,2021-07-04,53,quantile,0.8,98.18848078774622
2021-06-14,inc hosp,2021-07-04,53,quantile,0.85,102.7664307664986
2021-06-14,inc hosp,2021-07-04,53,quantile,0.9,108.52653718049154
2021-06-14,inc hosp,2021-07-04,53,quantile,0.95,117.0638825860513
2021-06-14,inc hosp,2021-07-04,53,quantile,0.975,124.46875651708676
2021-06-14,inc hosp,2021-07-04,53,quantile,0.99,133.07852273638048
2021-06-14,inc hosp,2021-07-05,53,quantile,0.01,23.589726707996007
2021-06-14,inc hosp,2021-07-05,53,quantile,0.025,32.22354369890609
2021-06-14,inc hosp,2021-07-05,53,quantile,0.05,39.64910262036136
2021-06-14,inc hosp,2021-07-05,53,quantile,0.1,48.21029649512796
2021-06-14,inc hosp,2021-07-05,53,quantile,0.15,53.986493358073915
2021-06-14,inc hosp,2021-07-05,53,quantile,0.2,58.5772315155765
2021-06-14,inc hosp,2021-07-05,53,quantile,0.25,62.51567608763732
2021-06-14,inc hosp,2021-07-05,53,quantile,0.3,66.05252103609459
2021-06-14,inc hosp,2021-07-05,53,quantile,0.35,69.32993497610629
2021-06-14,inc hosp,2021-07-05,53,quantile,0.4,72.43988030616941
2021-06-14,inc hosp,2021-07-05,53,quantile,0.45,75.44878840410959
2021-06-14,inc hosp,2021-07-05,53,quantile,0.5,78.40999140093419
2021-06-14,inc hosp,2021-07-05,53,quantile,0.55,81.37119439775879
2021-06-14,inc hosp,2021-07-05,53,quantile,0.6,84.38010249569896
2021-06-14,inc hosp,2021-07-05,53,quantile,0.65,87.49004782576209
2021-06-14,inc hosp,2021-07-05,53,quantile,0.7,90.7674617657738
2021-06-14,inc hosp,2021-07-05,53,quantile,0.75,94.30430671423106
2021-06-14,inc hosp,2021-07-05,53,quantile,0.8,98.24275128629188
2021-06-14,inc hosp,2021-07-05,53,quantile,0.85,102.83348944379446
2021-06-14,inc hosp,2021-07-05,53,quantile,0.9,108.6096863067404
2021-06-14,inc hosp,2021-07-05,53,quantile,0.95,117.17088018150702
2021-06-14,inc hosp,2021-07-05,53,quantile,0.975,124.59643910296228
