forecast_date,target,target_end_date,location,type,quantile,value
2021-03-08,inc hosp,2021-04-01,45,quantile,0.975,287.8034625061629
2021-03-08,inc hosp,2021-04-01,45,quantile,0.99,309.3110380603033
2021-03-08,inc hosp,2021-04-02,45,quantile,0.01,35.2411420526272
2021-03-08,inc hosp,2021-04-02,45,quantile,0.025,56.89770184336509
2021-03-08,inc hosp,2021-04-02,45,quantile,0.05,75.52353800962277
2021-03-08,inc hosp,2021-04-02,45,quantile,0.1,96.99793423833393
2021-03-08,inc hosp,2021-04-02,45,quantile,0.15,111.48660742392062
2021-03-08,inc hosp,2021-04-02,45,quantile,0.2,123.0017455715381
2021-03-08,inc hosp,2021-04-02,45,quantile,0.25,132.8807087748514
2021-03-08,inc hosp,2021-04-02,45,quantile,0.3,141.75232305362016
2021-03-08,inc hosp,2021-04-02,45,quantile,0.35,149.97319581772766
2021-03-08,inc hosp,2021-04-02,45,quantile,0.4,157.77400014996527
2021-03-08,inc hosp,2021-04-02,45,quantile,0.45,165.32136861937823
2021-03-08,inc hosp,2021-04-02,45,quantile,0.5,172.74907641313405
2021-03-08,inc hosp,2021-04-02,45,quantile,0.55,180.17678420688983
2021-03-08,inc hosp,2021-04-02,45,quantile,0.6,187.7241526763028
2021-03-08,inc hosp,2021-04-02,45,quantile,0.65,195.52495700854044
2021-03-08,inc hosp,2021-04-02,45,quantile,0.7,203.7458297726479
2021-03-08,inc hosp,2021-04-02,45,quantile,0.75,212.6174440514167
2021-03-08,inc hosp,2021-04-02,45,quantile,0.8,222.49640725473
2021-03-08,inc hosp,2021-04-02,45,quantile,0.85,234.01154540234748
2021-03-08,inc hosp,2021-04-02,45,quantile,0.9,248.5002185879342
2021-03-08,inc hosp,2021-04-02,45,quantile,0.95,269.97461481664527
2021-03-08,inc hosp,2021-04-02,45,quantile,0.975,288.600450982903
2021-03-08,inc hosp,2021-04-02,45,quantile,0.99,310.2570107736409
2021-03-08,inc hosp,2021-04-03,45,quantile,0.01,34.30163275575188
2021-03-08,inc hosp,2021-04-03,45,quantile,0.025,56.10615883917214
2021-03-08,inc hosp,2021-04-03,45,quantile,0.05,74.85925418012151
2021-03-08,inc hosp,2021-04-03,45,quantile,0.1,96.4803720870797
2021-03-08,inc hosp,2021-04-03,45,quantile,0.15,111.06803769241694
2021-03-08,inc hosp,2021-04-03,45,quantile,0.2,122.66185187712858
2021-03-08,inc hosp,2021-04-03,45,quantile,0.25,132.60831211482153
2021-03-08,inc hosp,2021-04-03,45,quantile,0.3,141.54054081654675
2021-03-08,inc hosp,2021-04-03,45,quantile,0.35,149.81758187687822
2021-03-08,inc hosp,2021-04-03,45,quantile,0.4,157.6716844295227
2021-03-08,inc hosp,2021-04-03,45,quantile,0.45,165.27061954399463
2021-03-08,inc hosp,2021-04-03,45,quantile,0.5,172.74907641313405
2021-03-08,inc hosp,2021-04-03,45,quantile,0.55,180.22753328227347
2021-03-08,inc hosp,2021-04-03,45,quantile,0.6,187.82646839674535
2021-03-08,inc hosp,2021-04-03,45,quantile,0.65,195.68057094938987
2021-03-08,inc hosp,2021-04-03,45,quantile,0.7,203.95761200972137
2021-03-08,inc hosp,2021-04-03,45,quantile,0.75,212.88984071144657
2021-03-08,inc hosp,2021-04-03,45,quantile,0.8,222.8363009491395
2021-03-08,inc hosp,2021-04-03,45,quantile,0.85,234.43011513385116
2021-03-08,inc hosp,2021-04-03,45,quantile,0.9,249.0177807391884
2021-03-08,inc hosp,2021-04-03,45,quantile,0.95,270.6388986461466
2021-03-08,inc hosp,2021-04-03,45,quantile,0.975,289.39199398709593
2021-03-08,inc hosp,2021-04-03,45,quantile,0.99,311.19652007051616
2021-03-08,inc hosp,2021-04-04,45,quantile,0.01,33.368456173322556
2021-03-08,inc hosp,2021-04-04,45,quantile,0.025,55.31995119018423
2021-03-08,inc hosp,2021-04-04,45,quantile,0.05,74.19944792185588
2021-03-08,inc hosp,2021-04-04,45,quantile,0.1,95.96629853708023
2021-03-08,inc hosp,2021-04-04,45,quantile,0.15,110.65228930881707
2021-03-08,inc hosp,2021-04-04,45,quantile,0.2,122.3242492188119
2021-03-08,inc hosp,2021-04-04,45,quantile,0.25,132.33775153057053
2021-03-08,inc hosp,2021-04-04,45,quantile,0.3,141.3301860868291
2021-03-08,inc hosp,2021-04-04,45,quantile,0.35,149.6630168438517
2021-03-08,inc hosp,2021-04-04,45,quantile,0.4,157.57005836296975
2021-03-08,inc hosp,2021-04-04,45,quantile,0.45,165.22021254016246
2021-03-08,inc hosp,2021-04-04,45,quantile,0.5,172.74907641313405
2021-03-08,inc hosp,2021-04-04,45,quantile,0.55,180.27794028610563
2021-03-08,inc hosp,2021-04-04,45,quantile,0.6,187.92809446329835
2021-03-08,inc hosp,2021-04-04,45,quantile,0.65,195.8351359824164
2021-03-08,inc hosp,2021-04-04,45,quantile,0.7,204.167966739439
2021-03-08,inc hosp,2021-04-04,45,quantile,0.75,213.16040129569757
2021-03-08,inc hosp,2021-04-04,45,quantile,0.8,223.1739036074562
2021-03-08,inc hosp,2021-04-04,45,quantile,0.85,234.84586351745105
2021-03-08,inc hosp,2021-04-04,45,quantile,0.9,249.53185428918783
2021-03-08,inc hosp,2021-04-04,45,quantile,0.95,271.29870490441226
2021-03-08,inc hosp,2021-04-04,45,quantile,0.975,290.1782016360838
2021-03-08,inc hosp,2021-04-04,45,quantile,0.99,312.12969665294554
2021-03-08,inc hosp,2021-04-05,45,quantile,0.01,32.44148594987686
2021-03-08,inc hosp,2021-04-05,45,quantile,0.025,54.53897244106071
2021-03-08,inc hosp,2021-04-05,45,quantile,0.05,73.54402989468774
2021-03-08,inc hosp,2021-04-05,45,quantile,0.1,95.45564398092972
2021-03-08,inc hosp,2021-04-05,45,quantile,0.15,110.239305979296
2021-03-08,inc hosp,2021-04-05,45,quantile,0.2,121.98889188397509
2021-03-08,inc hosp,2021-04-05,45,quantile,0.25,132.0689903872231
2021-03-08,inc hosp,2021-04-05,45,quantile,0.3,141.121230381681
2021-03-08,inc hosp,2021-04-05,45,quantile,0.35,149.50947978998727
2021-03-08,inc hosp,2021-04-05,45,quantile,0.4,157.4691081897718
2021-03-08,inc hosp,2021-04-05,45,quantile,0.45,165.17014078259234
2021-03-08,inc hosp,2021-04-05,45,quantile,0.5,172.74907641313405
2021-03-08,inc hosp,2021-04-05,45,quantile,0.55,180.32801204367576
2021-03-08,inc hosp,2021-04-05,45,quantile,0.6,188.0290446364963
2021-03-08,inc hosp,2021-04-05,45,quantile,0.65,195.98867303628083
2021-03-08,inc hosp,2021-04-05,45,quantile,0.7,204.3769224445871
2021-03-08,inc hosp,2021-04-05,45,quantile,0.75,213.429162439045
2021-03-08,inc hosp,2021-04-05,45,quantile,0.8,223.50926094229305
2021-03-08,inc hosp,2021-04-05,45,quantile,0.85,235.2588468469721
2021-03-08,inc hosp,2021-04-05,45,quantile,0.9,250.0425088453384
2021-03-08,inc hosp,2021-04-05,45,quantile,0.95,271.9541229315804
2021-03-08,inc hosp,2021-04-05,45,quantile,0.975,290.95918038520733
2021-03-08,inc hosp,2021-04-05,45,quantile,0.99,313.0566668763912
2021-03-08,inc hosp,2021-04-06,45,quantile,0.01,31.53312653602066
2021-03-08,inc hosp,2021-04-06,45,quantile,0.025,53.775646289429915
2021-03-08,inc hosp,2021-04-06,45,quantile,0.05,72.90544034974663
2021-03-08,inc hosp,2021-04-06,45,quantile,0.1,94.9608677548844
2021-03-08,inc hosp,2021-04-06,45,quantile,0.15,109.84155991675443
2021-03-08,inc hosp,2021-04-06,45,quantile,0.2,121.66826231946746
2021-03-08,inc hosp,2021-04-06,45,quantile,0.25,131.81451991144547
2021-03-08,inc hosp,2021-04-06,45,quantile,0.3,140.92617281231549
2021-03-08,inc hosp,2021-04-06,45,quantile,0.35,149.36947713270564
2021-03-08,inc hosp,2021-04-06,45,quantile,0.4,157.38134726022622
2021-03-08,inc hosp,2021-04-06,45,quantile,0.45,165.13292432921995
2021-03-08,inc hosp,2021-04-06,45,quantile,0.5,172.76160307236103
2021-03-08,inc hosp,2021-04-06,45,quantile,0.55,180.39028181550208
2021-03-08,inc hosp,2021-04-06,45,quantile,0.6,188.14185888449583
2021-03-08,inc hosp,2021-04-06,45,quantile,0.65,196.1537290120164
2021-03-08,inc hosp,2021-04-06,45,quantile,0.7,204.59703333240657
2021-03-08,inc hosp,2021-04-06,45,quantile,0.75,213.70868623327655
2021-03-08,inc hosp,2021-04-06,45,quantile,0.8,223.8549438252546
2021-03-08,inc hosp,2021-04-06,45,quantile,0.85,235.6816462279676
2021-03-08,inc hosp,2021-04-06,45,quantile,0.9,250.5623383898377
2021-03-08,inc hosp,2021-04-06,45,quantile,0.95,272.6177657949754
2021-03-08,inc hosp,2021-04-06,45,quantile,0.975,291.74755985529214
2021-03-08,inc hosp,2021-04-06,45,quantile,0.99,313.9900796087014
2021-03-08,inc hosp,2021-04-07,45,quantile,0.01,30.618206363452373
2021-03-08,inc hosp,2021-04-07,45,quantile,0.025,53.00481979053308
2021-03-08,inc hosp,2021-04-07,45,quantile,0.05,72.25854235954795
2021-03-08,inc hosp,2021-04-07,45,quantile,0.1,94.45685139835102
2021-03-08,inc hosp,2021-04-07,45,quantile,0.15,109.43394512012296
2021-03-08,inc hosp,2021-04-07,45,quantile,0.2,121.3372644266544
2021-03-08,inc hosp,2021-04-07,45,quantile,0.25,131.5492525000101
2021-03-08,inc hosp,2021-04-07,45,quantile,0.3,140.71993340464326
2021-03-08,inc hosp,2021-04-07,45,quantile,0.35,149.21793596745104
2021-03-08,inc hosp,2021-04-07,45,quantile,0.4,157.28170937807317
2021-03-08,inc hosp,2021-04-07,45,quantile,0.45,165.08350347413946
2021-03-08,inc hosp,2021-04-07,45,quantile,0.5,172.76160307236103
2021-03-08,inc hosp,2021-04-07,45,quantile,0.55,180.4397026705826
2021-03-08,inc hosp,2021-04-07,45,quantile,0.6,188.24149676664888
2021-03-08,inc hosp,2021-04-07,45,quantile,0.65,196.305270177271
2021-03-08,inc hosp,2021-04-07,45,quantile,0.7,204.8032727400788
2021-03-08,inc hosp,2021-04-07,45,quantile,0.75,213.9739536447119
2021-03-08,inc hosp,2021-04-07,45,quantile,0.8,224.18594171806765
2021-03-08,inc hosp,2021-04-07,45,quantile,0.85,236.0892610245991
2021-03-08,inc hosp,2021-04-07,45,quantile,0.9,251.06635474637105
2021-03-08,inc hosp,2021-04-07,45,quantile,0.95,273.2646637851741
2021-03-08,inc hosp,2021-04-07,45,quantile,0.975,292.5183863541889
2021-03-08,inc hosp,2021-04-07,45,quantile,0.99,314.9049997812697
2021-03-08,inc hosp,2021-04-08,45,quantile,0.01,29.709137623083535
2021-03-08,inc hosp,2021-04-08,45,quantile,0.025,52.23892316325899
2021-03-08,inc hosp,2021-04-08,45,quantile,0.05,71.61578164803552
2021-03-08,inc hosp,2021-04-08,45,quantile,0.1,93.95605851160887
2021-03-08,inc hosp,2021-04-08,45,quantile,0.15,109.02893725075958
2021-03-08,inc hosp,2021-04-08,45,quantile,0.2,121.0083834526568
2021-03-08,inc hosp,2021-04-08,45,quantile,0.25,131.28568162376908
2021-03-08,inc hosp,2021-04-08,45,quantile,0.3,140.51501301468102
2021-03-08,inc hosp,2021-04-08,45,quantile,0.35,149.0673639936959
2021-03-08,inc hosp,2021-04-08,45,quantile,0.4,157.1827087365553
2021-03-08,inc hosp,2021-04-08,45,quantile,0.45,165.03439869339135
2021-03-08,inc hosp,2021-04-08,45,quantile,0.5,172.76160307236103
2021-03-08,inc hosp,2021-04-08,45,quantile,0.55,180.4888074513307
2021-03-08,inc hosp,2021-04-08,45,quantile,0.6,188.34049740816675
2021-03-08,inc hosp,2021-04-08,45,quantile,0.65,196.45584215102616
2021-03-08,inc hosp,2021-04-08,45,quantile,0.7,205.00819313004104
2021-03-08,inc hosp,2021-04-08,45,quantile,0.75,214.23752452095297
2021-03-08,inc hosp,2021-04-08,45,quantile,0.8,224.51482269206525
2021-03-08,inc hosp,2021-04-08,45,quantile,0.85,236.49426889396247
2021-03-08,inc hosp,2021-04-08,45,quantile,0.9,251.5671476331131
2021-03-08,inc hosp,2021-04-08,45,quantile,0.95,273.90742449668653
2021-03-08,inc hosp,2021-04-08,45,quantile,0.975,293.2842829814631
2021-03-08,inc hosp,2021-04-08,45,quantile,0.99,315.81406852163855
2021-03-08,inc hosp,2021-04-09,45,quantile,0.01,28.80580946096353
2021-03-08,inc hosp,2021-04-09,45,quantile,0.025,51.47786301239657
2021-03-08,inc hosp,2021-04-09,45,quantile,0.05,70.97707983547745
2021-03-08,inc hosp,2021-04-09,45,quantile,0.1,93.45842802681187
2021-03-08,inc hosp,2021-04-09,45,quantile,0.15,108.62648692106534
2021-03-08,inc hosp,2021-04-09,45,quantile,0.2,120.68157929296592
2021-03-08,inc hosp,2021-04-09,45,quantile,0.25,131.02377514227837
2021-03-08,inc hosp,2021-04-09,45,quantile,0.3,140.31138665396114
2021-03-08,inc hosp,2021-04-09,45,quantile,0.35,148.91774285034444
2021-03-08,inc hosp,2021-04-09,45,quantile,0.4,157.0843332633048
2021-03-08,inc hosp,2021-04-09,45,quantile,0.45,164.9856039990248
2021-03-08,inc hosp,2021-04-09,45,quantile,0.5,172.76160307236103
2021-03-08,inc hosp,2021-04-09,45,quantile,0.55,180.5376021456973
2021-03-08,inc hosp,2021-04-09,45,quantile,0.6,188.43887288141727
2021-03-08,inc hosp,2021-04-09,45,quantile,0.65,196.60546329437761
2021-03-08,inc hosp,2021-04-09,45,quantile,0.7,205.21181949076092
2021-03-08,inc hosp,2021-04-09,45,quantile,0.75,214.49943100244369
2021-03-08,inc hosp,2021-04-09,45,quantile,0.8,224.84162685175613
2021-03-08,inc hosp,2021-04-09,45,quantile,0.85,236.89671922365673
2021-03-08,inc hosp,2021-04-09,45,quantile,0.9,252.06477811791015
2021-03-08,inc hosp,2021-04-09,45,quantile,0.95,274.54612630924464
2021-03-08,inc hosp,2021-04-09,45,quantile,0.975,294.04534313232546
2021-03-08,inc hosp,2021-04-09,45,quantile,0.99,316.71739668375847
2021-03-08,inc hosp,2021-04-10,45,quantile,0.01,27.908114479721945
2021-03-08,inc hosp,2021-04-10,45,quantile,0.025,50.72154885492721
2021-03-08,inc hosp,2021-04-10,45,quantile,0.05,70.34236098613074
2021-03-08,inc hosp,2021-04-10,45,quantile,0.1,92.9639007802942
2021-03-08,inc hosp,2021-04-10,45,quantile,0.15,108.22654628341527
2021-03-08,inc hosp,2021-04-10,45,quantile,0.2,120.3568130935873
2021-03-08,inc hosp,2021-04-10,45,quantile,0.25,130.76350191727778
2021-03-08,inc hosp,2021-04-10,45,quantile,0.3,140.10903011319115
2021-03-08,inc hosp,2021-04-10,45,quantile,0.35,148.7690547488255
2021-03-08,inc hosp,2021-04-10,45,quantile,0.4,156.986571262387
2021-03-08,inc hosp,2021-04-10,45,quantile,0.45,164.93711358980156
2021-03-08,inc hosp,2021-04-10,45,quantile,0.5,172.76160307236103
2021-03-08,inc hosp,2021-04-10,45,quantile,0.55,180.5860925549205
2021-03-08,inc hosp,2021-04-10,45,quantile,0.6,188.53663488233505
2021-03-08,inc hosp,2021-04-10,45,quantile,0.65,196.75415139589657
2021-03-08,inc hosp,2021-04-10,45,quantile,0.7,205.4141760315309
2021-03-08,inc hosp,2021-04-10,45,quantile,0.75,214.75970422744427
2021-03-08,inc hosp,2021-04-10,45,quantile,0.8,225.16639305113475
2021-03-08,inc hosp,2021-04-10,45,quantile,0.85,237.2966598613068
2021-03-08,inc hosp,2021-04-10,45,quantile,0.9,252.55930536442784
2021-03-08,inc hosp,2021-04-10,45,quantile,0.95,275.1808451585913
2021-03-08,inc hosp,2021-04-10,45,quantile,0.975,294.8016572897949
2021-03-08,inc hosp,2021-04-10,45,quantile,0.99,317.61509166500014
2021-03-08,inc hosp,2021-04-11,45,quantile,0.01,27.015948589531376
2021-03-08,inc hosp,2021-04-11,45,quantile,0.025,49.969892994459826
2021-03-08,inc hosp,2021-04-11,45,quantile,0.05,69.71155150286403
2021-03-08,inc hosp,2021-04-11,45,quantile,0.1,92.47241943046784
2021-03-08,inc hosp,2021-04-11,45,quantile,0.15,107.82906896375935
2021-03-08,inc hosp,2021-04-11,45,quantile,0.2,120.03404719712248
2021-03-08,inc hosp,2021-04-11,45,quantile,0.25,130.5048317694796
2021-03-08,inc hosp,2021-04-11,45,quantile,0.3,139.90791992865806
2021-03-08,inc hosp,2021-04-11,45,quantile,0.35,148.62128244840682
2021-03-08,inc hosp,2021-04-11,45,quantile,0.4,156.88941139806985
2021-03-08,inc hosp,2021-04-11,45,quantile,0.45,164.88892184314557
2021-03-08,inc hosp,2021-04-11,45,quantile,0.5,172.76160307236103
2021-03-08,inc hosp,2021-04-11,45,quantile,0.55,180.63428430157649
2021-03-08,inc hosp,2021-04-11,45,quantile,0.6,188.63379474665223
2021-03-08,inc hosp,2021-04-11,45,quantile,0.65,196.90192369631524
2021-03-08,inc hosp,2021-04-11,45,quantile,0.7,205.615286216064
2021-03-08,inc hosp,2021-04-11,45,quantile,0.75,215.01837437524244
2021-03-08,inc hosp,2021-04-11,45,quantile,0.8,225.4891589475996
2021-03-08,inc hosp,2021-04-11,45,quantile,0.85,237.69413718096268
2021-03-08,inc hosp,2021-04-11,45,quantile,0.9,253.0507867142542
2021-03-08,inc hosp,2021-04-11,45,quantile,0.95,275.811654641858
2021-03-08,inc hosp,2021-04-11,45,quantile,0.975,295.55331315026217
2021-03-08,inc hosp,2021-04-11,45,quantile,0.99,318.5072575551907
2021-03-08,inc hosp,2021-04-12,45,quantile,0.01,26.129210867231535
2021-03-08,inc hosp,2021-04-12,45,quantile,0.025,49.222810402542095
2021-03-08,inc hosp,2021-04-12,45,quantile,0.05,69.08458002755064
2021-03-08,inc hosp,2021-04-12,45,quantile,0.1,91.98392838021626
2021-03-08,inc hosp,2021-04-12,45,quantile,0.15,107.43400999885966
2021-03-08,inc hosp,2021-04-12,45,quantile,0.2,119.71324509180306
2021-03-08,inc hosp,2021-04-12,45,quantile,0.25,130.24773543772395
2021-03-08,inc hosp,2021-04-12,45,quantile,0.3,139.70803335047236
2021-03-08,inc hosp,2021-04-12,45,quantile,0.35,148.47440923286135
2021-03-08,inc hosp,2021-04-12,45,quantile,0.4,156.79284267948188
2021-03-08,inc hosp,2021-04-12,45,quantile,0.45,164.84102330753322
2021-03-08,inc hosp,2021-04-12,45,quantile,0.5,172.76160307236103
2021-03-08,inc hosp,2021-04-12,45,quantile,0.55,180.68218283718883
2021-03-08,inc hosp,2021-04-12,45,quantile,0.6,188.73036346524017
2021-03-08,inc hosp,2021-04-12,45,quantile,0.65,197.0487969118607
2021-03-08,inc hosp,2021-04-12,45,quantile,0.7,205.8151727942497
2021-03-08,inc hosp,2021-04-12,45,quantile,0.75,215.2754707069981
2021-03-08,inc hosp,2021-04-12,45,quantile,0.8,225.809961052919
2021-03-08,inc hosp,2021-04-12,45,quantile,0.85,238.0891961458624
2021-03-08,inc hosp,2021-04-12,45,quantile,0.9,253.53927776450575
2021-03-08,inc hosp,2021-04-12,45,quantile,0.95,276.43862611717145
2021-03-08,inc hosp,2021-04-12,45,quantile,0.975,296.30039574217994
2021-03-08,inc hosp,2021-04-12,45,quantile,0.99,319.3939952774905
2021-03-08,inc hosp,2021-03-09,46,quantile,0.01,0
2021-03-08,inc hosp,2021-03-09,46,quantile,0.025,0
2021-03-08,inc hosp,2021-03-09,46,quantile,0.05,0
2021-03-08,inc hosp,2021-03-09,46,quantile,0.1,0
2021-03-08,inc hosp,2021-03-09,46,quantile,0.15,0.5687815111059926
2021-03-08,inc hosp,2021-03-09,46,quantile,0.2,4.7160669793014165
2021-03-08,inc hosp,2021-03-09,46,quantile,0.25,8.274068629712852
2021-03-08,inc hosp,2021-03-09,46,quantile,0.3,11.469264076446189
2021-03-08,inc hosp,2021-03-09,46,quantile,0.35,14.430088837156571
2021-03-08,inc hosp,2021-03-09,46,quantile,0.4,17.2396219953861
2021-03-08,inc hosp,2021-03-09,46,quantile,0.45,19.95787784043551
2021-03-08,inc hosp,2021-03-09,46,quantile,0.5,22.633036766029385
2021-03-08,inc hosp,2021-03-09,46,quantile,0.55,25.308195691623258
2021-03-08,inc hosp,2021-03-09,46,quantile,0.6,28.02645153667267
2021-03-08,inc hosp,2021-03-09,46,quantile,0.65,30.83598469490219
2021-03-08,inc hosp,2021-03-09,46,quantile,0.7,33.79680945561258
2021-03-08,inc hosp,2021-03-09,46,quantile,0.75,36.99200490234592
2021-03-08,inc hosp,2021-03-09,46,quantile,0.8,40.55000655275735
2021-03-08,inc hosp,2021-03-09,46,quantile,0.85,44.69729202095278
2021-03-08,inc hosp,2021-03-09,46,quantile,0.9,49.91552414163723
2021-03-08,inc hosp,2021-03-09,46,quantile,0.95,57.64973021679676
2021-03-08,inc hosp,2021-03-09,46,quantile,0.975,64.35800055407378
2021-03-08,inc hosp,2021-03-09,46,quantile,0.99,72.15781455194715
2021-03-08,inc hosp,2021-03-10,46,quantile,0.01,0
2021-03-08,inc hosp,2021-03-10,46,quantile,0.025,0
2021-03-08,inc hosp,2021-03-10,46,quantile,0.05,0
2021-03-08,inc hosp,2021-03-10,46,quantile,0.1,5.521848074454908
2021-03-08,inc hosp,2021-03-10,46,quantile,0.15,10.745933719654342
2021-03-08,inc hosp,2021-03-10,46,quantile,0.2,14.897871383573763
2021-03-08,inc hosp,2021-03-10,46,quantile,0.25,18.459864203677032
2021-03-08,inc hosp,2021-03-10,46,quantile,0.3,21.658643844145917
2021-03-08,inc hosp,2021-03-10,46,quantile,0.35,24.62278989450393
2021-03-08,inc hosp,2021-03-10,46,quantile,0.4,27.43547463181944
2021-03-08,inc hosp,2021-03-10,46,quantile,0.45,30.156779666107465
2021-03-08,inc hosp,2021-03-10,46,quantile,0.5,32.83493943719657
2021-03-08,inc hosp,2021-03-10,46,quantile,0.55,35.51309920828567
2021-03-08,inc hosp,2021-03-10,46,quantile,0.6,38.234404242573696
2021-03-08,inc hosp,2021-03-10,46,quantile,0.65,41.0470889798892
2021-03-08,inc hosp,2021-03-10,46,quantile,0.7,44.011235030247214
2021-03-08,inc hosp,2021-03-10,46,quantile,0.75,47.2100146707161
2021-03-08,inc hosp,2021-03-10,46,quantile,0.8,50.77200749081937
2021-03-08,inc hosp,2021-03-10,46,quantile,0.85,54.9239451547388
2021-03-08,inc hosp,2021-03-10,46,quantile,0.9,60.148030799938226
2021-03-08,inc hosp,2021-03-10,46,quantile,0.95,67.89091268020144
2021-03-08,inc hosp,2021-03-10,46,quantile,0.975,74.60670798454856
2021-03-08,inc hosp,2021-03-10,46,quantile,0.99,82.41527138286887
2021-03-08,inc hosp,2021-03-11,46,quantile,0.01,0
2021-03-08,inc hosp,2021-03-11,46,quantile,0.025,0
2021-03-08,inc hosp,2021-03-11,46,quantile,0.05,0
2021-03-08,inc hosp,2021-03-11,46,quantile,0.1,6.100799755919773
2021-03-08,inc hosp,2021-03-11,46,quantile,0.15,11.359357173899646
2021-03-08,inc hosp,2021-03-11,46,quantile,0.2,15.538691910047532
2021-03-08,inc hosp,2021-03-11,46,quantile,0.25,19.12418897864125
2021-03-08,inc hosp,2021-03-11,46,quantile,0.3,22.3440761606839
2021-03-08,inc hosp,2021-03-11,46,quantile,0.35,25.327781493962533
2021-03-08,inc hosp,2021-03-11,46,quantile,0.4,28.159026078063256
2021-03-08,inc hosp,2021-03-11,46,quantile,0.45,30.89828797890734
2021-03-08,inc hosp,2021-03-11,46,quantile,0.5,33.59411991721743
2021-03-08,inc hosp,2021-03-11,46,quantile,0.55,36.28995185552751
2021-03-08,inc hosp,2021-03-11,46,quantile,0.6,39.0292137563716
