model,location,forecast_date,horizon,temporal_resolution,target_variable,target_end_date,type,quantile,value,location_name,population,geo_type,geo_value,abbreviation,full_location_name
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.1,2838.8339155650806,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.15,3440.7510248348076,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.2,3919.1356621217174,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.25,4329.547084738093,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.3,4698.109226545856,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.35,5039.6369776699785,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.4,5363.713415415172,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.45,5677.261119439706,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.5,5985.837643076482,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.55,6294.414166713258,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.6,6607.961870737792,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.65,6932.0383084829855,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.7,7273.566059607108,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.75,7642.128201414871,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.8,8052.539624031247,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.85,8530.924261318156,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.9,9132.841370587885,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.95,10024.973199067328,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.975,10798.76451310416,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.99,11698.464140461041,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.01,188.97263109626692,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.025,1101.9392489818974,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.05,1887.1409067850345,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.1,2792.428130864236,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.15,3403.2211230897396,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.2,3888.660030778685,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.25,4305.123389275859,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.3,4679.120356547521,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.35,5025.684283414854,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.4,5354.539559451654,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.45,5672.710844828362,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.5,5985.83764468178,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.55,6298.964444535199,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.6,6617.135729911906,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.65,6945.9910059487065,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.7,7292.55493281604,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.75,7666.551900087701,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.8,8083.0152585848755,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.85,8568.454166273821,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.9,9179.247158499324,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.95,10084.534382578526,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.975,10869.736040381664,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.99,11782.702658267293,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.01,105.94083682831206,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.025,1031.98439490677,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.05,1828.4329427026441,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.1,2746.6871106488966,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.15,3366.228838340795,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.2,3858.6209636378735,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.25,4281.0495637165905,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.3,4660.403502292019,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.35,5011.93146142061,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.4,5345.49711863957,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.45,5668.2257523228145,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.5,5985.8376454471545,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.55,6303.4495385714945,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.6,6626.178172254739,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.65,6959.743829473699,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.7,7311.27178860229,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.75,7690.6257271777195,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.8,8113.0543272564355,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.85,8605.446452553515,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.9,9224.988180245413,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.95,10143.242348191665,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.975,10939.69089598754,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.99,11865.734454065998,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.01,24.065343685906555,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.025,963.0037322907228,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.05,1770.542545719568,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.1,2701.583079676894,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.15,3329.751707813056,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.2,3829.0002201049247,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.25,4257.310989720898,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.3,4641.947298336876,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.35,4998.370160538541,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.4,5336.580602100234,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.45,5663.803118388724,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.5,5985.837645307411,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.55,6307.872172226097,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.6,6635.094688514588,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.65,6973.30513007628,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.7,7329.727992277945,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.75,7714.364300893923,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.8,8142.675070509897,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.85,8641.923582801766,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.9,9270.092210937928,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.95,10201.132744895254,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.975,11008.671558324098,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.99,11947.609946928915,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.01,0,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.025,894.9576615054539,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.05,1713.436482905986,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.1,2657.0901454140117,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.15,3293.768791502368,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.2,3799.780796289582,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.25,4233.894040233771,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.3,4623.741150129494,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.35,4984.992596281472,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.4,5327.78489182376,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.45,5659.440404863838,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.5,5985.83764504542,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.55,6312.2348852270015,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.6,6643.89039826708,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.65,6986.682693809367,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.7,7347.934139961346,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.75,7737.781249857069,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.8,8171.894493801257,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.85,8677.906498588472,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.9,9314.585144676828,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.95,10258.238807184855,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.975,11076.717628585386,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.99,12028.37614071299,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.01,0,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.025,827.8091945806755,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.05,1657.0837130302825,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.1,2613.1841228374697,United States,332875137,state,us,US,United States
